id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
goldcoin,GoldCoin,GLD,548,0.136937,0.00001449,36540.3,5597625.0,40877376.0,40877376.0,72245700.0,-1.51,-0.16,-26.49,1520695740,1
bitcloud,Bitcloud,BTDX,549,0.278709,0.00002949,7899.55,5515044.0,19787823.0,19787823.0,,0.09,47.03,-6.85,1520695747,1
internxt,Internxt,INXT,550,8.74326,0.00092504,6636.5,5504840.0,629610.0,629610.0,629610.0,0.35,11.36,-11.02,1520695754,1
vsync-vsx,Vsync,VSX,551,0.0293004,0.00000310,12928.5,5490397.0,187383002.0,195156302.0,,-2.86,0.76,-8.59,1520695754,1
putincoin,PutinCoin,PUT,552,0.0138785,0.00000147,16761.1,5489952.0,395572408.0,395572408.0,2000000000.0,-0.1,4.5,1.09,1520695747,1
flik,FLiK,FLIK,553,0.0912099,0.00000965,2298.85,5483875.0,60123682.0,80000000.0,600000000.0,7.35,-4.0,-19.6,1520695754,1
adbank,adbank,ADB,554,0.0141501,0.00000150,8783.93,5468372.0,386454660.0,1000000000.0,,-2.26,8.33,-28.82,1520695759,1
zrcoin,ZrCoin,ZRC,555,1.42132,0.00015038,60022.3,5411173.0,3807146.0,4988894.0,,0.25,5.33,-26.71,1520695750,1
dotcoin,Dotcoin,DOT,556,0.0187098,0.00000198,30800.8,5375307.0,287299000.0,552299000.0,890000000.0,-0.52,5.69,-24.02,1520695744,1
aigang,Aigang,AIX,557,0.300684,0.00003181,36115.7,5369460.0,17857486.0,29274567.0,,2.01,4.06,-30.66,1520695758,1
opus,Opus,OPT,558,0.0378072,0.00000400,22061.1,5296053.0,140080549.0,249308531.0,249308531.0,0.12,40.56,-3.61,1520695753,1
publica,Publica,PBL,559,0.283118,0.00002995,29945.1,5261163.0,18582933.0,33787150.0,,-1.57,1.87,-28.76,1520695756,1
masternodecoin,Masternodecoin,MTNC,560,0.107278,0.00001135,4027.17,5260552.0,49036635.0,82821129.0,,0.12,21.24,-3.88,1520695753,1
monkey-project,Monkey Project,MONK,561,7.75993,0.000821,30020.5,5199169.0,670002.0,1019952.0,,-4.8,11.98,-34.23,1520695756,1
breakout,Breakout,BRK,562,0.277255,0.00002933,4963.09,5180462.0,18684827.0,18684827.0,,0.22,5.25,-26.29,1520695747,1
mcap,MCAP,MCAP,563,0.481748,0.00005097,123544.0,5053537.0,10490000.0,100000000.0,,3.67,6.95,-18.12,1520695751,1
zilla,Zilla,ZLA,564,0.13513,0.00001430,862138.0,5035848.0,37266692.0,60000000.0,,3.16,5.9,-50.78,1520695759,1
creditbit,Creditbit,CRB,565,0.302476,0.00003200,61272.2,5009128.0,16560414.0,16560414.0,,0.25,8.3,-25.03,1520695746,1
starta,Starta,STA,566,0.949815,0.00010049,3572.69,4939054.0,5200017.0,5293348.0,,0.04,-2.52,-19.78,1520695752,1
sharechain,Sharechain,SSS,567,0.00217391,0.00000023,1116.92,4878305.0,2244023561.0,10000000000.0,,0.12,10.21,-31.79,1520695756,1
riecoin,Riecoin,RIC,568,0.115785,0.00001225,103943.0,4873663.0,42092350.0,42092350.0,,-0.77,10.28,-15.71,1520695741,1
2give,2GIVE,2GIVE,569,0.00935862,0.00000099,10655.3,4860545.0,519365621.0,519365621.0,,3.21,2.87,-26.91,1520695746,1
viuly,Viuly,VIU,570,0.00719046,0.00000076,629575.0,4852316.0,674826921.0,1000000000.0,,-1.78,-14.02,-31.54,1520695755,1
primalbase,Primalbase Token,PBT,571,3876.27,0.410109,510740.0,4845338.0,1250.0,1250.0,1250.0,0.12,5.21,-18.72,1520695752,1
digipulse,DigiPulse,DGPT,572,3.44126,0.00036408,6464.31,4826854.0,1402641.0,16718085.0,,5.2,9.44,-23.32,1520695756,1
asiacoin,AsiaCoin,AC,573,0.00349717,0.00000037,1057.08,4744231.0,1356591445.0,1356591445.0,,-4.31,-15.21,-42.9,1520695742,1
hawala-today,Hawala.Today,HAT,574,3.14565,0.00033281,9174.1,4701592.0,1494633.0,7000000.0,,-1.3,10.37,-12.72,1520695756,1
goldmint,GoldMint,MNTP,575,2.7353,0.0002894,30683.9,4691029.0,1714996.0,9686614.0,,0.04,-7.16,-11.12,1520695759,1
global-jobcoin,Global Jobcoin,GJC,576,0.347212,0.00003673,757.263,4670000.0,13449995.0,25009995.0,,0.06,-0.51,-46.1,1520695759,1
huntercoin,HunterCoin,HUC,577,0.214934,0.00002274,11214.5,4664932.0,21704020.0,21704020.0,,0.66,11.99,-11.75,1520695741,1
upfiring,Upfiring,UFR,578,0.289523,0.00003063,12538.2,4656977.0,16085000.0,24000000.0,,0.07,0.58,1.74,1520695756,1
cannabiscoin,CannabisCoin,CANN,579,0.0600497,0.00000635,86098.9,4637709.0,77231176.0,91859176.0,,-2.11,1.49,-19.16,1520695742,1
exrnchain,EXRNchain,EXRN,580,0.0000491770,0.000000005,7505.52,4548873.0,92500000000.0,100000000000,,18.45,28.54,-6.98,1520695755,1
altcoin-alt,Altcoin,ALT,581,36.882,0.00390211,1454.94,4542950.0,123175.0,134063.0,,0.07,2.6,-13.18,1520695750,1
luckchain,LuckChain,BASH,582,0.00623627,0.00000066,8799.7,4464348.0,715868299.0,715868299.0,,2.77,12.18,-36.07,1520695748,1
bonpay,Bonpay,BON,583,0.394732,0.00004176,55069.7,4456643.0,11290301.0,21745688.0,,-0.51,4.08,-30.21,1520695757,1
sprouts,Sprouts,SPRTS,584,0.0000011693,0.0000000001,4831.64,4427052.0,3786102294851,3786102294851,,-1.21,6.9,-27.62,1520695745,1
audiocoin,AudioCoin,ADC,585,0.00513465,0.00000054,4446.53,4404661.0,857830907.0,857830907.0,,-1.33,7.77,-23.61,1520695745,1
karbo,Karbo,KRB,586,0.799721,0.00008461,21199.7,4375309.0,5471045.0,5471045.0,,0.88,6.53,-20.69,1520695748,1
tracto,Tracto,TRCT,587,0.253457,0.00002682,16979.8,4366608.0,17228201.0,70000000.0,,0.13,30.62,-19.88,1520695755,1
tokes,Tokes,TKS,588,2.86145,0.00030274,8225.84,4365294.0,1525553.0,50000000.0,,0.25,5.6,-27.61,1520695749,1
vslice,vSlice,VSL,589,0.128635,0.00001361,27591.7,4295186.0,33390496.0,33390496.0,,0.12,2.0,-8.62,1520695748,1
terracoin,Terracoin,TRC,590,0.188401,0.00001993,5089.61,4221044.0,22404573.0,22404573.0,42000000.0,0.12,3.97,-7.26,1520695740,1
dnotes,DNotes,NOTE,591,0.0313679,0.00000332,4657.59,4156339.0,132502948.0,132502948.0,,-0.84,4.26,-26.48,1520695741,1
life,LIFE,LIFE,592,0.000289237,0.00000003,9888.45,4093884.0,14154082588.0,100000000000,100000000000,-18.01,-12.54,-32.58,1520695754,1
sociall,Sociall,SCL,593,0.243469,0.00002576,5899.78,4069346.0,16714020.0,16714020.0,,0.12,-3.34,-49.46,1520695753,1
teslacoin,TeslaCoin,TES,594,0.0544424,0.00000576,11169.5,4063246.0,74633845.0,74633845.0,,-0.47,9.57,-22.44,1520695741,1
blitzcash,Blitzcash,BLITZ,595,0.982987,0.000104,4848.31,4061947.0,4132249.0,4132249.0,,0.13,1.99,-33.17,1520695743,1
nushares,NuShares,NSR,596,0.0014492,0.00000015,42517.7,4025299.0,2777600756.0,3134648141.0,,25.58,7.3,9.51,1520695743,1
trezarcoin,TrezarCoin,TZC,597,0.041957,0.00000444,3269.74,3975950.0,94762500.0,106762500.0,400000000.0,0.09,3.74,-26.54,1520695753,1
wild-crypto,Wild Crypto,WILD,598,0.160715,0.00001700,10931.7,3917180.0,24373456.0,100000000.0,,2.72,3.57,-35.11,1520695754,1
adshares,AdShares,ADST,599,0.200317,0.00002119,6132.37,3881964.0,19379103.0,19379103.0,,0.72,6.12,-41.93,1520695752,1
bitswift,Bitswift,SWIFT,600,0.991777,0.00010493,3331.36,3852691.0,3884635.0,3884635.0,,-0.38,8.76,-17.56,1520695743,1
ergo,Ergo,EFYT,601,9.69471,0.0010257,5061.97,3851708.0,397300.0,5000000.0,5000000.0,0.06,-2.3,-9.5,1520695750,1
monacocoin,Monoeci,XMCC,602,1.22722,0.00012984,5688.91,3838385.0,3127707.0,8927706.0,,-1.69,0.38,-39.23,1520695753,1
obsidian,Obsidian,ODN,603,0.151228,0.00001600,21348.6,3780700.0,25000000.0,94227026.0,,-4.27,5.24,-19.87,1520695754,1
yocoin,Yocoin,YOC,604,0.0335902,0.00000355,51581.5,3746154.0,111525200.0,171035200.0,336000000.0,0.83,-4.05,-41.83,1520695746,1
social-send,Social Send,SEND,605,0.116347,0.00001231,8577.38,3731801.0,32074754.0,34264697.0,,-2.09,19.61,-26.67,1520695756,1
mywish,MyWish,WISH,606,0.198226,0.00002097,23794.9,3731617.0,18825062.0,19803895.0,,-0.81,-3.59,-40.58,1520695756,1
evergreencoin,EverGreenCoin,EGC,607,0.27825,0.00002944,31073.7,3706652.0,13321301.0,13321301.0,,0.07,7.12,-25.66,1520695746,1
spreadcoin,SpreadCoin,SPR,608,0.380393,0.00004025,40767.0,3690595.0,9702058.0,9702058.0,,3.88,13.13,-25.77,1520695744,1
real-estate-tokens,REX,REX,609,0.426109,0.00004508,1129.84,3690426.0,8660756.0,24015497.0,,0.15,-30.92,-44.76,1520695753,1
hollywoodcoin,HollyWoodCoin,HWC,610,3.87485,0.00040996,138053.0,3687326.0,951605.0,20306883.0,,-0.81,20.31,-18.12,1520695757,1
trustplus,TrustPlus,TRUST,611,0.113327,0.00001199,44922.6,3636278.0,32086595.0,32086595.0,,0.41,9.32,-27.05,1520695742,1
buzzcoin,BuzzCoin,BUZZ,612,0.000193301,0.00000002,12020.5,3597061.0,18608602103.0,18608602103.0,20000000000.0,1.42,-21.86,-36.62,1520695753,1
quark,Quark,QRK,613,0.0140263,0.00000148,2087.13,3573047.0,254739085.0,254739085.0,,0.14,9.86,-11.96,1520695740,1
atlant,ATLANT,ATL,614,0.269349,0.00002850,12958.2,3562148.0,13225026.0,54175041.0,54175041.0,-0.94,8.04,-27.45,1520695755,1
giga-watt-token,Giga Watt Token,WTT,615,1.21069,0.00012809,1275.07,3511001.0,2900000.0,17300000.0,,0.21,20.04,-2.66,1520695753,1
lendconnect,LendConnect,LCT,616,1.61776,0.00017116,492653.0,3496075.0,2161059.0,6500000.0,,3.92,60.55,-15.45,1520695758,1
zero,Zero,ZER,617,1.3017,0.00013772,7075.04,3494830.0,2684820.0,2684820.0,,0.08,14.9,-31.76,1520695749,1
creativecoin,Creativecoin,CREA,618,0.255206,0.00002700,9988.81,3486008.0,13659584.0,13659584.0,115000000.0,-4.77,-4.11,-37.53,1520695750,1
verify,Verify,CRED,619,0.277696,0.00002938,65401.0,3446563.0,12411282.0,29997543.0,,0.17,11.18,-46.12,1520695757,1
bluecoin,BlueCoin,BLU,620,0.00594273,0.00000063,1097.68,3415190.0,574683675.0,574683675.0,,0.65,13.9,-18.96,1520695741,1
zephyr,Zephyr,ZEPH,621,0.0270715,0.00000286,11159.7,3410753.0,125990535.0,2000000000.0,,-0.76,16.2,-5.77,1520695756,1
bitwhite,BitWhite,BTW,622,0.0930709,0.00000985,15773.8,3354181.0,36038986.0,60147410.0,,-2.16,-3.88,-44.85,1520695759,1
flypme,FlypMe,FYP,623,0.189036,0.00002000,4224.71,3334346.0,17638681.0,35277363.0,,-3.33,7.2,-27.35,1520695755,1
bitzeny,Bitzeny,ZNY,624,0.0440244,0.00000466,10946.4,3328883.0,75614500.0,75614500.0,250000000.0,0.1,8.22,-26.59,1520695745,1
privatix,Privatix,PRIX,625,2.80972,0.00029727,3276.44,3322965.0,1182668.0,1275455.0,,0.64,-15.14,-26.75,1520695756,1
indorse-token,Indorse Token,IND,626,0.0711704,0.00000753,148890.0,3310007.0,46508192.0,170622047.0,,0.04,3.67,-13.5,1520695753,1
real,REAL,REAL,627,0.325807,0.00003447,2233.22,3276256.0,10055817.0,19717288.0,,0.21,73.93,-42.52,1520695754,1
chaincoin,ChainCoin,CHC,628,0.217675,0.00002303,5313.43,3233818.0,14856174.0,16885872.0,23000000.0,0.12,5.11,-19.93,1520695745,1
e-gulden,e-Gulden,EFL,629,0.194402,0.00002057,2536.85,3219289.0,16559956.0,20685841.0,21000000.0,0.16,8.01,-29.04,1520695742,1
gcn-coin,GCN Coin,GCN,630,0.0000210007,0.000000002,2984.73,3209373.0,152822210000,152822210000,,-11.66,-31.77,-59.12,1520695744,1
startcoin,Startcoin,START,631,0.0710797,0.00000752,18310.7,3204258.0,45079785.0,70782220.0,,-0.62,3.22,-26.45,1520695743,1
coinlancer,Coinlancer,CL,632,0.0450461,0.00000477,27114.1,3183263.0,70666779.0,300000000.0,,-2.22,-11.18,-25.24,1520695758,1
magi,Magi,XMG,633,0.410081,0.00004339,23514.8,3182861.0,7761541.0,7761541.0,,1.73,8.81,-26.72,1520695743,1
jesus-coin,Jesus Coin,JC,634,0.000199698,0.00000002,595.203,3173967.0,15893833822.0,20325184344.0,,6.07,19.35,-31.37,1520695760,1
martexcoin,MarteXcoin,MXT,635,1.069,0.0001131,785.996,3109944.0,2909209.0,2909209.0,5000000.0,1.66,3.5,-20.19,1520695747,1
bulwark,Bulwark,BWK,636,1.35189,0.00014303,61552.5,3109281.0,2299951.0,3195748.0,27000000.0,1.73,7.77,-40.08,1520695756,1
hexx,Hexx,HXX,637,1.99529,0.0002111,18551.5,3075812.0,1541536.0,1541536.0,,12.61,14.65,12.0,1520695744,1
sexcoin,Sexcoin,SXC,638,0.0242007,0.00000256,3691.32,3056193.0,126285301.0,126285301.0,,0.26,4.99,-33.01,1520695740,1
ellaism,Ellaism,ELLA,639,0.536251,0.00005674,13851.8,2972423.0,5542970.0,5542970.0,280000000.0,-5.77,6.26,-29.8,1520695755,1
xgox,XGOX,XGOX,640,0.00179584,0.00000019,26527.6,2903130.0,1616586292.0,1870001637.0,,1.23,2.93,-45.36,1520695754,1
carboncoin,Carboncoin,CARBON,641,0.000187723,0.00000002,1631.97,2889436.0,15392017678.0,15392017678.0,,29.49,0.81,-13.05,1520695744,1
magnet,Magnet,MAG,642,0.15358,0.00001625,16462.1,2882498.0,18768705.0,19018705.0,,0.9,6.49,-18.57,1520695756,1
rupee,Rupee,RUP,643,0.125507,0.00001328,7856.76,2876175.0,22916450.0,22916450.0,84000000.0,0.19,-0.61,-16.17,1520695751,1
parkbyte,ParkByte,PKB,644,0.599775,0.00006346,11149.1,2857344.0,4764026.0,4764026.0,,-0.18,2.87,-20.03,1520695745,1
chronologic,Chronologic,DAY,645,4.36271,0.00046157,3191.71,2802742.0,642431.0,937143.0,,3.83,-4.48,11.74,1520695753,1
speed-mining-service,Speed Mining Service,SMS,646,26.5886,0.00281307,69537.6,2783297.0,104680.0,300000.0,,1.65,18.21,-32.84,1520695759,1
straks,STRAKS,STAK,647,1.18467,0.00012534,7230.33,2754204.0,2324870.0,42679997.0,150000000.0,-0.18,2.57,-17.16,1520695757,1
micromoney,MicroMoney,AMM,648,0.271597,0.00002873,1621810.0,2747046.0,10114419.0,17532943.0,,2.94,11.01,-24.41,1520695757,1
regalcoin,Regalcoin,REC,649,0.211978,0.00002243,4416.24,2713108.0,12799009.0,16491413.0,27000000.0,4.12,7.73,-34.72,1520695754,1
student-coin,bitJob,STU,650,0.0558563,0.00000591,1134480.0,2683560.0,48043991.0,200000000.0,,0.12,5.88,-22.63,1520695755,1
sagacoin,SagaCoin,SAGA,651,1.40878,0.00014905,53188.9,2681404.0,1903352.0,4003352.0,42000000.0,0.09,16.83,-9.86,1520695756,1
ethereum-movie-venture,Ethereum Movie Venture,EMV,652,0.407178,0.00004308,3066.82,2673802.0,6566666.0,6666666.0,,0.21,-79.29,-64.05,1520695749,1
oceanlab,Oceanlab,OCL,653,0.0572117,0.00000605,12912.5,2660344.0,46500000.0,50000000.0,,12.5,3.81,-12.35,1520695754,1
innova,Innova,INN,654,1.20539,0.00012753,28494.4,2627690.0,2179950.0,2929950.0,42000000.0,0.73,6.71,-40.32,1520695756,1
starcredits,StarCredits,STRC,655,0.567391,0.00006003,10944.7,2553260.0,4500000.0,20000000.0,20000000.0,-17.63,65.49,36.01,1520695753,1
interstellar-holdings,Interstellar Holdings,HOLD,656,0.0150266,0.00000159,8478.6,2553180.0,169910716.0,209441829.0,2000000000.0,-2.32,5.37,-32.85,1520695756,1
linx,Linx,LINX,657,0.133851,0.00001416,20231.7,2552103.0,19066743.0,20066743.0,100000000.0,0.11,5.62,-0.58,1520695750,1
unity-ingot,Unity Ingot,UNY,658,0.0125709,0.00000133,3154.68,2539322.0,202000000.0,10000000000.0,,0.07,34.81,-6.28,1520695750,1
cryptogenic-bullion,Crypto Bullion,CBX,659,2.45737,0.00025999,559.588,2483004.0,1010432.0,1010432.0,,0.07,-2.07,-26.15,1520695741,1
unbreakablecoin,UnbreakableCoin,UNB,660,1.08573,0.00011487,2062780.0,2473456.0,2278150.0,2278150.0,,-0.53,-0.42,-8.85,1520695743,1
ignition,Ignition,IC,661,6.71082,0.00071,36711.7,2472653.0,368458.0,423782.0,5000000.0,0.58,11.04,-38.93,1520695758,1
procurrency,ProCurrency,PROC,662,0.0252364,0.00000267,13508.2,2454913.0,97276664.0,15004461459.0,,0.12,5.82,-21.01,1520695749,1
intensecoin,IntenseCoin,ITNS,663,0.0062523,0.00000066,2644.66,2422188.0,387407505.0,387407505.0,999481516.0,-1.76,1.83,-28.94,1520695756,1
qvolta,Qvolta,QVT,664,0.348316,0.00003685,9245.34,2416488.0,6937631.0,10096722.0,,-1.22,11.88,-45.45,1520695755,1
mazacoin,MAZA,MZC,665,0.00226843,0.00000024,7579.16,2393977.0,1055345280.0,1371778720.0,,4.45,-0.66,-51.27,1520695741,1
force,FORCE,FOR,666,0.0203758,0.00000216,2431.35,2383876.0,116995457.0,120504749.0,200000000.0,0.06,2.98,-24.04,1520695755,1
ongsocial,onG.social,ONG,667,0.169794,0.00001796,8918.98,2319681.0,13661735.0,300000000.0,,0.31,4.61,-30.27,1520695756,1
growers-international,Growers International,GRWI,668,1.89017,0.00019998,4716.54,2224484.0,1176870.0,1176870.0,,0.09,18.53,6.32,1520695752,1
inflationcoin,InflationCoin,IFLT,669,0.0000548925,0.000000006,508.992,2216411.0,40377303382.0,40377303382.0,,0.09,16.96,-27.79,1520695748,1
ganjacoin,GanjaCoin,MRJA,670,0.200189,0.00002118,2925.77,2198871.0,10983976.0,10983976.0,42000000.0,0.12,4.1,-39.97,1520695743,1
embers,Embers,MBRS,671,0.0438563,0.00000464,1359.95,2192815.0,50000000.0,50000000.0,,0.12,14.89,-43.92,1520695751,1
thegcccoin,TheGCCcoin,GCC,672,0.0036862,0.00000039,5255.9,2182938.0,592191844.0,982438412.0,2400000000.0,0.12,7.95,-26.82,1520695748,1
equitrader,EquiTrader,EQT,673,0.210677,0.00002229,3957.69,2167763.0,10289511.0,11389511.0,,4.42,33.96,-20.21,1520695751,1
campuscoin,CampusCoin,CMPCO,674,0.00597244,0.00000063,12161.3,2151178.0,360184048.0,560184048.0,1010000000.0,-0.19,2.46,-39.01,1520695752,1
bitdeal,Bitdeal,BDL,675,0.0121264,0.00000128,13112.7,2129199.0,175583793.0,219596262.0,300000000.0,-2.63,8.33,-25.94,1520695752,1
eboostcoin,eBoost,EBST,676,0.174858,0.00001850,136693.0,2098296.0,12000000.0,99990001.0,99990000.0,1.82,9.82,-34.89,1520695750,1
condensate,Condensate,RAIN,677,0.014107,0.00000149,2424.65,2077185.0,147245001.0,147245001.0,500000000.0,-3.37,0.63,-39.31,1520695749,1
fundyourselfnow,FundYourselfNow,FYN,678,2.26092,0.00023921,2407.23,2044722.0,904376.0,12500000.0,,0.17,-18.54,-27.09,1520695752,1
footy-cash,Footy Cash,XFT,679,0.444045,0.00004698,4352.09,2040334.0,4594882.0,4594882.0,,0.12,16.19,-19.87,1520695746,1
accelerator-network,Accelerator Network,ACC,680,6.6761,0.00070633,10551.7,1998387.0,299335.0,391268.0,,0.2,3.1,-27.52,1520695756,1
leafcoin,LeafCoin,LEAF,681,0.0000945180,0.00000001,941.711,1992467.0,21080296750.0,21080296750.0,,0.12,5.42,-17.09,1520695741,1
pluscoin,PlusCoin,PLC,682,0.000385031,0.00000004,10383.4,1991505.0,5172323624.0,28272323623.0,,0.05,19.13,-15.65,1520695756,1
unitus,Unitus,UIS,683,0.0425331,0.00000450,9957.47,1989948.0,46785866.0,46785866.0,,8.8,50.17,6.24,1520695743,1
adzcoin,Adzcoin,ADZ,684,0.0457018,0.00000484,1886.1,1986001.0,43455647.0,43455647.0,84000000.0,-1.94,4.83,-33.51,1520695745,1
pure,Pure,PURE,685,0.571834,0.00006050,10120.1,1982732.0,3467321.0,4576600.0,20000000.0,0.12,8.71,-12.63,1520695755,1
digitalprice,DigitalPrice,DP,686,0.104657,0.00001107,2178.78,1970181.0,18825124.0,26325125.0,,0.12,8.28,-17.57,1520695743,1
cryptoping,CryptoPing,PING,687,0.196357,0.00002077,123702.0,1954162.0,9952089.0,9952089.0,,0.58,11.79,-27.32,1520695752,1
eltcoin,ELTCOIN,ELTCOIN,688,0.0216665,0.00000229,3819.34,1949985.0,90000000.0,100000000.0,,0.15,7.61,-22.75,1520695755,1
pylon-network,Pylon Network,PYLNT,689,5.67127,0.00060002,6734.11,1932584.0,340767.0,633858.0,,0.09,-4.33,-32.9,1520695757,1
project-decorum,Project Decorum,PDC,690,0.0384688,0.00000407,543516.0,1923440.0,50000000.0,50000000.0,,2.03,-52.03,-66.37,1520695747,1
renos,Renos,RNS,691,0.0574679,0.00000608,9830.61,1916904.0,33356077.0,33356077.0,,0.11,63.02,-16.43,1520695749,1
vivo,VIVO,VIVO,692,1.32525,0.00014021,25651.4,1903523.0,1436350.0,2256350.0,,0.03,17.67,17.03,1520695752,1
piplcoin,PiplCoin,PIPL,693,0.0227657,0.00000241,5514.39,1899667.0,83444258.0,7489958537.0,7531907537.0,1.63,17.57,-36.97,1520695754,1
skincoin,SkinCoin,SKIN,694,0.021076,0.00000223,31010.1,1858555.0,88183483.0,388183483.0,,-0.95,2.43,-17.95,1520695753,1
photon,Photon,PHO,695,0.0000849067,0.000000009,1918.57,1854709.0,21844088680.0,21844088680.0,,0.86,47.25,-17.41,1520695741,1
op-coin,OP Coin,OPC,696,0.0129544,0.00000137,28936.9,1849527.0,142772093.0,154014087.0,2000000000.0,-1.99,1.06,-25.02,1520695757,1
commodity-ad-network,Commodity Ad Network,CDX,697,0.0561169,0.00000594,949.254,1826605.0,32550000.0,120000000.0,,0.14,29.43,7.6,1520695758,1
ethersportz,EtherSportz,ESZ,698,0.31751,0.00003359,29441.4,1825683.0,5750000.0,10000000.0,,0.17,13.54,-10.01,1520695760,1
smileycoin,SmileyCoin,SMLY,699,0.0000693018,0.000000007,634.833,1799092.0,25960250000.0,25960250000.0,,1.93,-1.02,-33.38,1520695744,1
i0coin,I0Coin,I0C,700,0.084121,0.00000890,3815.04,1765648.0,20989387.0,20989387.0,,1.0,56.27,22.65,1520695740,1
noblecoin,NobleCoin,NOBL,701,0.000756144,0.00000008,819.35,1756149.0,2322505834.0,2322505834.0,,0.12,20.49,-8.93,1520695741,1
unify,Unify,UNIFY,702,0.0973857,0.00001030,1152.16,1739390.0,17860831.0,17860831.0,19276800.0,0.05,0.27,-28.61,1520695750,1
bytecent,Bytecent,BYC,703,0.838942,0.00008876,27689.3,1704568.0,2031806.0,2031806.0,,-1.52,-2.5,-24.57,1520695743,1
britcoin,BritCoin,BRIT,704,0.079326,0.00000839,687.746,1687113.0,21268092.0,21268092.0,,0.04,91.16,61.88,1520695743,1
miners-reward-token,"Miners' Reward Token",MRT,705,0.167644,0.00001774,30843.2,1676440.0,10000000.0,10000000.0,,-1.33,-9.8,-26.48,1520695750,1
fastcoin,Fastcoin,FST,706,0.010586,0.00000112,2852.49,1661086.0,156913424.0,156913424.0,165888000.0,0.09,13.53,-16.29,1520695740,1
42-coin,42-coin,42,707,39232.9,4.15084,3061.31,1647781.0,42.0,42.0,,-7.89,4.09,-29.26,1520695741,1
cream,Cream,CRM,708,0.0364388,0.00000386,1074.39,1641984.0,45061407.0,45061407.0,100000000.0,0.68,-0.0,-32.87,1520695753,1
litedoge,LiteDoge,LDOGE,709,0.000108764,0.00000001,587.488,1627077.0,14959699040.0,14959699040.0,,-41.5,-25.98,-45.4,1520695744,1
emphy,Emphy,EPY,710,0.210252,0.00002224,1334.95,1611981.0,7666898.0,15375000.0,,0.21,6.25,0.52,1520695755,1
biblepay,BiblePay,BBP,711,0.00353187,0.00000037,1778.42,1608602.0,455453298.0,455453298.0,,-1.64,0.53,8.22,1520695753,1
worldcoin,WorldCoin,WDC,712,0.0133989,0.00000142,959.78,1583888.0,118210327.0,118210327.0,,-0.55,9.28,-10.97,1520695740,1
arcticcoin,ArcticCoin,ARC,713,0.0631471,0.00000668,4253.47,1556890.0,24654973.0,24654973.0,,-1.36,0.84,-23.8,1520695747,1
moin,Moin,MOIN,714,0.207498,0.00002195,5965.28,1549884.0,7469392.0,7469392.0,,-1.33,10.71,-17.89,1520695745,1
canada-ecoin,Canada eCoin,CDN,715,0.0151715,0.00000161,2317.89,1477940.0,97415544.0,97415544.0,,0.25,-4.63,-28.97,1520695741,1
kolion,Kolion,KLN,716,2.10398,0.0002226,28159.2,1473888.0,700524.0,1000000.0,,0.05,4.21,3.3,1520695754,1
ethbits,Ethbits,ETBS,717,1.03856,0.00010988,1343.56,1445264.0,1391604.0,1634691.0,,0.4,-18.78,-55.9,1520695751,1
crowdcoin,CrowdCoin,CRC,718,1.03482,0.00010948,19025.5,1437675.0,1389300.0,1739300.0,,-3.78,15.49,-52.54,1520695757,1
bata,Bata,BTA,719,0.279854,0.00002961,4412.29,1400496.0,5004382.0,5004382.0,10000000.0,0.92,9.73,-15.51,1520695744,1
woodcoin,Woodcoin,LOG,720,0.173819,0.00001839,4719.08,1396669.0,8035193.0,8035193.0,,0.07,7.7,-19.32,1520695745,1
fujicoin,FujiCoin,FJC,721,0.00102268,0.00000011,2898.58,1340675.0,1310942755.0,1310942755.0,10000000000.0,-1.88,8.17,-25.83,1520695745,1
legends-room,Legends Room,LGD,722,0.667338,0.00007060,19641.7,1334676.0,2000000.0,30000000.0,,0.06,7.46,-28.35,1520695752,1
bitpark-coin,Bitpark Coin,BPC,723,0.0177151,0.00000187,514.745,1328633.0,75000000.0,100000000.0,,0.12,16.48,-28.24,1520695749,1
bitair,Bitair,BTCA,724,0.00188755,0.00000020,5868.91,1321285.0,700000000.0,1000000000.0,,0.28,-9.4,-37.11,1520695757,1
dinastycoin,Dinastycoin,DCY,725,0.000860638,0.00000009,9426.18,1302158.0,1513015124.0,1513015124.0,,-1.13,-4.02,-29.65,1520695751,1
bitradio,Bitradio,BRO,726,0.209818,0.00002220,1009.7,1296323.0,6178323.0,11178326.0,,-2.42,7.8,-10.67,1520695751,1
centurion,Centurion,CNT,727,0.0171809,0.00000182,4737.74,1269288.0,73877869.0,78877869.0,250000000.0,25.37,22.77,-6.38,1520695749,1
zennies,Zennies,ZENI,728,0.00122873,0.00000013,4512.35,1229729.0,1000812836.0,1000812836.0,,0.07,-8.64,-33.64,1520695750,1
machinecoin,Machinecoin,MAC,729,0.0587317,0.00000621,2844.91,1214746.0,20682975.0,20682975.0,,-0.01,10.43,-24.92,1520695744,1
