id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
putincoin,PutinCoin,PUT,547,0.0129883,0.00000148,11287.5,5142354.0,395921988.0,395921988.0,2000000000.0,-1.11,-3.18,-0.01,1520759347,1
goldcoin,GoldCoin,GLD,548,0.125543,0.00001431,25532.8,5132028.0,40878644.0,40878644.0,72245700.0,0.56,-10.39,-29.73,1520759341,1
bitcloud,Bitcloud,BTDX,549,0.258362,0.00002944,4816.68,5121451.0,19822773.0,19822773.0,,0.59,30.06,-11.77,1520759347,1
cryptopay,Cryptopay,CPAY,550,0.0769161,0.00000876,1683.76,5095593.0,66248721.0,90414745.0,,0.6,-4.4,-28.44,1520759358,1
adbank,adbank,ADB,551,0.0131063,0.00000149,9692.57,5064991.0,386454660.0,1000000000.0,,0.62,-4.57,-31.59,1520759360,1
zrcoin,ZrCoin,ZRC,552,1.328,0.00015132,55102.5,5055890.0,3807146.0,4988894.0,,0.59,-5.22,-29.41,1520759350,1
dotcoin,Dotcoin,DOT,553,0.0175555,0.00000200,31495.5,5044046.0,287320000.0,552320000.0,890000000.0,0.56,-6.43,-26.85,1520759344,1
zeitcoin,Zeitcoin,ZEIT,554,0.000134545,0.00000002,5450.03,4974288.0,36971187467.0,36971187467.0,,-1.7,-50.28,-7.68,1520759342,1
internxt,Internxt,INXT,555,7.89254,0.00089933,11674.0,4969219.0,629610.0,629610.0,629610.0,0.52,-4.23,-15.51,1520759355,1
belacoin,Bela,BELA,556,0.122382,0.00001395,56843.5,4947715.0,40428450.0,40428450.0,,2.44,-14.04,-20.12,1520759343,1
opus,Opus,OPT,557,0.0351042,0.00000400,1296.25,4917416.0,140080549.0,249308531.0,249308531.0,0.59,20.85,-10.06,1520759353,1
aigang,Aigang,AIX,558,0.274419,0.00003127,12241.5,4900433.0,17857486.0,29274567.0,,0.41,-5.5,-32.82,1520759358,1
breakout,Breakout,BRK,559,0.262002,0.00002985,15156.6,4895991.0,18686847.0,18686847.0,,2.77,-6.35,-29.19,1520759347,1
global-currency-reserve,Global Currency Reserve,GCR,560,0.0466329,0.00000531,362038.0,4845101.0,103898769.0,103898769.0,,1.18,-16.44,-68.44,1520759345,1
kilocoin,KiloCoin,KLC,561,0.0244961,0.00000279,912.095,4808535.0,196297971.0,10025186872.0,,0.85,-27.1,-43.7,1520759346,1
mercury-protocol,Mercury Protocol,GMT,562,0.0279695,0.00000319,989.974,4805429.0,171809625.0,1000000000.0,,0.6,-3.03,-42.12,1520759355,1
zilla,Zilla,ZLA,563,0.12797,0.00001458,961811.0,4769019.0,37266692.0,60000000.0,,1.46,-8.83,-50.98,1520759360,1
publica,Publica,PBL,564,0.252808,0.00002881,11587.5,4697914.0,18582933.0,33787150.0,,0.61,-9.19,-30.89,1520759356,1
starta,Starta,STA,565,0.901556,0.00010273,1289.23,4688107.0,5200017.0,5293348.0,,0.49,5.92,-23.28,1520759352,1
mcap,MCAP,MCAP,566,0.441718,0.00005033,135685.0,4633622.0,10490000.0,100000000.0,,0.99,-3.5,-23.64,1520759350,1
vsync-vsx,Vsync,VSX,567,0.0272003,0.00000310,4341.24,4622261.0,169934192.0,177707492.0,,2.88,-13.56,-10.63,1520759354,1
hawala-today,Hawala.Today,HAT,568,3.08163,0.00035114,15097.1,4605906.0,1494633.0,7000000.0,,13.34,7.21,-11.19,1520759356,1
monacocoin,Monoeci,XMCC,569,1.47231,0.00016777,22777.5,4604955.0,3127707.0,8927706.0,,4.48,23.13,-24.58,1520759353,1
life,LIFE,LIFE,570,0.000324666,0.00000004,13433.3,4595349.0,14154082588.0,100000000000,100000000000,10.74,-3.19,-16.86,1520759355,1
creditbit,Creditbit,CRB,571,0.276572,0.00003151,45898.1,4580147.0,16560414.0,16560414.0,,0.5,-3.04,-30.53,1520759346,1
primalbase,Primalbase Token,PBT,572,3601.58,0.410387,531537.0,4501975.0,1250.0,1250.0,1250.0,0.55,-4.96,-22.8,1520759352,1
riecoin,Riecoin,RIC,573,0.106804,0.00001217,81011.1,4496739.0,42102725.0,42102725.0,,-0.04,-5.24,-18.35,1520759342,1
2give,2GIVE,2GIVE,574,0.00860143,0.00000098,19759.1,4467287.0,519365621.0,519365621.0,,2.63,-8.29,-31.58,1520759347,1
hollywoodcoin,HollyWoodCoin,HWC,575,4.67423,0.00053261,138557.0,4448020.0,951605.0,20306883.0,,0.6,19.24,-2.66,1520759357,1
dovu,Dovu,DOVU,576,0.069258,0.00000789,3542.37,4418193.0,63793250.0,963761390.0,,0.58,-20.23,-34.97,1520759356,1
upfiring,Upfiring,UFR,577,0.268329,0.00003058,2536.77,4316072.0,16085000.0,24000000.0,,0.59,0.01,1.21,1520759356,1
audiocoin,AudioCoin,ADC,578,0.00502499,0.00000057,3280.49,4310771.0,857866512.0,857866512.0,,1.75,-4.97,-23.44,1520759345,1
exrnchain,EXRNchain,EXRN,579,0.0000455737,0.000000005,7024.2,4215567.0,92500000000.0,100000000000,,0.64,-2.56,-16.34,1520759355,1
global-jobcoin,Global Jobcoin,GJC,580,0.312559,0.00003561,2307.29,4203917.0,13449995.0,25009995.0,,0.6,-8.88,-29.13,1520759359,1
luckchain,LuckChain,BASH,581,0.00579148,0.00000066,8145.6,4145937.0,715868299.0,715868299.0,,0.57,-13.95,-34.51,1520759348,1
sharechain,Sharechain,SSS,582,0.00184297,0.00000021,602.522,4135668.0,2244023561.0,10000000000.0,,-8.15,-11.23,-33.57,1520759356,1
cannabiscoin,CannabisCoin,CANN,583,0.0533376,0.00000608,101756.0,4119326.0,77231176.0,91859176.0,,1.87,-11.84,-26.02,1520759343,1
goldmint,GoldMint,MNTP,584,2.3868,0.00027197,8619.05,4093352.0,1714996.0,9686614.0,,5.71,-19.34,-17.89,1520759360,1
huntercoin,HunterCoin,HUC,585,0.188422,0.00002147,13500.0,4091139.0,21712640.0,21712640.0,,0.56,-7.46,-20.8,1520759342,1
karbo,Karbo,KRB,586,0.746836,0.00008510,25644.0,4089017.0,5475120.0,5475120.0,,-0.41,-5.21,-18.11,1520759347,1
sprouts,Sprouts,SPRTS,587,0.0000010696,0.0000000001,5830.25,4088926.0,3822891036479,3822891036479,,0.9,-9.56,-39.96,1520759345,1
tokes,Tokes,TKS,588,2.6795,0.00030532,4863.34,4087719.0,1525553.0,50000000.0,,0.59,-5.14,-31.07,1520759349,1
masternodecoin,Masternodecoin,MTNC,589,0.0827581,0.00000943,1146.14,4058179.0,49036635.0,82821129.0,,-1.22,-14.62,-22.36,1520759354,1
tracto,Tracto,TRCT,590,0.233924,0.00002665,10598.7,4031068.0,17232383.0,70000000.0,,2.01,-9.27,-18.14,1520759355,1
bonpay,Bonpay,BON,591,0.353274,0.00004025,51933.8,3988570.0,11290301.0,21745688.0,,0.05,-7.08,-35.31,1520759357,1
viuly,Viuly,VIU,592,0.00591033,0.00000067,367444.0,3988450.0,674826921.0,1000000000.0,,0.3,-15.9,-43.64,1520759356,1
digipulse,DigiPulse,DGPT,593,2.81227,0.00032045,3582.39,3944606.0,1402641.0,16718085.0,,0.6,-13.21,-32.78,1520759356,1
dnotes,DNotes,NOTE,594,0.0291689,0.00000332,3587.24,3865587.0,132524247.0,132524247.0,,0.54,2.32,-32.82,1520759342,1
terracoin,Terracoin,TRC,595,0.169737,0.00001934,2237.97,3803652.0,22409091.0,22409091.0,42000000.0,0.59,-8.66,-11.42,1520759341,1
vslice,vSlice,VSL,596,0.113908,0.00001298,11356.1,3803445.0,33390496.0,33390496.0,,0.59,4.76,-16.3,1520759348,1
adshares,AdShares,ADST,597,0.192162,0.00002190,6939.8,3723927.0,19379103.0,19379103.0,,0.28,-3.56,-43.18,1520759353,1
blitzcash,Blitzcash,BLITZ,598,0.900861,0.00010265,5885.8,3722727.0,4132410.0,4132410.0,,1.03,-8.23,-39.29,1520759344,1
trezarcoin,TrezarCoin,TZC,599,0.0389618,0.00000444,4865.88,3696216.0,94867700.0,106867700.0,400000000.0,0.59,-6.92,-25.22,1520759354,1
teslacoin,TeslaCoin,TES,600,0.0494091,0.00000563,7268.3,3687757.0,74637197.0,74637197.0,,0.62,-0.86,-30.2,1520759342,1
evergreencoin,EverGreenCoin,EGC,601,0.270774,0.00003085,22409.7,3607062.0,13321301.0,13321301.0,,0.56,-0.81,-25.98,1520759346,1
verify,Verify,CRED,602,0.289856,0.00003303,4237.23,3597485.0,12411282.0,29997543.0,,0.66,-1.03,-43.8,1520759357,1
xgox,XGOX,XGOX,603,0.00219364,0.00000025,171636.0,3556000.0,1621049874.0,1874465219.0,,-3.75,21.23,-32.38,1520759355,1
trustplus,TrustPlus,TRUST,604,0.109701,0.00001250,21911.9,3519932.0,32086595.0,32086595.0,,2.4,-2.82,-28.26,1520759343,1
bitswift,Bitswift,SWIFT,605,0.902002,0.00010278,2090.36,3503948.0,3884635.0,3884635.0,,0.59,-8.85,-24.45,1520759343,1
wild-crypto,Wild Crypto,WILD,606,0.143464,0.00001635,3081.21,3496714.0,24373456.0,100000000.0,,-4.79,-7.82,-36.74,1520759355,1
buzzcoin,BuzzCoin,BUZZ,607,0.000187364,0.00000002,14631.8,3488925.0,18621108887.0,18621108887.0,20000000000.0,-20.91,-23.83,-29.1,1520759354,1
social-send,Social Send,SEND,608,0.108144,0.00001232,5223.58,3468692.0,32074754.0,34264697.0,,0.51,-7.1,-24.87,1520759357,1
privatix,Privatix,PRIX,609,2.93227,0.00033412,2147.25,3467901.0,1182668.0,1275455.0,,12.48,-2.41,-25.81,1520759356,1
obsidian,Obsidian,ODN,610,0.137581,0.00001568,11339.3,3439525.0,25000000.0,94246266.0,,-1.42,-10.23,-31.56,1520759354,1
bitwhite,BitWhite,BTW,611,0.0940284,0.00001071,14290.0,3389719.0,36049944.0,60158368.0,,0.55,-1.79,-36.8,1520759360,1
yocoin,Yocoin,YOC,612,0.0299745,0.00000342,17623.1,3342912.0,111525200.0,171035200.0,336000000.0,16.18,-15.74,-36.36,1520759346,1
lendconnect,LendConnect,LCT,613,1.54312,0.00017583,151875.0,3334773.0,2161059.0,6500000.0,,1.52,3.49,-1.96,1520759358,1
giga-watt-token,Giga Watt Token,WTT,614,1.14605,0.00013059,4237.3,3323545.0,2900000.0,17300000.0,,0.6,-4.19,-10.75,1520759354,1
mywish,MyWish,WISH,615,0.175726,0.00002002,41604.8,3308053.0,18825062.0,19803895.0,,0.56,-12.45,-45.59,1520759357,1
zero,Zero,ZER,616,1.22794,0.00013992,4936.72,3296798.0,2684820.0,2684820.0,,1.81,-10.39,-33.32,1520759349,1
spreadcoin,SpreadCoin,SPR,617,0.336154,0.00003830,17719.2,3262616.0,9705719.0,9705719.0,,-0.06,-3.57,-31.27,1520759345,1
quark,Quark,QRK,618,0.0127778,0.00000146,602.303,3255162.0,254751395.0,254751395.0,,0.25,-8.79,-14.38,1520759341,1
indorse-token,Indorse Token,IND,619,0.0693563,0.00000790,144812.0,3225636.0,46508192.0,170622047.0,,0.26,-1.66,-15.39,1520759355,1
atlant,ATLANT,ATL,620,0.241613,0.00002753,40837.5,3195338.0,13225026.0,54175041.0,54175041.0,1.55,-7.76,-31.5,1520759356,1
greencoin,Greencoin,GRE,621,0.000823462,0.00000009,2533.99,3183297.0,3865748641.0,3865748641.0,,-5.97,-81.51,1.04,1520759343,1
e-gulden,e-Gulden,EFL,622,0.192044,0.00002188,29934.3,3180315.0,16560345.0,20686230.0,21000000.0,0.18,1.25,-26.19,1520759342,1
bitzeny,Bitzeny,ZNY,623,0.0417123,0.00000475,9535.98,3154055.0,75614500.0,197510000.0,250000000.0,-0.15,-6.23,-28.78,1520759345,1
zephyr,Zephyr,ZEPH,624,0.0245191,0.00000279,1467.5,3089175.0,125990535.0,2000000000.0,,1.41,-7.34,-18.49,1520759356,1
startcoin,Startcoin,START,625,0.0679068,0.00000774,42979.8,3061224.0,45079785.0,70782220.0,,-1.01,-5.03,-26.8,1520759344,1
sexcoin,Sexcoin,SXC,626,0.0241621,0.00000275,3978.82,3051494.0,126292595.0,126292595.0,,-0.52,2.88,-29.02,1520759341,1
creativecoin,Creativecoin,CREA,627,0.221694,0.00002526,8906.89,3028248.0,13659584.0,13659584.0,115000000.0,0.48,-15.43,-46.7,1520759350,1
real,REAL,REAL,628,0.299665,0.00003415,1569.95,3013376.0,10055817.0,19717288.0,,0.56,-23.81,-47.03,1520759354,1
chaincoin,ChainCoin,CHC,629,0.201849,0.00002300,6288.81,2999348.0,14859366.0,16889064.0,23000000.0,-0.04,-7.62,-24.72,1520759345,1
bowhead,Bowhead,AHT,630,0.372477,0.00004244,1303.43,2979816.0,8000000.0,100000000.0,,0.59,-20.88,-30.68,1520759353,1
altcoin-alt,Altcoin,ALT,631,24.0737,0.00274312,1678.53,2965284.0,123175.0,134063.0,,1.25,-33.85,-46.84,1520759350,1
flypme,FlypMe,FYP,632,0.166745,0.00001900,1063.06,2941162.0,17638681.0,35277363.0,,10.56,5.06,-32.23,1520759355,1
magi,Magi,XMG,633,0.377189,0.00004298,16916.5,2927652.0,7761763.0,7761763.0,,0.15,-4.88,-28.54,1520759344,1
coinlancer,Coinlancer,CL,634,0.0408943,0.00000466,21504.4,2889868.0,70666779.0,300000000.0,,-5.43,-21.31,-31.56,1520759358,1
ellaism,Ellaism,ELLA,635,0.517972,0.00005902,22579.1,2882872.0,5565690.0,5565690.0,280000000.0,0.62,-0.63,-28.76,1520759356,1
chronologic,Chronologic,DAY,636,4.48193,0.0005107,7870.59,2878022.0,642139.0,937159.0,,18.79,12.75,-1.36,1520759353,1
hexx,Hexx,HXX,637,1.85521,0.00021139,8358.65,2861436.0,1542378.0,1542378.0,,0.62,1.59,3.39,1520759345,1
magnet,Magnet,MAG,638,0.149748,0.00001706,16996.9,2828679.0,18889591.0,19139591.0,,0.25,-3.82,-24.77,1520759356,1
speed-mining-service,Speed Mining Service,SMS,639,26.5865,0.00302944,26665.7,2783077.0,104680.0,300000.0,,2.88,2.27,-24.23,1520759359,1
jesus-coin,Jesus Coin,JC,640,0.000171502,0.00000002,541.548,2725824.0,15893833822.0,20325184344.0,,0.61,70.83,-39.32,1520759360,1
parkbyte,ParkByte,PKB,641,0.570431,0.00006500,20811.5,2717548.0,4764026.0,4764026.0,,0.91,-4.78,-24.85,1520759345,1
ganjacoin,GanjaCoin,MRJA,642,0.244764,0.00002789,11827.0,2703438.0,11045080.0,11045080.0,42000000.0,0.59,20.05,-25.41,1520759344,1
ongsocial,onG.social,ONG,643,0.192909,0.00002198,11097.2,2635472.0,13661735.0,300000000.0,,1.03,14.02,-12.57,1520759357,1
interstellar-holdings,Interstellar Holdings,HOLD,644,0.0150922,0.00000172,7526.24,2621242.0,173681906.0,213213019.0,2000000000.0,1.79,-1.11,-26.42,1520759356,1
rupee,Rupee,RUP,645,0.113876,0.00001298,3905.7,2609634.0,22916450.0,22916450.0,84000000.0,-4.92,-10.24,-21.73,1520759352,1
force,FORCE,FOR,646,0.0222787,0.00000254,10506.6,2609175.0,117115234.0,120624548.0,200000000.0,-15.35,6.73,-4.41,1520759356,1
sagacoin,SagaCoin,SAGA,647,1.36906,0.000156,39231.8,2605803.0,1903352.0,4003352.0,42000000.0,0.55,0.83,-13.44,1520759357,1
litedoge,LiteDoge,LDOGE,648,0.000174091,0.00000002,2936.78,2604433.0,14960181541.0,14960181541.0,,0.59,-0.59,-5.04,1520759344,1
ethereum-movie-venture,Ethereum Movie Venture,EMV,649,0.391573,0.00004462,2043.71,2571329.0,6566666.0,6666666.0,,0.6,-17.17,-65.96,1520759351,1
straks,STRAKS,STAK,650,1.08666,0.00012382,5832.0,2548217.0,2344999.0,42689527.0,150000000.0,0.22,-9.16,-23.52,1520759358,1
student-coin,bitJob,STU,651,0.0520604,0.00000593,1186110.0,2501189.0,48043991.0,200000000.0,,1.0,-5.02,-24.68,1520759356,1
inflationcoin,InflationCoin,IFLT,652,0.0000615368,0.000000007,1586.89,2487764.0,40427249248.0,40427249248.0,,0.55,25.73,12.95,1520759348,1
linx,Linx,LINX,653,0.129336,0.00001474,17548.6,2472861.0,19119663.0,20119663.0,100000000.0,1.01,-1.79,-0.74,1520759351,1
micromoney,MicroMoney,AMM,654,0.24398,0.00002780,1106030.0,2466700.0,10110256.0,17532943.0,,0.39,-7.26,-30.37,1520759357,1
darcrus,Darcrus,DAR,655,0.181168,0.00002064,534.259,2463955.0,13600388.0,13600388.0,,0.46,-21.35,-30.58,1520759349,1
regalcoin,Regalcoin,REC,656,0.190329,0.00002169,1523.04,2436023.0,12799009.0,16491413.0,27000000.0,0.33,-6.01,-39.05,1520759354,1
qvolta,Qvolta,QVT,657,0.35016,0.00003990,7901.93,2429281.0,6937631.0,10096722.0,,0.61,3.55,-43.23,1520759356,1
mazacoin,MAZA,MZC,658,0.00228177,0.00000026,3755.34,2408055.0,1055345280.0,1371778720.0,,4.61,5.91,-53.66,1520759342,1
innova,Innova,INN,659,1.08981,0.00012418,19696.3,2386477.0,2189810.0,2939810.0,42000000.0,-0.45,-7.54,-38.5,1520759356,1
incakoin,IncaKoin,NKA,660,0.00017214,0.00000002,1223.32,2348532.0,13643153295.0,13645153295.0,,2.07,-7.59,-23.46,1520759345,1
unbreakablecoin,UnbreakableCoin,UNB,661,1.02706,0.00011703,669521.0,2339797.0,2278150.0,2278150.0,,1.58,-2.05,-7.1,1520759343,1
cryptoping,CryptoPing,PING,662,0.234912,0.00002677,123025.0,2337865.0,9952089.0,9952089.0,,-6.52,23.7,-6.66,1520759351,1
procurrency,ProCurrency,PROC,663,0.0236953,0.00000270,15315.1,2305243.0,97286924.0,15004471719.0,,0.31,-5.9,-21.68,1520759351,1
fundyourselfnow,FundYourselfNow,FYN,664,2.46971,0.00028141,21126.7,2233546.0,904376.0,12500000.0,,0.61,10.12,-16.04,1520759353,1
starcredits,StarCredits,STRC,665,0.494355,0.00005633,8494.81,2224598.0,4500000.0,20000000.0,20000000.0,0.59,15.26,,1520759353,1
intensecoin,IntenseCoin,ITNS,666,0.0056441,0.00000064,3565.96,2190806.0,388158537.0,388158537.0,999481516.0,-3.81,-9.53,-36.72,1520759356,1
ignition,Ignition,IC,667,5.62117,0.00064051,18117.8,2086205.0,371134.0,426458.0,5000000.0,0.53,-11.62,-45.07,1520759359,1
eboostcoin,eBoost,EBST,668,0.168149,0.00001916,138499.0,2017788.0,12000000.0,99990001.0,99990000.0,-0.81,-4.98,-36.67,1520759351,1
eltcoin,ELTCOIN,ELTCOIN,669,0.0217983,0.00000248,1853.23,1961847.0,90000000.0,100000000.0,,0.6,-7.3,-23.4,1520759356,1
bitdeal,Bitdeal,BDL,670,0.0111697,0.00000127,5667.34,1961218.0,175583793.0,219596262.0,300000000.0,0.2,-7.06,-29.29,1520759351,1
pylon-network,Pylon Network,PYLNT,671,5.70443,0.00065,2651.76,1943884.0,340767.0,633858.0,,0.59,-3.59,-27.65,1520759358,1
condensate,Condensate,RAIN,672,0.0130818,0.00000149,2618.22,1931377.0,147638467.0,147638467.0,500000000.0,-2.68,-7.56,-42.9,1520759350,1
growers-international,Growers International,GRWI,673,1.63568,0.00018638,4853.09,1925056.0,1176915.0,1176915.0,,0.56,-0.55,-4.8,1520759355,1
thegcccoin,TheGCCcoin,GCC,674,0.00324714,0.00000037,1429.67,1924570.0,592696811.0,982943379.0,2400000000.0,-2.09,-10.81,-33.68,1520759349,1
commodity-ad-network,Commodity Ad Network,CDX,675,0.0589477,0.00000672,1804.89,1918748.0,32550000.0,120000000.0,,-1.27,31.54,25.08,1520759358,1
embers,Embers,MBRS,676,0.0382636,0.00000436,1454.25,1913180.0,50000000.0,50000000.0,,0.56,-7.45,-49.86,1520759352,1
campuscoin,CampusCoin,CMPCO,677,0.00527362,0.00000060,10492.1,1901958.0,360655048.0,560655048.0,1010000000.0,0.83,-12.52,-41.08,1520759352,1
digitalprice,DigitalPrice,DP,678,0.100017,0.00001140,6691.67,1883945.0,18836249.0,26336250.0,,0.59,-2.23,-19.74,1520759344,1
adzcoin,Adzcoin,ADZ,679,0.0433166,0.00000494,1377.61,1882469.0,43458367.0,43458367.0,84000000.0,0.25,-6.16,-31.72,1520759346,1
pure,Pure,PURE,680,0.535602,0.00006103,529.805,1859889.0,3472521.0,4581800.0,20000000.0,0.56,-18.02,-19.31,1520759356,1
equitrader,EquiTrader,EQT,681,0.180429,0.00002056,8859.18,1856526.0,10289511.0,11389511.0,,-6.72,6.56,-27.8,1520759350,1
anoncoin,Anoncoin,ANC,682,0.878306,0.00010008,750.84,1853504.0,2110317.0,2110317.0,,0.56,-5.97,-46.72,1520759341,1
accelerator-network,Accelerator Network,ACC,683,6.1254,0.00069797,8053.18,1836080.0,299749.0,391685.0,,0.64,1.32,-30.54,1520759357,1
photon,Photon,PHO,684,0.0000838034,0.00000001,795.441,1831556.0,21855393665.0,21855393665.0,,0.53,0.92,-14.0,1520759342,1
pluscoin,PlusCoin,PLC,685,0.000349079,0.00000004,8493.41,1805550.0,5172323624.0,28272323623.0,,0.15,-8.25,-23.8,1520759356,1
piplcoin,PiplCoin,PIPL,686,0.021332,0.00000243,5143.34,1780033.0,83444258.0,7489958537.0,7531907537.0,0.6,-1.56,-37.18,1520759355,1
project-decorum,Project Decorum,PDC,687,0.0354552,0.00000404,149485.0,1772760.0,50000000.0,50000000.0,,3.64,-3.92,-67.48,1520759348,1
skincoin,SkinCoin,SKIN,688,0.0196578,0.00000224,100433.0,1733493.0,88183483.0,388183483.0,,0.4,-6.83,-21.84,1520759352,1
42-coin,42-coin,42,689,40431.2,4.607,665.972,1698109.0,42.0,42.0,,0.54,8.07,-26.0,1520759341,1
footy-cash,Footy Cash,XFT,690,0.368331,0.00004197,1012.26,1692563.0,4595223.0,4595223.0,,0.56,-10.22,-24.92,1520759347,1
vivo,VIVO,VIVO,691,1.15984,0.00013216,15944.1,1671608.0,1441240.0,2261240.0,,-0.43,-13.0,5.27,1520759353,1
noblecoin,NobleCoin,NOBL,692,0.000702084,0.00000008,1857.07,1630610.0,2322527768.0,2322527768.0,,14.92,7.47,-19.58,1520759342,1
arcticcoin,ArcticCoin,ARC,693,0.0658338,0.00000750,14543.4,1623165.0,24655504.0,24655504.0,,2.06,6.31,-10.21,1520759348,1
op-coin,OP Coin,OPC,694,0.0112382,0.00000128,52593.7,1604501.0,142772093.0,154014087.0,2000000000.0,-1.68,-13.2,-33.78,1520759358,1
bytecent,Bytecent,BYC,695,0.778962,0.00008876,10015.5,1583554.0,2032902.0,2032902.0,,0.45,-6.1,-29.97,1520759344,1
fluttercoin,FlutterCoin,FLT,696,0.00359818,0.00000041,1749.87,1570428.0,436450711.0,436450711.0,,0.56,7.09,-12.54,1520759343,1
miners-reward-token,"Miners' Reward Token",MRT,697,0.154847,0.00001764,24948.8,1548470.0,10000000.0,10000000.0,,0.25,-7.04,-30.63,1520759352,1
crowdcoin,CrowdCoin,CRC,698,1.0979,0.0001251,19892.8,1525312.0,1389300.0,1739300.0,,2.55,7.03,-48.12,1520759357,1
smileycoin,SmileyCoin,SMLY,699,0.0000583504,0.000000007,764.544,1514791.0,25960250000.0,25960250000.0,,1.93,-16.75,-50.11,1520759344,1
fastcoin,Fastcoin,FST,700,0.00965365,0.00000110,2237.96,1514787.0,156913424.0,156913424.0,165888000.0,0.59,-15.23,-21.53,1520759341,1
unitus,Unitus,UIS,701,0.031857,0.00000363,3324.2,1490457.0,46785866.0,46785866.0,,0.56,-22.13,-14.37,1520759344,1
emphy,Emphy,EPY,702,0.19229,0.00002191,1361.21,1474268.0,7666898.0,15375000.0,,0.64,-7.43,-7.07,1520759356,1
kolion,Kolion,KLN,703,2.08748,0.00023786,22257.2,1462330.0,700524.0,1000000.0,,0.42,0.65,4.15,1520759354,1
unify,Unify,UNIFY,704,0.0783086,0.00000892,8195.24,1398657.0,17860831.0,17860831.0,19276800.0,0.13,-15.19,-40.39,1520759351,1
moin,Moin,MOIN,705,0.186592,0.00002126,4102.25,1393997.0,7470829.0,7470829.0,,0.27,-7.0,-24.76,1520759346,1
woodcoin,Woodcoin,LOG,706,0.167359,0.00001907,24952.8,1344762.0,8035193.0,8035193.0,,0.56,-2.49,-24.02,1520759345,1
fujicoin,FujiCoin,FJC,707,0.00101115,0.00000012,3607.91,1325560.0,1310942755.0,1310942755.0,10000000000.0,-1.44,5.51,-28.08,1520759345,1
bitair,Bitair,BTCA,708,0.00188268,0.00000021,4483.15,1317876.0,700000000.0,1000000000.0,,0.57,6.52,-36.67,1520759357,1
canada-ecoin,Canada eCoin,CDN,709,0.013182,0.00000150,3114.81,1284132.0,97415544.0,97415544.0,,-2.07,-12.55,-35.5,1520759343,1
i0coin,I0Coin,I0C,710,0.0601159,0.00000685,4998.26,1261798.0,20989421.0,20989421.0,,-2.26,-10.02,-15.47,1520759341,1
equal,Equal,EQL,711,0.00393688,0.00000045,73682.1,1257475.0,319408960.0,797693176.0,,3.13,9.25,8.74,1520759359,1
petrodollar,PetroDollar,XPD,712,0.0195945,0.00000223,22328.5,1253916.0,63993275.0,63993275.0,,5.02,5.58,-24.75,1520759343,1
legends-room,Legends Room,LGD,713,0.625545,0.00007128,52792.6,1251090.0,2000000.0,30000000.0,,1.12,-3.98,-31.71,1520759352,1
bata,Bata,BTA,714,0.249181,0.00002839,3794.9,1247039.0,5004552.0,5004552.0,10000000.0,0.67,-6.43,-24.45,1520759344,1
cream,Cream,CRM,715,0.0271312,0.00000309,37808.8,1222589.0,45062102.0,45062102.0,100000000.0,-4.78,-26.75,-43.13,1520759352,1
arbitragect,ArbitrageCT,ARCT,716,0.0139872,0.00000159,30603.0,1202271.0,85955112.0,152029112.0,,0.33,5.54,-38.05,1520759359,1
bitradio,Bitradio,BRO,717,0.194358,0.00002215,740.661,1200806.0,6178323.0,11178326.0,,0.59,-8.04,-17.75,1520759351,1
dinastycoin,Dinastycoin,DCY,718,0.000789844,0.00000009,7594.44,1195725.0,1513874290.0,1513874290.0,,10.51,-6.37,-38.2,1520759351,1
blakestar,ERA,ERA,719,0.00374921,0.00000043,2718.21,1148242.0,306262499.0,351925951.0,2400000000.0,0.93,-0.9,-24.59,1520759352,1
zetacoin,Zetacoin,ZET,720,0.00680805,0.00000078,641.611,1141720.0,167701479.0,167701479.0,,5.73,-11.82,-26.66,1520759341,1
platinumbar,PlatinumBAR,XPTX,721,1.70356,0.00019411,3042.57,1093507.0,641895.0,641895.0,,0.56,-3.91,-22.03,1520759347,1
tigereum,Tigereum,TIG,722,0.202395,0.00002306,8115.92,1092486.0,5397793.0,12563794.0,,8.59,10.64,-15.81,1520759360,1
roulettetoken,RouletteToken,RLT,723,0.106003,0.00001208,96318.3,1083059.0,10217248.0,10217971.0,,0.61,-4.44,-17.36,1520759351,1
leviarcoin,LeviarCoin,XLC,724,0.0982917,0.00001120,1098.16,1079386.0,10981458.0,10981458.0,54000000.0,1.4,-6.12,-26.92,1520759351,1
zennies,Zennies,ZENI,725,0.00105403,0.00000012,4765.42,1054887.0,1000812836.0,1000812836.0,,0.56,-18.7,-40.92,1520759350,1
guncoin,Guncoin,GUN,726,0.00509011,0.00000058,667.827,1040981.0,204510478.0,204510478.0,500000000.0,-0.3,0.28,-23.96,1520759343,1
suretly,Suretly,SUR,727,4.69344,0.0005348,7059.23,1039545.0,221489.0,237614.0,,0.39,2.07,-18.57,1520759353,1
machinecoin,Machinecoin,MAC,728,0.050199,0.00000572,4830.56,1038265.0,20682975.0,20682975.0,,1.0,-19.29,-29.84,1520759345,1
