id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
ergo,Ergo,EFYT,922,9.21132,0.0010103,125.422,3659657.0,397300.0,5000000.0,5000000.0,-1.79,-1.99,-14.54,1520707751,1
bowhead,Bowhead,AHT,923,0.455147,0.00004992,0.455147,3641176.0,8000000.0,100000000.0,,-2.07,11.66,-10.49,1520707754,1
prospectors-gold,Prospectors Gold,PGL,924,0.0562546,0.00000617,30.7358,3628422.0,64500000.0,220000000.0,220000000.0,-1.01,,-56.09,1520707754,1
yashcoin,YashCoin,YASH,925,0.300231,0.00003200,,3002402.0,10000305.0,10000305.0,,,6.61,-26.95,1520682848,1
goodomy,Goodomy,GOOD,926,0.00655381,0.00000072,308.401,2997385.0,457350000.0,888000000.0,,-2.14,-9.61,-12.54,1520707751,1
triaconta,Triaconta,TRIA,927,10.7319,0.00117708,417.265,2962013.0,276001.0,276001.0,,-1.16,,14.82,1520707756,1
bitboost,BitBoost,BBT,928,0.202772,0.00002224,88.5174,2625972.0,12950369.0,50000000.0,,-0.98,-19.01,-59.52,1520707756,1
cryptogenic-bullion,Crypto Bullion,CBX,929,2.37044,0.00025999,489.179,2395184.0,1010439.0,1010439.0,,-1.01,-3.55,-29.52,1520707740,1
rustbits,Rustbits,RUSTBITS,930,0.0620868,0.00000667,,2191718.0,35300866.0,100000000.0,,,10.18,,1520678652,1
version,Version,V,931,0.00417128,0.00000046,86.5785,2024211.0,485273411.0,485273411.0,,3.33,15.02,-11.8,1520707750,1
fimkrypto,FIMKrypto,FIMK,932,0.00331315,0.00000038,,1911703.0,577004618.0,886395300.0,,,,,1520582043,1
kekcoin,KekCoin,KEK,933,0.163476,0.00001793,70.3484,1727674.0,10568366.0,11568366.0,21000000.0,-1.01,9.26,-28.4,1520707751,1
neverdie,NEVERDIE,NDC,934,0.0400659,0.00000439,178.826,1642870.0,41004200.0,400000000.0,,-0.98,-9.63,-6.66,1520707753,1
inpay,InPay,INPAY,935,0.160832,0.00001764,7.06675,1608320.0,10000000.0,10000000.0,,-1.01,18.05,,1520707749,1
universe,Universe,UNI,936,0.0909921,0.00000998,261.151,1575982.0,17319992.0,28519992.0,,-0.9,15.59,-12.16,1520707749,1
orbitcoin,Orbitcoin,ORB,937,0.496809,0.00005449,357.069,1570366.0,3160905.0,3160905.0,,-3.7,2.63,-34.72,1520707741,1
aurumcoin,AurumCoin,AU,938,5.216,0.00057209,112.722,1553269.0,297789.0,297789.0,300000.0,-1.51,18.38,-24.53,1520707743,1
magiccoin,MagicCoin,MAGE,939,0.202225,0.00002218,413.164,1480618.0,7321638.0,11071638.0,,-0.98,5.25,-50.0,1520707757,1
fluttercoin,FlutterCoin,FLT,940,0.00328228,0.00000036,89.2594,1432553.0,436450711.0,436450711.0,,-1.01,3.6,-25.27,1520707742,1
ico-openledger,ICO OpenLedger,ICOO,941,3.05245,0.00033479,35.5801,1422294.0,465952.0,465952.0,,-1.02,1.49,-30.16,1520707746,1
shadowcash,ShadowCash,SDC,942,0.205808,0.00002221,,1377912.0,6695133.0,6695133.0,,,5.29,-22.74,1520637843,1
etheriya,Etheriya,RIYA,943,0.854769,0.00009375,261.598,1351844.0,1581531.0,1861531.0,100000000.0,-0.98,-0.97,-20.37,1520707752,1
incakoin,IncaKoin,NKA,944,0.0000982700,0.00000001,344.959,1340328.0,13639239174.0,13641239174.0,,-42.64,-44.1,-57.01,1520707744,1
qubitcoin,QubitCoin,Q2C,945,0.00519694,0.00000057,319.201,1291404.0,248493235.0,248493235.0,,-7.48,-8.54,12.63,1520707741,1
insanecoin-insn,InsaneCoin,INSN,946,0.069118,0.00000758,244.098,1272177.0,18405872.0,18655872.0,30000000.0,-1.41,4.12,-18.23,1520707750,1
fucktoken,FuckToken,FUCK,947,0.0243268,0.00000267,357.817,1250224.0,51392877.0,70856019.0,,-1.16,-7.96,-11.47,1520707751,1
metalcoin,MetalCoin,METAL,948,0.0159555,0.00000175,29.5913,1227385.0,76925527.0,76925527.0,,-1.01,8.06,-15.38,1520707743,1
maxcoin,MaxCoin,MAX,949,0.0192082,0.00000211,71.5249,1180263.0,61445805.0,61445805.0,,-0.57,-0.89,-22.91,1520707741,1
shorty,Shorty,SHORTY,950,0.0116703,0.00000128,291.379,1167030.0,100000000.0,100000000.0,,-1.01,-7.91,-30.06,1520707748,1
fantomcoin,Fantomcoin,FCN,951,0.164114,0.00001800,63.7278,1151876.0,7018758.0,7018758.0,,4.84,3.6,-22.08,1520707742,1
bitpark-coin,Bitpark Coin,BPC,952,0.0139409,0.00000153,54.0542,1045568.0,75000000.0,100000000.0,,-1.01,-6.59,-41.46,1520707748,1
ultimate-secure-cash,Ultimate Secure Cash,USC,953,0.100292,0.00001100,142.127,1037331.0,10343113.0,38602656.0,200084200.0,-1.01,5.34,3.47,1520707749,1
bitcoin-scrypt,Bitcoin Scrypt,BTCS,954,0.0609045,0.00000668,498.218,1024595.0,16822975.0,16822975.0,,-1.5,11.45,-26.93,1520707742,1
hitcoin,HitCoin,HTC,955,0.0000911744,0.00000001,2.64926,1002583.0,10996318099.0,20996318099.0,,-0.98,3.6,-20.14,1520707746,1
deuscoin,DeusCoin,DEUS,956,0.109409,0.00001200,280.195,993416.0,9079837.0,100005000.0,,-0.98,3.6,-34.46,1520707749,1
trollcoin,Trollcoin,TROLL,957,0.00164207,0.00000018,68.6565,936823.0,570513368.0,570513368.0,,-0.98,1.66,-17.96,1520707743,1
hobonickels,HoboNickels,HBN,958,0.013585,0.00000149,378.368,871497.0,64151405.0,64151405.0,120000000.0,3.25,0.89,-17.61,1520707753,1
sovereign-hero,Sovereign Hero,HERO,959,179.551,0.0196932,410.596,856997.0,4773.0,4773.0,,-2.94,-4.85,0.1,1520707751,1
ethbet,EthBet,EBET,960,0.100165,0.00001099,171.353,851653.0,8502500.0,10000000.0,,-0.98,-3.61,-25.19,1520707754,1
monster-byte,Monster Byte,MBI,961,0.050603,0.00000555,455.476,851281.0,16822736.0,40000000.0,,-0.9,3.42,-24.46,1520707753,1
unicoin,UniCoin,UNIC,962,0.281911,0.00003092,28.1948,843536.0,2992206.0,2992206.0,,-0.98,14.41,-17.94,1520707745,1
britcoin,BritCoin,BRIT,963,0.0383127,0.00000420,44.2108,814838.0,21268092.0,21268092.0,,-0.98,-19.2,-24.45,1520707743,1
grimcoin,Grimcoin,GRIM,964,0.00971231,0.00000107,286.127,801181.0,82491319.0,96658057.0,,-0.5,14.19,-36.27,1520707756,1
bitbar,BitBar,BTB,965,21.777,0.0023885,133.553,795413.0,36525.0,36525.0,,-15.04,-10.68,-41.35,1520707740,1
gaia,GAIA,GAIA,966,0.0328228,0.00000360,35.3216,791075.0,24101381.0,24101381.0,,-1.01,22.67,-4.2,1520707743,1
iticoin,iTicoin,ITI,967,23.8759,0.0026187,370.093,764029.0,32000.0,9999992.0,,0.28,5.53,-35.57,1520707750,1
bit20,Bit20,BTWTY,968,747379.0,81.9724,77.7132,759337.0,1.0,1.0,,-2.55,0.76,-8.64,1520707751,1
aricoin,Aricoin,ARI,969,0.0031911,0.00000035,94.3146,741715.0,232432480.0,232432480.0,,-1.01,1.57,-32.57,1520707741,1
eternity,Eternity,ENT,970,0.169532,0.00001859,341.135,703516.0,4149752.0,4149752.0,,-0.98,5.68,6.08,1520707748,1
motocoin,Motocoin,MOTO,971,0.0352661,0.00000387,422.745,676139.0,19172501.0,31703131.0,,-0.32,8.03,-3.11,1520707742,1
tattoocoin,Tattoocoin (Standard Edition),TSE,972,0.00738513,0.00000081,91.6917,667777.0,90421856.0,90421856.0,,-1.01,39.87,18.44,1520707748,1
blazecoin,BlazeCoin,BLZ,973,0.00109409,0.00000012,217.738,665817.0,608557394.0,608557394.0,,-0.9,15.65,-14.8,1520707743,1
fuelcoin,FuelCoin,FC2,974,0.00647338,0.00000071,55.6452,658255.0,101686415.0,101686415.0,,-0.98,6.61,-21.86,1520707742,1
bitstar,Bitstar,BITS,975,0.0282641,0.00000310,129.833,652328.0,23079737.0,23079737.0,,-1.01,-4.53,-34.77,1520707742,1
colossuscoin-v2,Colossuscoin V2,CV2,976,0.000273523,0.00000003,186.501,645191.0,2358819009.0,22977351798.0,,-0.98,3.6,19.79,1520707744,1
smartcoin,SmartCoin,SMC,977,0.0265788,0.00000292,231.25,639884.0,24074996.0,24074996.0,,-0.8,-4.25,-48.55,1520707741,1
securecoin,SecureCoin,SRC,978,0.0741248,0.00000813,77.9231,630177.0,8501571.0,8501571.0,,-1.01,5.29,-27.06,1520707740,1
nyancoin,Nyancoin,NYAN,979,0.00191466,0.00000021,97.8424,610641.0,318929301.0,318929301.0,337000000.0,-0.9,7.59,-27.59,1520707743,1
ultracoin,UltraCoin,UTC,980,0.0132203,0.00000145,81.1327,607251.0,45933222.0,45933222.0,,-0.98,-1.81,-25.33,1520707741,1
paycoin2,PayCoin,XPY,981,0.0501459,0.00000550,4.54732,595274.0,11870838.0,11870838.0,,-0.98,7.31,-23.09,1520707744,1
btctalkcoin,BTCtalkcoin,TALK,982,0.00902627,0.00000099,11.0525,589331.0,65290635.0,65290635.0,,-0.98,-1.86,-21.76,1520707742,1
halcyon,Halcyon,HAL,983,0.104304,0.00001144,421.045,585790.0,5616184.0,5616184.0,,-1.01,-6.46,-35.67,1520707743,1
opal,Opal,OPAL,984,0.0377695,0.00000414,181.796,572055.0,15145960.0,15145960.0,,-1.27,-15.85,-36.29,1520707744,1
link-platform,Link Platform,LNK,985,34.4007,0.003695,,564696.0,16415.0,34047.0,,,5.79,-24.34,1520648052,1
valorbit,Valorbit,VAL,986,0.0000911744,0.00000001,39.9344,557300.0,6112456485.0,922343312456485,,-1.01,3.6,-20.01,1520707746,1
triangles,Triangles,TRI,987,5.01523,0.00055007,479.077,534584.0,106592.0,106592.0,,-0.98,-7.28,-38.79,1520707743,1
bitcurrency,Bitcurrency,BTCR,988,0.00309993,0.00000034,34.5372,525744.0,169598616.0,169598616.0,,-3.84,3.6,-30.02,1520707748,1
goldreserve,GoldReserve,XGR,989,0.0305434,0.00000335,199.646,524472.0,17171382.0,17171382.0,40000000.0,-0.9,1.47,-22.45,1520707743,1
purevidz,PureVidz,VIDZ,990,0.00416853,0.00000046,442.807,522232.0,125279775.0,125279775.0,,-1.08,3.86,-24.47,1520707748,1
glasscoin,GlassCoin,GLS,991,0.184628,0.00002025,406.324,521071.0,2822276.0,5446834.0,,-1.01,-6.8,-44.01,1520707756,1
joulecoin,Joulecoin,XJO,992,0.0146791,0.00000161,83.2922,516842.0,35209395.0,35209395.0,,-0.98,-2.68,-13.73,1520707770,1
tigercoin,Tigercoin,TGC,993,0.0115792,0.00000127,82.6227,504121.0,43536800.0,43536800.0,,-0.98,17.09,-27.55,1520707741,1
signatum,Signatum,SIGT,994,0.00455872,0.00000050,31.6278,492218.0,107972766.0,107972766.0,,-1.01,0.83,-23.95,1520707751,1
digital-developers-fund,DigitalDevelopersFund,DDF,995,0.0939167,0.00001030,360.019,480695.0,5118307.0,6428932.0,6428932.0,-1.5,-10.04,-16.68,1520707752,1
flycoin,Flycoin,FLY,996,2.27927,0.00024999,1.73651,480483.0,210806.0,210806.0,,-0.98,3.61,-26.71,1520707745,1
swagbucks,SwagBucks,BUCKS,997,1.27732,0.0001401,323.769,473850.0,370972.0,370972.0,,-0.66,6.34,-25.0,1520707746,1
kurrent,Kurrent,KURT,998,0.00771494,0.00000085,496.81,473426.0,61364813.0,72764813.0,228000000.0,0.42,-14.31,-35.39,1520707748,1
sacoin,SACoin,SAC,999,0.0670132,0.00000735,0.404814,470258.0,7017395.0,7017395.0,,-0.9,7.25,13.61,1520707748,1
gapcoin,Gapcoin,GAP,1000,0.0370168,0.00000406,140.841,469202.0,12675391.0,12675391.0,,-1.02,3.4,-29.86,1520707744,1
blakecoin,Blakecoin,BLC,1001,0.0306261,0.00000336,163.872,463149.0,15122697.0,15122697.0,,-1.68,1.87,-30.35,1520707741,1
sterlingcoin,Sterlingcoin,SLG,1002,0.10821,0.00001187,219.33,457295.0,4225992.0,4225992.0,,-0.99,-7.7,-22.5,1520707743,1
blockpay,BlockPay,BLOCKPAY,1003,0.0828098,0.00000908,62.8161,449516.0,5428300.0,98928316.0,,-1.46,10.46,-16.64,1520707747,1
chronos,Chronos,CRX,1004,0.00607453,0.00000067,226.684,447875.0,73729962.0,73729962.0,,-0.9,57.88,-24.0,1520707747,1
icoin,iCoin,ICN,1005,0.0149526,0.00000164,28.0291,440786.0,29478894.0,29478894.0,,-0.98,-2.91,-36.02,1520707741,1
truckcoin,Truckcoin,TRK,1006,0.00246171,0.00000027,19.5048,429883.0,174627655.0,174627655.0,,-1.01,11.89,-23.37,1520707742,1
chesscoin,ChessCoin,CHESS,1007,0.00784357,0.00000086,105.672,423810.0,54032769.0,54032769.0,,0.13,6.38,-9.51,1520707746,1
bitsilver,bitSilver,BITSILVER,1008,19.0391,0.00208821,450.723,417849.0,21947.0,21947.0,,-2.37,-8.79,0.84,1520707744,1
prototanium,Prototanium,PR,1009,2.00584,0.00022,38.5762,394122.0,196487.0,196487.0,,-0.98,8.54,-18.85,1520707745,1
coin,Coin(O),CNO,1010,0.00373815,0.00000041,166.926,393464.0,105256379.0,105256379.0,,-0.98,1.19,-21.32,1520707742,1
8bit,8Bit,8BIT,1011,0.267356,0.00002932,209.153,392436.0,1467841.0,1467841.0,,-0.05,-3.45,-15.56,1520707744,1
tekcoin,TEKcoin,TEK,1012,0.000273523,0.00000003,194.772,386776.0,1414054562.0,1414054562.0,,-0.98,37.77,-4.87,1520707742,1
zozocoin,ZoZoCoin,ZZC,1013,0.646153,0.00007087,498.216,381716.0,590751.0,7296311.0,27000000.0,3.85,4.89,-26.41,1520707756,1
droxne,DROXNE,DRXNE,1014,0.00547047,0.00000060,381.632,374898.0,68531227.0,89098448.0,,-21.77,-19.85,-46.0,1520707754,1
wayguide,WayGuide,WAY,1015,0.00373815,0.00000041,4.78055,373967.0,100040708.0,100040708.0,,-0.9,3.55,-48.13,1520707748,1
litebar,LiteBar,LTB,1016,0.414661,0.00004548,447.228,371199.0,895186.0,895186.0,,-18.12,9.61,3.4,1520707741,1
px,PX,PX,1017,0.00373815,0.00000041,409.36,367614.0,98341177.0,98341177.0,,-0.98,,-9.7,1520707747,1
ambercoin,AmberCoin,AMBER,1018,0.00838805,0.00000092,40.697,366553.0,43699481.0,43699481.0,,-0.98,7.1,-0.72,1520707744,1
satoshimadness,SatoshiMadness,MAD,1019,0.000182349,0.00000002,39.9287,364823.0,2000683485.0,2000683485.0,,-0.98,3.6,-10.61,1520707745,1
bitcoinfast,Bitcoin Fast,BCF,1020,0.0364698,0.00000400,229.543,364639.0,9998371.0,13148200.0,,-0.98,14.89,2.44,1520707743,1
trackr,CryptoInsight,TKR,1021,0.0286185,0.00000314,139.372,358583.0,12529747.0,12529747.0,,-1.16,2.58,-42.6,1520707754,1
mineum,Mineum,MNM,1022,0.0374265,0.00000410,68.2413,353170.0,9436367.0,9586367.0,,-0.98,3.07,-44.9,1520707746,1
bitz,Bitz,BITZ,1023,0.176772,0.00002034,,351934.0,1990891.0,1990891.0,,,-1.45,-18.59,1520623744,1
coin2-1,Coin2.1,C2,1024,0.00442203,0.00000049,149.162,346006.0,78245975.0,133273764.0,,-0.77,-8.08,-31.5,1520707743,1
cashcoin,Cashcoin,CASH,1025,0.00702043,0.00000077,186.547,334705.0,47675905.0,47675905.0,,-0.9,3.6,-23.67,1520707743,1
fujinto,Fujinto,NTO,1026,0.00505274,0.00000055,384.536,332483.0,65802448.0,400000000.0,,9.37,-9.34,-32.87,1520707752,1
ammo-reloaded,Ammo Reloaded,AMMO,1027,0.00419402,0.00000046,239.394,326202.0,77777777.0,77777777.0,,-0.98,16.78,-47.98,1520707750,1
dashcoin,Dashcoin,DSH,1028,0.0183443,0.00000201,76.5427,322401.0,17574970.0,17574970.0,,-1.43,2.04,-21.19,1520707743,1
cypher,Cypher,CYP,1029,0.0502371,0.00000551,127.045,319773.0,6365285.0,6365285.0,,-13.84,-22.75,-33.18,1520707744,1
cannacoin,CannaCoin,CCN,1030,0.0677426,0.00000743,125.733,318482.0,4701351.0,4701351.0,,-0.7,2.03,-16.23,1520707742,1
berncash,BERNcash,BERN,1031,0.00442881,0.00000049,412.494,315483.0,71234301.0,71234301.0,,1.92,16.47,-2.71,1520707746,1
irishcoin,IrishCoin,IRL,1032,0.00866157,0.00000095,333.057,304729.0,35181749.0,39681749.0,,-0.9,-4.44,-28.33,1520707745,1
marscoin,Marscoin,MARS,1033,0.0103939,0.00000114,384.725,293930.0,28279074.0,28279074.0,,-1.01,-9.84,-37.44,1520707741,1
revolvercoin,RevolverCoin,XRE,1034,0.0128556,0.00000141,31.3783,290430.0,22591740.0,22591740.0,,-3.08,3.31,-23.32,1520707746,1
virtacoinplus,Virtacoinplus,XVP,1035,0.0265311,0.00000291,174.54,289949.0,10928643.0,10928643.0,,-1.07,17.44,-20.95,1520707748,1
evil-coin,Evil Coin,EVIL,1036,0.013518,0.00000148,298.087,284154.0,21020383.0,21020383.0,,-1.01,9.89,-27.6,1520707745,1
datacoin,Datacoin,DTC,1037,0.00911744,0.00000100,298.348,277046.0,30386359.0,30386359.0,,-1.01,-30.94,-73.38,1520707741,1
rubies,Rubies,RBIES,1038,0.0259615,0.00000285,37.9282,270396.0,10415252.0,10415252.0,,1.5,3.37,-29.98,1520707745,1
virtualcoin,VirtualCoin,VC,1039,0.0267633,0.00000285,,269354.0,10064287.0,10064287.0,4000000000.0,,6.71,-28.31,1520670543,1
xios,Xios,XIOS,1040,0.123922,0.00001359,51.4658,266394.0,2149688.0,2149688.0,21000000.0,-0.62,-6.33,-12.95,1520707755,1
virta-unique-coin,Virta Unique Coin,VUC,1041,0.0042852,0.00000047,118.527,264546.0,61734750.0,61734750.0,120000000.0,-0.98,4.57,-49.6,1520707751,1
sproutsextreme,SproutsExtreme,SPEX,1042,0.0000911744,0.00000001,9.11744,261361.0,2866607586.0,2866607586.0,,-0.98,3.6,,1520707746,1
senderon,Senderon,SDRN,1043,0.00574399,0.00000063,253.162,252293.0,43922901.0,45625900.0,,-2.53,-3.13,-35.16,1520707754,1
freicoin,Freicoin,FRC,1044,0.00829687,0.00000091,63.2431,252162.0,30392409.0,100000000.0,,-1.01,,-31.44,1520707740,1
octocoin,OctoCoin,888,1045,0.0047328,0.00000052,175.411,250732.0,52977414.0,52977414.0,,0.04,-10.64,-41.2,1520707741,1
roofs,Roofs,ROOFS,1046,0.00191466,0.00000021,212.374,248906.0,130000000.0,600000000.0,,-5.49,-3.83,-50.05,1520707755,1
pascal-lite,Pascal Lite,PASL,1047,0.0490518,0.00000538,356.982,246343.0,5022100.0,5022100.0,,0.38,5.06,-32.03,1520707749,1
dollarcoin,Dollarcoin,DLC,1048,0.0267141,0.00000293,144.118,243278.0,9106714.0,9106714.0,,-1.01,3.6,-30.22,1520707747,1
globaltoken,GlobalToken,GLT,1049,0.00857691,0.00000094,464.549,239906.0,27971200.0,27971200.0,168000000.0,-1.41,-5.49,-24.33,1520707750,1
bumbacoin,BumbaCoin,BUMBA,1050,0.0104849,0.00000115,201.057,238356.0,22733280.0,22733280.0,,-0.91,20.22,-25.24,1520707746,1
gameunits,GameUnits,UNITS,1051,0.0667875,0.00000733,63.3988,231952.0,3472983.0,3472983.0,13000000.0,-11.37,-7.25,-22.73,1520707748,1
honey,Honey,HONEY,1052,0.503828,0.00005526,381.819,229723.0,455955.0,455955.0,,-0.38,19.91,-31.86,1520707749,1
firecoin,Firecoin,FIRE,1053,2.29787,0.00025203,1.75073,226138.0,98412.0,98412.0,,-0.98,4.44,33.42,1520707744,1
sativacoin,Sativacoin,STV,1054,0.0315105,0.00000346,44.5583,223415.0,7090164.0,7090164.0,,-0.74,7.28,-42.56,1520707744,1
joincoin,Joincoin,J,1055,0.0717543,0.00000787,10.2164,220098.0,3067388.0,3067388.0,,-1.16,103.84,-53.63,1520707743,1
beatcoin,Beatcoin,XBTS,1056,0.144329,0.00001583,133.38,220056.0,1524686.0,2524686.0,,-0.98,12.12,-15.39,1520707747,1
boostcoin,BoostCoin,BOST,1057,0.0184172,0.00000202,51.3501,218345.0,11855487.0,11855487.0,,-1.01,-27.83,,1520707742,1
leacoin,LeaCoin,LEA,1058,0.000638221,0.00000007,294.595,217657.0,341037495.0,341037495.0,2000000000.0,-0.92,-1.59,-42.53,1520707744,1
votecoin,VoteCoin,VOT,1059,0.0128704,0.00000141,283.753,212035.0,16474625.0,16474625.0,220000000.0,-2.62,4.93,-8.61,1520707756,1
quatloo,Quatloo,QTL,1060,0.0265318,0.00000291,134.846,204796.0,7718883.0,7718883.0,,-1.01,3.6,-27.21,1520707743,1
independent-money-system,Independent Money System,IMS,1061,0.0376743,0.00000413,198.238,202271.0,5368934.0,5368934.0,,-0.98,14.47,-34.47,1520707746,1
emerald,Emerald Crypto,EMD,1062,0.0105762,0.00000116,70.0505,202187.0,19117129.0,19117129.0,,-1.01,,-52.09,1520707740,1
guess,Peerguess,GUESS,1063,0.0182349,0.00000200,7.01095,201958.0,11075334.0,200000000.0,,-0.98,-17.12,-37.24,1520707759,1
shadow-token,Shadow Token,SHDW,1064,0.0286385,0.00000314,404.68,200470.0,7000000.0,10000000.0,,-1.91,4.83,-40.14,1520707752,1
reecoin,ReeCoin,REE,1065,0.0000774457,0.000000008,391.536,198261.0,2560000000.0,6650666335.0,,4.3,25.8,1.48,1520707746,1
polcoin,Polcoin,PLC,1066,0.00255288,0.00000028,150.877,198214.0,77643294.0,77643294.0,218500000.0,-1.01,11.57,-23.01,1520707741,1
evotion,Evotion,EVO,1067,0.0599858,0.00000658,483.147,195308.0,3255901.0,3255901.0,,0.45,8.36,-17.54,1520707745,1
mincoin,Mincoin,MNC,1068,0.0453354,0.00000497,165.06,194469.0,4289557.0,4289557.0,,-0.89,28.28,-4.73,1520707740,1
ccore,Ccore,CCO,1069,0.160923,0.00001765,10.0292,193107.0,1199999.0,10000000.0,,-0.98,5.73,-70.33,1520707756,1
sixeleven,SixEleven,611,1070,0.419259,0.00004598,213.131,184477.0,440006.0,440006.0,,-25.83,16.9,-32.13,1520707746,1
parallelcoin,ParallelCoin,DUO,1071,0.576462,0.00006323,94.7176,181269.0,314451.0,314451.0,,-16.15,-9.98,-35.11,1520707745,1
bitcoin-planet,Bitcoin Planet,BTPL,1072,0.0284464,0.00000312,324.139,179869.0,6323098.0,6821698.0,,-0.67,52.05,-19.44,1520707750,1
veltor,Veltor,VLT,1073,0.320205,0.00003512,53.2384,177667.0,554855.0,554855.0,,-0.99,3.6,-37.89,1520707747,1
eurocoin,Eurocoin,EUC,1074,0.0142094,0.00000156,207.386,176432.0,12416554.0,12416554.0,,-1.71,3.29,-33.11,1520707745,1
ronpaulcoin,RonPaulCoin,RPC,1075,0.192985,0.00002117,185.52,176031.0,912147.0,912147.0,,-1.1,5.92,-24.08,1520707741,1
zurcoin,Zurcoin,ZUR,1076,0.00200584,0.00000022,6.32395,175818.0,87653034.0,87653034.0,,-1.01,3.6,-20.44,1520707746,1
brat,BROTHER,BRAT,1077,0.0010941,0.00000012,428.873,175056.0,160000000.0,1000000000.0,,-0.98,3.38,-32.01,1520707753,1
darsek,Darsek,KED,1078,0.00957331,0.00000105,44.9225,174337.0,18210696.0,18210696.0,,-10.37,11.97,-36.44,1520707749,1
jin-coin,Jin Coin,JIN,1079,0.0173231,0.00000190,9.18354,172547.0,9960524.0,9960524.0,9960595.0,-0.98,-0.09,-43.38,1520707747,1
speedcash,Speedcash,SCS,1080,0.437455,0.00004798,252.898,171384.0,391776.0,476918.0,,-0.9,18.64,-19.65,1520707750,1
islacoin,IslaCoin,ISL,1081,0.112196,0.00001193,,169832.0,1513704.0,1513704.0,,,6.87,-43.58,1520701446,1
mustangcoin,MustangCoin,MST,1082,0.267902,0.00002938,82.7898,168870.0,630343.0,630343.0,3000000.0,0.02,13.96,-34.02,1520707747,1
paycon,PayCon,CON,1083,0.00720278,0.00000079,4.81979,165971.0,23042604.0,23042604.0,,-0.98,0.96,-37.1,1520707744,1
yacoin,Yacoin,YAC,1084,0.00136762,0.00000015,5.86115,165723.0,121176164.0,121176164.0,,-1.01,3.6,-34.53,1520707740,1
300-token,300 Token,300,1085,518.379,0.0568558,191.077,155514.0,300.0,300.0,300.0,-1.01,6.14,-19.7,1520707751,1
franko,Franko,FRK,1086,0.156729,0.00001719,221.255,145878.0,930767.0,930767.0,,-1.01,20.63,-15.73,1520707740,1
enigma,Enigma,XNG,1087,0.220186,0.00002415,95.6216,145029.0,658667.0,1071008.0,5000000.0,-0.98,-2.94,-36.74,1520707746,1
bitcoin-21,Bitcoin 21,XBTC21,1088,0.182349,0.00002000,19.9807,144622.0,793108.0,7093108.0,,-0.98,3.6,-13.68,1520707746,1
secretcoin,SecretCoin,SCRT,1089,0.0337596,0.00000367,,142758.0,4228672.0,4228672.0,,-0.13,4.49,-47.89,1520704745,1
network-token,Network Token,NTWK,1090,0.0121629,0.00000133,49.9865,141957.0,11671310.0,50000000.0,,7.66,123.47,42.34,1520707754,1
luna-coin,Luna Coin,LUNA,1091,0.0827979,0.00000908,64.1193,141289.0,1706429.0,1706429.0,,1.46,5.48,-26.55,1520707748,1
madcoin,Madcoin,MDC,1092,0.0763517,0.00000837,428.39,138930.0,1819612.0,2276865.0,3942000.0,-2.2,15.89,-31.19,1520707757,1
money,Money,$$$,1093,0.00300876,0.00000033,257.81,138064.0,45887218.0,45887218.0,,-6.26,0.56,-25.48,1520707745,1
flaxscript,Flaxscript,FLAX,1094,0.0236142,0.00000259,78.2109,132365.0,5605308.0,5605308.0,,-1.01,10.5,-16.92,1520707744,1
gpu-coin,GPU Coin,GPU,1095,0.00322782,0.00000035,60.9626,130653.0,40477042.0,51530001.0,,-1.02,2.93,-26.95,1520707746,1
fuzzballs,FuzzBalls,FUZZ,1096,0.0269404,0.00000295,264.354,130121.0,4829945.0,4829945.0,,-2.12,-7.6,-24.55,1520707746,1
tajcoin,TajCoin,TAJ,1097,0.0147032,0.00000161,487.457,127078.0,8642873.0,8642873.0,,-0.79,-10.73,-37.86,1520707746,1
postoken,PoSToken,POS,1098,0.12708,0.00001394,461.338,124545.0,980049.0,1177780.0,,0.35,-26.22,-46.16,1520707754,1
eaglecoin,EagleCoin,EAGLE,1099,0.059317,0.00000651,166.958,124175.0,2093421.0,3633153.0,,-0.98,67.25,-45.39,1520707756,1
hempcoin-hmp,HempCoin,HMP,1100,0.0000911744,0.00000001,26.5989,123691.0,1356645470.0,2856645470.0,,-1.01,3.6,-29.81,1520707745,1
elacoin,Elacoin,ELC,1101,0.303018,0.00003262,,123563.0,407774.0,642276.0,,,5.56,-21.91,1520648341,1
allion,Allion,ALL,1102,0.0199047,0.00000218,129.237,123396.0,6199359.0,7323359.0,,-0.87,9.83,-27.79,1520707748,1
crypto,Crypto,CTO,1103,0.00920862,0.00000101,150.514,123054.0,13362885.0,13362885.0,,-0.9,0.61,-33.23,1520707745,1
asiadigicoin,Asiadigicoin,ADCN,1104,0.00483224,0.00000053,88.65,120473.0,24931054.0,210000000.0,,-0.9,-12.84,-34.34,1520707746,1
soilcoin,SOILcoin,SOIL,1105,0.0210613,0.00000231,98.5981,120093.0,5702048.0,5702048.0,,-0.8,-1.34,-18.03,1520707745,1
bolenum,Bolenum,BLN,1106,0.0118527,0.00000130,28.5701,118527.0,10000000.0,10000000.0,,-0.9,-6.26,-20.73,1520707753,1
guccionecoin,GuccioneCoin,GCC,1107,0.00583516,0.00000064,44.6421,118369.0,20285537.0,23775537.0,,-0.98,-0.21,-20.14,1520707745,1
