id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
ponzicoin,PonziCoin,PONZI,1138,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,46.84,1520258948
bowscoin,BowsCoin,BSC,1139,0.0143146,0.00000146,33.0087,79447.0,5550102.0,5550102.0,,0.85,-10.15,69.63,1520455145
ride-my-car,Ride My Car,RIDE,1140,0.00078436,0.00000008,380.848,79438.0,101276976.0,101276976.0,,0.82,83.38,10.55,1520455149
dappster,DAPPSTER,DLISK,1141,0.00078436,0.00000008,3.84326,78436.0,100000000.0,100000000.0,,0.85,,-6.45,1520455147
metal-music-coin,Metal Music Coin,MTLMC3,1142,0.00098045,0.00000010,1.03006,78161.0,79719140.0,79719140.0,2500000000.0,0.85,-16.64,-22.04,1520455145
healthywormcoin,HealthyWormCoin,WORM,1143,0.000686315,0.00000007,1.07849,78077.0,113762797.0,113762797.0,,0.84,6.96,-15.26,1520455151
vector,VectorAI,VEC2,1144,0.00448169,0.00000046,,76188.0,16999796.0,16999796.0,,,-9.15,,1520450345
uro,Uro,URO,1145,0.0619644,0.00000632,20.936,74810.0,1207310.0,1207310.0,,0.85,2.75,-1.26,1520455143
javascript-token,JavaScript Token,JS,1146,0.00925072,0.00000094,97.3664,73932.0,7991996.0,7991996.0,,0.77,-5.58,3.48,1520455157
network-token,Network Token,NTWK,1147,0.00631026,0.00000064,360.898,73649.0,11671310.0,50000000.0,,0.65,-3.19,,1520455156
wild-beast-block,Wild Beast Block,WBB,1148,0.394435,0.00004023,26.143,71755.0,181919.0,181919.0,,4.04,-6.0,-3.77,1520455144
vip-tokens,VIP Tokens,VIP,1149,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-1.81,-27.5,1520419446
mindcoin,MindCoin,MND,1150,0.00441202,0.00000045,3.86768,70009.0,15867695.0,15867695.0,,0.84,-12.22,-15.29,1520455146
cabbage,Cabbage,CAB,1151,0.00666706,0.00000068,302.499,70004.0,10499996.0,10499996.0,,0.84,-1.04,37.86,1520455147
zayedcoin,Zayedcoin,ZYD,1152,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.28,20.98,1520447348
milocoin,MiloCoin,MILO,1153,0.00632229,0.00000064,66.7745,68217.0,10789954.0,10789954.0,30015000.0,0.84,-17.11,-13.34,1520455149
bitcedi,Bitcedi,BXC,1154,0.0117654,0.00000120,170.357,67726.0,5756371.0,9616277.0,,-14.16,-40.52,-43.68,1520455147
solarflarecoin,Solarflarecoin,SFC,1155,0.00477058,0.00000049,438.136,67186.0,14083450.0,14083450.0,,0.57,-38.28,-36.76,1520455149
printerium,Printerium,PRX,1156,0.00538259,0.00000055,3.8613,63632.0,11821728.0,11821728.0,,0.83,-13.11,-29.12,1520455148
jobscoin,JobsCoin,JOBS,1157,0.00058827,0.00000006,70.4852,62368.0,106019270.0,200019300.0,,0.85,,-6.45,1520455148
jewels,Jewels,JWL,1158,0.00303939,0.00000031,12.7228,61340.0,20181636.0,20181636.0,,0.83,-8.31,-38.23,1520455147
genstake,G3N,G3N,1159,0.00794164,0.00000081,26.0723,60054.0,7561891.0,7561891.0,,0.84,16.43,16.58,1520455145
posex,PosEx,PEX,1160,0.0244132,0.00000249,340.452,59891.0,2453240.0,2453240.0,,0.84,-24.16,-1.29,1520455147
useless-ethereum-token,Useless Ethereum Token,UET,1161,0.0148477,0.00000151,42.4095,58882.0,3965716.0,3965716.0,,-6.11,-15.18,-24.02,1520455151
ego,EGO,EGO,1162,0.00098045,0.00000010,3.73492,58827.0,60000001.0,60000001.0,,0.85,-8.29,-26.33,1520455147
coexistcoin,CoExistCoin,COXST,1163,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.04,-44.28,1520435350
pulse,Pulse,PULSE,1164,0.00401984,0.00000041,10.8407,57480.0,14298972.0,14298972.0,,0.85,-8.31,-31.46,1520455146
arbit,ARbit,ARB,1165,0.00696119,0.00000071,12.8122,57105.0,8203320.0,8203320.0,,0.83,-8.31,-10.24,1520455144
cryptoescudo,CryptoEscudo,CESC,1166,0.00039218,0.00000004,135.889,56515.0,144105100.0,594105100.0,,0.84,-14.25,-15.21,1520455143
braincoin,Braincoin,BRAIN,1167,0.00558856,0.00000057,2.19611,56413.0,10094424.0,10094424.0,22000000.0,0.85,28.79,-17.27,1520455146
unrealcoin,Unrealcoin,URC,1168,0.00794164,0.00000081,1.07379,55785.0,7024402.0,7024402.0,,0.85,-15.68,-17.69,1520455144
steps,Steps,STEPS,1169,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1170,0.00147067,0.00000015,7.45377,53895.0,36646779.0,36646779.0,,0.85,,-12.3,1520455146
impulsecoin,ImpulseCoin,IMPS,1171,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-12.08,1520138347
torcoin-tor,Torcoin,TOR,1172,0.163735,0.00001670,53.4544,51769.0,316179.0,1316179.0,,0.83,-7.48,16.57,1520455149
digital-rupees,Digital Rupees,DRS,1173,0.0000980450,0.00000001,116.936,50082.0,510802961.0,510802961.0,,0.84,-69.44,-59.28,1520455149
kingn-coin,KingN Coin,KNC,1174,24.5123,0.00250011,105.548,49246.0,2009.0,2509.0,420000.0,0.85,-37.46,-7.63,1520455152
playercoin,PlayerCoin,PLACO,1175,0.00137263,0.00000014,167.547,48207.0,35120000.0,100120000.0,,0.85,-8.31,-24.06,1520455155
tagrcoin,TAGRcoin,TAGR,1176,0.00117654,0.00000012,102.385,45496.0,38669634.0,38669634.0,,-5.88,-8.32,-24.22,1520455145
rsgpcoin,RSGPcoin,RSGP,1177,25.0087,0.00255074,11.1432,43269.0,1730.0,2160.0,,0.82,-8.36,-12.06,1520455152
letitride,LetItRide,LIR,1178,0.00117654,0.00000012,219.001,43269.0,36776208.0,36776208.0,,0.83,-15.37,-13.65,1520455147
zonecoin,Zonecoin,ZNE,1179,0.0160794,0.00000164,6.10036,41517.0,2581970.0,2581970.0,,0.85,,-8.05,1520455147
cryptoworldx-token,CryptoWorldX Token,CWXT,1180,0.000686315,0.00000007,43.489,40925.0,59630200.0,59630200.0,,0.84,-19.77,-18.72,1520455149
plncoin,PLNcoin,PLNC,1181,0.00225503,0.00000023,83.3966,38538.0,17089600.0,19089600.0,38540000.0,0.84,-9.31,-26.18,1520455143
osmiumcoin,OsmiumCoin,OS76,1182,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.15,-15.94,1520411046
crtcoin,CRTCoin,CRT,1183,0.470616,0.00004800,19.6203,37306.0,79270.0,10079270.0,,0.85,-8.31,-6.45,1520455142
bios-crypto,BiosCrypto,BIOS,1184,0.00176481,0.00000018,51.1498,36746.0,20821709.0,20821709.0,,0.85,-17.49,-24.33,1520455145
destiny,Destiny,DES,1185,0.0227464,0.00000232,3.63943,36394.0,1600000.0,1600000.0,,0.85,-3.75,-27.41,1520455146
piecoin,PIECoin,PIE,1186,0.00323548,0.00000033,10.8212,35733.0,11043963.0,11043963.0,,0.84,-18.23,-35.68,1520455150
ibank,iBank,IBANK,1187,0.0078436,0.00000080,272.668,35503.0,4526324.0,4526324.0,,32.25,6.66,2.69,1520455149
xonecoin,Xonecoin,XOC,1188,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-0.79,-7.55,1520429647
sydpak,SydPak,SDP,1189,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.48,14.26,1520406545
high-voltage,High Voltage,HVCO,1190,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.6,-7.54,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1191,0.00323548,0.00000033,24.45,27986.0,8649703.0,208649703.0,,0.83,-8.31,-21.83,1520455147
dollar-online,Dollar Online,DOLLAR,1192,0.032649,0.00000333,41.3757,24610.0,753776.0,9601412.0,,0.84,-13.01,-29.19,1520455150
coimatic-3,Coimatic 3.0,CTIC3,1193,0.00877822,0.00000090,156.197,19834.0,2259512.0,102000000.0,102000000.0,0.84,-6.72,-7.28,1520455155
p7coin,P7Coin,P7C,1194,0.000490225,0.00000005,0.98045,17266.0,35220238.0,35220238.0,,0.84,-8.32,-12.04,1520455145
elysium,Elysium,ELS,1195,0.00411789,0.00000042,19.5659,16492.0,4005012.0,4005012.0,18000000.0,0.85,10.03,-24.63,1520455149
crevacoin,CrevaCoin,CREVA,1196,0.000404126,0.00000004,191.527,14706.0,36390750.0,6240390800.0,,3.55,-7.78,-27.92,1520455145
ulatech,Ulatech,ULA,1197,0.0689256,0.00000703,14.279,14694.0,213187.0,54213187.0,90000000.0,0.84,-8.06,-0.28,1520455154
futurexe,FuturXe,FXE,1198,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-18.76,1520323151
antilitecoin,Antilitecoin,ALTC,1199,0.00039218,0.00000004,122.105,12359.0,31512613.0,31512613.0,,0.85,-8.32,-35.55,1520455146
tychocoin,Tychocoin,TYCHO,1200,0.00225503,0.00000023,39.5632,11330.0,5024368.0,40024368.0,,0.85,-8.32,-47.91,1520455151
socialcoin-socc,SocialCoin,SOCC,1201,0.00813773,0.00000083,208.111,11270.0,1384879.0,1384879.0,,0.85,-29.59,-56.92,1520455151
selfiecoin,Selfiecoin,SLFI,1202,0.0000980450,0.00000001,3.81277,10572.0,107829281.0,107829281.0,,0.85,-8.31,-6.44,1520455144
geysercoin,GeyserCoin,GSR,1203,0.213444,0.00002177,250.545,10003.0,46864.0,599334.0,4500000.0,4.21,19.57,-14.41,1520455153
nodecoin,NodeCoin,NODC,1204,0.0058827,0.00000060,3.67453,9874.0,1678439.0,5878439.0,,0.85,,-34.73,1520455148
magnum,Magnum,MGM,1205,0.00235308,0.00000024,40.9009,9707.0,4125141.0,254125141.0,,0.84,,-23.44,1520455150
levoplus,LevoPlus,LVPS,1206,0.00274526,0.00000028,29.9909,5634.0,2052425.0,93052425.0,,0.84,0.47,-19.84,1520455149
caliphcoin,CaliphCoin,CALC,1207,0.000801987,0.00000008,100.707,5335.0,6651808.0,148677180.0,189000000.0,0.84,-6.58,12.4,1520455148
digital-credits,Digital Credits,DGCS,1208,0.00058827,0.00000006,51.1602,3427.0,5826388.0,201284316.0,,0.84,,7.54,1520455146
ccminer,CCMiner,CCM100,1209,0.000903887,0.00000009,4.97138,3037.0,3360417.0,6000000.0,,0.33,-16.13,-47.34,1520455149
digital-money-bits,Digital Money Bits,DMB,1210,0.00274526,0.00000028,261.894,1157.0,421300.0,10421300.0,50000000.0,0.85,-23.9,-6.76,1520455150
dibcoin,DIBCOIN,DIBC,1211,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1212,1.80386,0.00018398,128364000.0,,,500000000.0,,0.49,-14.47,-19.6,1520455160
atmcoin,ATMCoin,ATMC,1213,6.80274,0.00069384,23053700.0,,,10000000000.0,,3.03,1.41,12.63,1520455153
educare,EDUCare,EKT,1214,0.1324,0.00001350,18107800.0,,,1000000000.0,,-1.71,-10.14,-13.96,1520455159
elastos,Elastos,ELA,1215,50.2476,0.00512496,16553900.0,,,33000000.0,,0.13,-17.93,-36.82,1520455160
electronic-pk-chain,Electronic PK Chain,EPC,1216,0.084669,0.00000864,13440200.0,,,500000000.0,,-1.66,-18.34,-29.83,1520455160
nucleus-vision,Nucleus Vision,NCASH,1217,0.0261868,0.00000267,12266700.0,,,10000000000.0,,1.76,-11.03,-11.7,1520455160
bitcoin-diamond,Bitcoin Diamond,BCD,1218,4.68577,0.00047792,12004500.0,,,154445750.0,210000000.0,0.86,-16.87,-33.47,1520455157
ruff,Ruff,RUFF,1219,0.0712844,0.00000727,9834010.0,,,2000000000.0,,-1.35,-30.49,-33.98,1520455160
oceanchain,OceanChain,OC,1220,0.00818325,0.00000083,9772480.0,,,,,-3.42,-20.57,-41.49,1520455160
cube,Cube,AUTO,1221,0.0138707,0.00000141,6449340.0,,,7200000000.0,,-2.76,-27.96,,1520455161
true-usd,True USD,TUSD,1222,0.991494,0.00010113,5770210.0,,,,,-1.28,-1.1,,1520455161
aidoc,AI Doctor,AIDOC,1223,0.0373374,0.00000381,5743080.0,,,777775241.0,,4.63,-37.72,-50.33,1520455158
nework,Nework,NKC,1224,0.0442604,0.00000451,4926660.0,,,,,0.56,-6.35,-27.36,1520455160
education-ecosystem,Education Ecosystem,LEDU,1225,0.0354753,0.00000362,4905990.0,,,362983094.0,,-1.07,-12.26,,1520455161
chatcoin,ChatCoin,CHAT,1226,0.125175,0.00001277,4153800.0,,,1000000000.0,,2.51,-22.09,-36.4,1520455159
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1227,288.245,0.0293993,3943230.0,,,,21000000.0,4.63,-7.73,-20.69,1520455158
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1228,0.115218,0.00001175,3754310.0,,,1000000000.0,,0.4,4.06,,1520455161
waykichain,WaykiChain,WIC,1229,0.386647,0.00003944,2914670.0,,,210000000.0,,-0.06,-13.72,-13.62,1520455158
smartmesh,SmartMesh,SMT,1230,0.0317544,0.00000324,2912990.0,,,3141592653.0,,-7.2,-31.98,-35.43,1520455157
genaro-network,Genaro Network,GNX,1231,0.284106,0.00002898,2295480.0,,,675000000.0,,0.39,-10.54,-15.87,1520455157
animation-vision-cash,Animation Vision Cash,AVH,1232,0.015069,0.00000154,2243200.0,,,10000000000.0,,1.9,-5.29,-30.47,1520455160
matryx,Matryx,MTX,1233,0.483608,0.00004933,2230420.0,,,314159265.0,,-3.32,-22.56,-23.28,1520455158
ofcoin,OFCOIN,OF,1234,0.00254039,0.00000026,1842080.0,,,51200000000.0,,-0.68,-11.91,-20.77,1520455159
topchain,TopChain,TOPC,1235,0.0181275,0.00000185,1792870.0,,,2100000000.0,,1.13,-47.47,-54.69,1520455158
rock,Rock,RKT,1236,0.149659,0.00001526,1781640.0,,,900000000.0,,1.45,-16.08,-9.73,1520455161
w3coin,W3Coin,W3C,1237,0.000789145,0.00000008,1701740.0,,,,,-0.69,-25.2,-40.7,1520455160
lightchain,LightChain,LIGHT,1238,0.00156202,0.00000016,1687140.0,,,210000000000,,1.41,-6.66,-55.37,1520455159
acute-angle-cloud,Acute Angle Cloud,AAC,1239,0.147315,0.00001503,1605200.0,,,1000000000.0,,-1.28,-9.4,-20.39,1520455159
kcash,Kcash,KCASH,1240,0.106562,0.00001087,1465470.0,,,1000000000.0,,2.9,-23.34,-33.05,1520455158
show,Show,SHOW,1241,0.0022948,0.00000023,1414810.0,,,10000000000.0,,-8.27,-4.83,-27.38,1520455159
pundi-x,Pundi X,PXS,1242,1.12563,0.00011481,1411250.0,,,67680592.0,301295248.0,-0.29,-12.49,-35.92,1520455159
bankex,Bankex,BKX,1243,0.523141,0.00005336,1276700.0,,,400000000.0,,0.87,-18.1,-38.64,1520455159
halalchain,HalalChain,HLC,1244,0.165441,0.00001687,1273190.0,,,1000000000.0,,-6.78,-18.37,-41.7,1520455160
bitcoinx,BitcoinX,BCX,1245,0.00559173,0.00000057,1208820.0,,,167361683927,210000000000,-0.12,-38.97,-19.23,1520455157
aware,AWARE,AWR,1246,0.0187958,0.00000192,1198530.0,,,1000000000.0,,3.19,-22.35,-33.89,1520455159
yee,Yee,YEE,1247,0.0109694,0.00000112,1198470.0,,,10000000000.0,,-2.45,-41.48,-46.26,1520455159
hyper-pay,Hyper Pay,HPY,1248,0.0297667,0.00000304,1121800.0,,,2650000000.0,,-0.23,-23.7,-38.27,1520455158
pressone,PressOne,PRS,1249,0.161548,0.00001648,1059080.0,,,,,0.77,-22.86,-54.83,1520455160
fargocoin,Fargocoin,FRGC,1250,8.56386,0.00087346,1054690.0,,,518525130.0,,-0.22,-0.53,-1.85,1520455148
mergecoin,MergeCoin,MGC,1251,0.181383,0.00001850,975926.0,,,100000000.0,,2.13,-23.9,24.64,1520455151
realchain,RealChain,RCT,1252,0.0549949,0.00000561,893060.0,,,1000000000.0,,2.66,-17.49,-26.03,1520455159
lympo,Lympo,LYM,1253,0.0196717,0.00000201,855284.0,,,999999999.0,,3.88,-2.44,,1520455160
gems-protocol,Gems,GEM,1254,0.0190445,0.00000194,845616.0,,,8000000000.0,,0.61,-23.02,-46.45,1520455161
united-bitcoin,United Bitcoin,UBTC,1255,31.0383,0.00316572,773443.0,,,21000000.0,21000000.0,0.67,-20.89,-47.41,1520455157
mktcoin,MktCoin,MLM,1256,0.0998213,0.00001018,754201.0,,,1165192509.0,,2.17,-23.92,114.66,1520455160
super-bitcoin,Super Bitcoin,SBTC,1257,15.4992,0.00158083,736822.0,,,,21210000.0,0.7,-14.38,-23.65,1520455158
thekey,THEKEY,TKY,1258,0.0188302,0.00000192,728159.0,,,10000000000.0,,3.16,-12.37,-21.65,1520455160
comsa-eth,COMSA [ETH],CMS,1259,0.564259,0.00005755,711555.0,,,219042298.0,,3.47,-31.13,-44.43,1520455157
ug-token,UG Token,UGT,1260,0.705264,0.00007193,658097.0,,,,,0.59,-8.88,-14.28,1520455153
boscoin,BOScoin,BOS,1261,0.224319,0.00002288,657718.0,,,500000000.0,,0.35,-6.31,-37.6,1520455155
molecular-future,Molecular Future,MOF,1262,0.380029,0.00003876,635923.0,,,100000000.0,,0.48,-14.5,-1.63,1520455159
fairgame,FairGame,FAIR,1263,0.0260037,0.00000265,622173.0,,,1200000000.0,,1.38,-11.6,-26.83,1520455159
republic-protocol,Republic Protocol,REN,1264,0.0590207,0.00000602,613488.0,,,1000000000.0,,2.24,-15.53,-26.23,1520455160
matrix-ai-network,Matrix AI Network,MAN,1265,0.726878,0.00007414,607352.0,,,250000000.0,,6.6,-10.88,-17.63,1520455160
scryinfo,Scry.info,DDD,1266,0.215258,0.00002196,597104.0,,,1000000000.0,,-0.16,-13.44,-21.25,1520455159
selfsell,SelfSell,SSC,1267,0.0643084,0.00000656,582690.0,,,1000000000.0,,0.46,-19.13,-21.97,1520455159
valuechain,ValueChain,VLC,1268,0.0764655,0.00000780,569186.0,,,300000000.0,,0.65,-10.62,-8.75,1520455160
bigone-token,BigONE Token,BIG,1269,1.6606,0.00016937,561875.0,,,200000000.0,200000000.0,-1.88,-10.5,-44.02,1520455158
tezos,Tezos (Pre-Launch),XTZ,1270,3.36845,0.00034356,561837.0,,,,,0.78,-8.55,-20.57,1520455154
refereum,Refereum,RFR,1271,0.0128513,0.00000131,548140.0,,,5000000000.0,,0.89,-11.72,,1520455161
ugchain,ugChain,UGC,1272,0.0560628,0.00000572,534504.0,,,1000000000.0,,0.36,-8.69,-26.1,1520455159
weth,WETH,WETH,1273,774.349,0.0789789,495589.0,,,,,0.13,-4.58,-9.68,1520455159
reftoken,RefToken,REF,1274,20.3684,0.00207745,476450.0,,,50000000.0,,-0.1,-12.17,16.83,1520455159
moac,MOAC,MOAC,1275,9.2304,0.00094145,450623.0,,,56483386.0,,-3.14,-6.9,-32.66,1520455159
starchain,StarChain,STC,1276,0.0447831,0.00000457,398087.0,,,1000000000.0,,0.8,-23.85,-40.72,1520455159
infchain,InfChain,INF,1277,0.00962228,0.00000098,397697.0,,,,,0.23,-22.5,-1.85,1520455152
comsa-xem,COMSA [XEM],CMS,1278,0.603068,0.00006151,382671.0,,,,,3.8,-26.64,-40.73,1520455157
sharex,ShareX,SEXC,1279,0.01559,0.00000159,356696.0,,,2000000000.0,,-8.16,-16.8,-25.1,1520455159
cfun,CFun,CFUN,1280,0.0115185,0.00000117,322496.0,,,900000000.0,,0.17,-31.41,-51.57,1520455158
iquant,iQuant,IQT,1281,0.10726,0.00001094,321546.0,,,100000000.0,,0.58,-6.46,-20.33,1520455154
litecoin-cash,Litecoin Cash,LCC,1282,0.485381,0.00004951,319296.0,,,558359944.0,840000000.0,4.32,-22.39,-70.59,1520455161
tokenclub,TokenClub,TCT,1283,0.0229847,0.00000234,312713.0,,,1000000000.0,,0.68,-14.14,-14.52,1520455158
read,Read,READ,1284,0.0260617,0.00000266,306360.0,,,2100000000.0,,1.99,-19.77,-29.17,1520455159
aidos-kuneen,Aidos Kuneen,ADK,1285,41.375,0.00422,295591.0,,,25000000.0,,0.7,-11.41,-23.12,1520455150
restart-energy-mwat,Restart Energy MWAT,MWAT,1286,0.0409565,0.00000418,293167.0,,,470000000.0,500000000.0,-6.82,-20.91,-33.2,1520455160
bee-token,Bee Token,BEE,1287,0.17446,0.00001779,221493.0,,,500000000.0,,0.99,-18.28,,1520455160
bitsoar,BitSoar,BSR,1288,0.142263,0.00001451,202173.0,,,3680091532.0,,12.99,-5.63,-9.73,1520455156
content-and-ad-network,Content and AD Network,CAN,1289,0.0275594,0.00000281,196898.0,,,1500000000.0,,0.58,-4.55,-13.49,1520455158
jingtum-tech,Jingtum Tech,SWTC,1290,0.00682347,0.00000070,189180.0,,,599999999999,100000000000,0.01,0.15,-27.3,1520455159
alphacat,Alphacat,ACAT,1291,0.0102748,0.00000105,186630.0,,,,,5.81,-17.03,-21.69,1520455160
clubcoin,ClubCoin,CLUB,1292,1.10119,0.00011231,185877.0,,,98787417.0,160000000.0,-0.47,-1.93,5.54,1520455145
mixin,Mixin,XIN,1293,530.214,0.0540786,174560.0,,,1000000.0,,-1.2,-17.58,-13.8,1520455158
win-coin,WINCOIN,WC,1294,1.16674,0.000119,170755.0,,,451276343.0,,27.02,41.93,14.36,1520455156
atn,ATN,ATN,1295,0.931191,0.00009498,163687.0,,,210000000.0,,0.56,-14.76,-23.74,1520455159
investdigital,InvestDigital,IDT,1296,0.051919,0.00000530,159316.0,,,800000000.0,,0.67,-7.67,-17.46,1520455159
titanium-blockchain,Titanium Blockchain,BAR,1297,0.0162551,0.00000166,151236.0,,,44893263.0,,-1.88,-37.63,-65.02,1520455159
tidex-token,Tidex Token,TDX,1298,0.419786,0.00004282,148359.0,,,10000000.0,100000000.0,1.16,-12.4,-45.13,1520455160
infinity-economics,Infinity Economics,XIN,1299,0.0201973,0.00000206,145286.0,,,9000000000.0,,6.53,-0.15,-8.28,1520455154
ipchain,IPChain,IPC,1300,0.624448,0.00006369,140928.0,,,96000000.0,,0.61,-9.41,-25.58,1520455159
unlimitedip,UnlimitedIP,UIP,1301,0.033333,0.00000340,139835.0,,,3000000000.0,,0.72,-18.73,-42.38,1520455159
qube,Qube,QUBE,1302,0.0316141,0.00000322,134850.0,,,1000000000.0,,0.5,-33.12,-52.0,1520455159
sether,Sether,SETH,1303,0.433732,0.00004424,132557.0,,,20136683.0,,2.82,3.28,,1520455161
dmarket,DMarket,DMT,1304,0.467448,0.00004768,131335.0,,,56921773.0,,-0.17,-16.52,-17.19,1520455160
fortuna,Fortuna,FOTA,1305,0.0470987,0.00000480,123827.0,,,1000000000.0,,-2.12,-11.99,-30.09,1520455160
candy,Candy,CANDY,1306,0.000296953,0.00000003,121399.0,,,1000000000000,,-16.7,-28.31,-34.01,1520455160
filecoin,Filecoin [Futures],FIL,1307,14.8171,0.00151125,117913.0,,,,,-0.94,-7.43,-20.2,1520455157
insights-network,Insights Network,INSTAR,1308,0.108795,0.00001110,117841.0,,,300000000.0,,0.59,-13.34,,1520455161
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1309,0.268266,0.00002736,117248.0,,,27096166.0,,0.73,-17.72,,1520455161
blockcdn,BlockCDN,BCDN,1310,0.0796739,0.00000813,113114.0,,,1000000000.0,,0.1,-9.24,-20.39,1520455157
sphre-air,Sphre AIR,XID,1311,0.19032,0.00001941,104171.0,,,30820620.0,,0.41,-8.87,-7.84,1520455152
maggie,Maggie,MAG,1312,0.0166131,0.00000169,99416.6,,,3200000000.0,,0.5,-17.23,-40.39,1520455159
neurotoken,Neurotoken,NTK,1313,0.312392,0.00003186,92616.9,,,100000000.0,,0.99,-4.63,-11.05,1520455160
experty,Experty,EXY,1314,0.2703,0.00002757,87573.8,,,79404564.0,,2.02,-11.8,-45.94,1520455161
etherecash,Etherecash,ECH,1315,0.686315,0.00007000,87559.3,,,,,0.84,-8.8,-15.21,1520455161
eztoken,EZToken,EZT,1316,1.18781,0.00012115,82915.6,,,50000000.0,,-1.48,-16.68,,1520455161
strikebitclub,StrikeBitClub,SBC,1317,0.00245112,0.00000025,78155.1,,,195247235.0,,1.52,-18.78,-62.75,1520455158
ea-coin,EA Coin,EAG,1318,0.247161,0.00002521,74375.3,,,75206327.0,100000000.0,1.69,-7.68,-59.83,1520455156
numus,Numus,NMS,1319,2.6411,0.00026938,71511.4,,,730548.0,,0.75,-16.34,-21.01,1520455159
stronghands,StrongHands,SHND,1320,0.0000004265,0.00000000004,71347.0,,,18984198347206,,9.34,-24.05,-44.1,1520455145
entcash,ENTCash,ENT,1321,0.042099,0.00000429,62292.6,,,600000000.0,1600000000.0,-0.0,-13.54,-32.62,1520455158
timescoin,TimesCoin,TMC,1322,0.960841,0.00009800,61364.2,,,16000000.0,,0.85,-9.24,-9.36,1520455159
datawallet,Datawallet,DXT,1323,0.0762056,0.00000777,56380.9,,,,,0.65,11.95,-4.85,1520455160
cashaa,Cashaa,CAS,1324,0.046776,0.00000477,52821.1,,,1000000000.0,,-1.38,-19.46,-49.59,1520455161
golos-gold,Golos Gold,GBG,1325,0.099104,0.00001011,45449.9,,,,,-2.84,-13.05,-6.68,1520455149
stex,STEX,STEX,1326,0.941677,0.00009605,45429.3,,,100000000.0,,0.82,-11.12,-31.85,1520455151
segwit2x,SegWit2x,B2X,1327,1.8579,0.00018949,39875.2,,,16879800.0,21000000.0,-24.66,-11.72,-40.13,1520455155
zengold,ZenGold,ZENGOLD,1328,0.03912,0.00000399,35007.8,,,,,3.4,-50.57,-31.26,1520455150
copytrack,COPYTRACK,CPY,1329,0.227588,0.00002321,34863.9,,,53000748.0,,5.89,-15.66,-4.22,1520455160
maverick-chain,Maverick Chain,MVC,1330,0.0589664,0.00000601,31670.2,,,200000000.0,,-0.66,-29.69,-6.91,1520455159
magnetcoin,Magnetcoin,MAGN,1331,0.510814,0.00005210,30637.6,,,5994242.0,,0.85,,-6.99,1520455153
geocoin,GeoCoin,GEO,1332,1.9257,0.00019641,26493.0,,,4000000.0,,1.93,-7.15,-18.0,1520455144
dether,Dether,DTH,1333,0.0725828,0.00000740,23785.8,,,,,24.3,-20.19,-33.68,1520455160
infinitecoin,Infinitecoin,IFC,1334,0.000118634,0.00000001,23501.3,,,90596274910.0,,-1.7,-14.12,-23.48,1520455140
kzcash,Kzcash,KZC,1335,4.32848,0.00044148,22390.1,,,2218015.0,18900000.0,1.99,19.69,41.59,1520455159
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1336,0.166491,0.00001698,20659.5,,,30993751760.0,,0.83,-0.4,-6.71,1520455148
swisscoin,Swisscoin,SIC,1337,0.00127458,0.00000013,19141.0,,,10200000000.0,,9.25,-3.58,-20.22,1520455155
msd,MSD,MSD,1338,0.0109795,0.00000112,18691.5,,,6088400259.0,30000000000.0,0.84,-9.24,-46.49,1520455154
dimcoin,DIMCOIN,DIM,1339,0.00496929,0.00000051,15403.2,,,9000000000.0,9000000000.0,-4.79,-31.76,-29.25,1520455158
vpncoin,VPNCoin,VASH,1340,0.00431398,0.00000044,13741.2,,,400339746.0,,0.52,-21.22,-3.59,1520455144
gamechain,GameChain System,GCS,1341,0.0123918,0.00000126,13181.6,,,2100000000.0,,0.82,-32.38,-40.32,1520455158
acchain,ACChain,ACC,1342,0.69339,0.00007072,13025.3,,,,,0.84,-24.79,-31.54,1520455160
b3coin,B3Coin,KB3,1343,0.0117555,0.00000120,11706.5,,,639516282.0,2000000000.0,0.84,-8.54,-11.05,1520455149
blazercoin,BlazerCoin,BLAZR,1344,0.00682839,0.00000070,11673.6,,,,,-2.77,-34.84,125.93,1520455149
