id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
encryptotel,EncryptoTel [WAVES],ETT,945,0.0747624,0.00000763,21.3885,4645077.0,62131190.0,77663987.0,,0.8,-10.47,-13.33,1520453651
eventchain,EventChain,EVC,946,0.147324,0.00001504,172.186,4603948.0,31250497.0,84000000.0,,0.29,-20.25,-39.27,1520453657
audiocoin,AudioCoin,ADC,947,0.00526227,0.00000054,447.186,4513527.0,857714897.0,857714897.0,,1.15,-6.14,-14.15,1520453644
ixcoin,Ixcoin,IXC,948,0.198312,0.00002025,222.623,4164371.0,20999088.0,20999088.0,,0.72,-5.17,11.49,1520453640
bitboost,BitBoost,BBT,949,0.294906,0.00003011,110.701,3819023.0,12949969.0,50000000.0,,0.75,-23.47,-40.11,1520453657
darcrus,Darcrus,DAR,950,0.223506,0.00002282,60.123,3039768.0,13600388.0,13600388.0,,0.75,-3.6,-11.67,1520453649
martexcoin,MarteXcoin,MXT,951,1.03283,0.00010545,245.079,3001878.0,2906459.0,2906459.0,5000000.0,0.17,-12.79,-21.96,1520453647
goodomy,Goodomy,GOOD,952,0.00644016,0.00000066,96.6466,2945407.0,457350000.0,888000000.0,,0.99,-9.28,-30.85,1520453651
real-estate-tokens,REX,REX,953,0.314158,0.00003208,273.879,2720846.0,8660756.0,24015497.0,,-0.11,-35.85,-39.26,1520453653
unity-ingot,Unity Ingot,UNY,954,0.0133202,0.00000136,442.276,2690680.0,202000000.0,10000000000.0,,0.66,10.91,-25.5,1520453650
cryptogenic-bullion,Crypto Bullion,CBX,955,2.53417,0.00025874,222.298,2560236.0,1010286.0,1010286.0,,0.75,-12.88,-4.54,1520453641
rustbits,Rustbits,RUSTBITS,956,0.0677499,0.00000692,33.875,2391630.0,35300866.0,100000000.0,,2.16,,,1520453653
anoncoin,Anoncoin,ANC,957,0.980114,0.00010007,84.7338,2068351.0,2110317.0,2110317.0,,0.66,-17.78,-43.63,1520453640
leafcoin,LeafCoin,LEAF,958,0.0000979429,0.00000001,26.406,2064665.0,21080296750.0,21080296750.0,,0.66,-8.44,-6.58,1520453641
virtacoin,Virtacoin,VTA,959,0.000394485,0.00000004,3.86784,2051839.0,5201310113.0,12666916683.0,21000000000.0,0.54,-7.0,,1520453644
yashcoin,YashCoin,YASH,960,0.195886,0.00002000,79.883,1958920.0,10000305.0,10000305.0,,0.75,-49.04,-40.39,1520453649
version,Version,V,961,0.00391772,0.00000040,311.706,1896443.0,484068095.0,484068095.0,,0.66,-9.05,-14.52,1520453650
orbitcoin,Orbitcoin,ORB,962,0.573064,0.00005851,125.158,1810160.0,3158739.0,3158739.0,,-0.93,-14.29,15.08,1520453641
aurumcoin,AurumCoin,AU,963,5.879,0.00060025,310.238,1750656.0,297781.0,297781.0,300000.0,0.66,-9.5,-12.27,1520453643
kekcoin,KekCoin,KEK,964,0.159647,0.00001630,479.287,1686552.0,10564256.0,11564256.0,21000000.0,0.66,-12.29,-15.61,1520453652
intelligent-trading-tech,Intelligent Trading Tech,ITT,965,0.169989,0.00001736,441.971,1665875.0,9799899.0,11500000.0,,-0.15,38.89,-18.63,1520453655
inpay,InPay,INPAY,966,0.161444,0.00001473,,1614440.0,10000000.0,10000000.0,,,,,1520347750
etheriya,Etheriya,RIYA,967,0.977292,0.00009978,370.495,1545618.0,1581531.0,1861531.0,100000000.0,0.75,-4.7,-4.34,1520453653
fluttercoin,FlutterCoin,FLT,968,0.003428,0.00000035,153.137,1496153.0,436450711.0,436450711.0,,3.72,-12.42,-16.3,1520453643
shadowcash,ShadowCash,SDC,969,0.217629,0.00002222,1.95876,1457055.0,6695133.0,6695133.0,,0.66,-2.09,-23.29,1520453643
bitpark-coin,Bitpark Coin,BPC,970,0.0194269,0.00000198,69.6071,1457018.0,75000000.0,100000000.0,,1.47,7.5,-9.05,1520453648
woodcoin,Woodcoin,LOG,971,0.180705,0.00001845,364.204,1452000.0,8035193.0,8035193.0,,0.66,-8.5,-1.28,1520453644
universe,Universe,UNI,972,0.0800969,0.00000818,254.533,1387278.0,17319992.0,28519992.0,,-2.32,-14.82,-26.73,1520453649
shorty,Shorty,SHORTY,973,0.0134182,0.00000137,17.6645,1341820.0,100000000.0,100000000.0,,0.66,-9.9,-8.38,1520453648
incakoin,IncaKoin,NKA,974,0.0000988659,0.00000001,234.132,1336317.0,13516463864.0,13518463864.0,,-48.94,-48.83,-55.76,1520453643
i0coin,I0Coin,I0C,975,0.0602349,0.00000615,91.9526,1264287.0,20989269.0,20989269.0,,0.66,,-3.17,1520453641
commodity-ad-network,Commodity Ad Network,CDX,976,0.0379677,0.00000388,445.028,1235849.0,32550000.0,120000000.0,,0.09,-22.26,-28.43,1520453659
fantomcoin,Fantomcoin,FCN,977,0.176297,0.00001800,414.546,1235362.0,7007276.0,7007276.0,,0.58,-8.42,-11.94,1520453642
ultimate-secure-cash,Ultimate Secure Cash,USC,978,0.112355,0.00001066,,1162100.0,10343113.0,38602656.0,200084200.0,,-1.43,13.18,1520406850
metalcoin,MetalCoin,METAL,979,0.0149674,0.00000140,,1151375.0,76925527.0,76925527.0,,,-0.06,-13.63,1520435644
fimkrypto,FIMKrypto,FIMK,980,0.0018927,0.00000019,,1092097.0,577004618.0,886395300.0,,,-6.86,,1520441944
hitcoin,HitCoin,HTC,981,0.0000979429,0.00000001,15.2305,1077011.0,10996318099.0,20996318099.0,,0.66,-8.44,-6.58,1520453646
maxcoin,MaxCoin,MAX,982,0.0173246,0.00000177,136.343,1064524.0,61445805.0,61445805.0,,0.66,-6.54,-43.6,1520453641
grimcoin,Grimcoin,GRIM,983,0.0123361,0.00000126,50.7158,1002047.0,81228872.0,95395610.0,,1.18,-3.7,-12.25,1520453656
hodlcoin,HOdlcoin,HODL,984,0.00587657,0.00000060,250.252,965773.0,164342925.0,250000000.0,,0.66,-3.21,-26.67,1520453646
hobonickels,HoboNickels,HBN,985,0.0145935,0.00000149,341.312,936194.0,64151405.0,64151405.0,120000000.0,0.66,-10.2,1.61,1520453641
monster-byte,Monster Byte,MBI,986,0.0553391,0.00000565,22.7442,930955.0,16822736.0,40000000.0,,0.97,-6.97,-34.34,1520453652
link-platform,Link Platform,LNK,987,56.2186,0.00573994,236.122,922843.0,16415.0,34047.0,,0.75,23.05,78.75,1520453652
aricoin,Aricoin,ARI,988,0.00381977,0.00000039,401.682,887839.0,232432480.0,232432480.0,,-1.77,-17.24,-18.15,1520453642
unicoin,UniCoin,UNIC,989,0.294024,0.00003002,216.729,879654.0,2991778.0,2991778.0,,0.75,-8.56,-11.78,1520453645
kobocoin,Kobocoin,KOBO,990,0.0355053,0.00000363,416.489,876990.0,24700248.0,24700248.0,,6.52,-20.69,-6.55,1520453645
bitstar,Bitstar,BITS,991,0.03738,0.00000323,,862721.0,23079737.0,23079737.0,,,,-42.86,1520291042
smartcoin,SmartCoin,SMC,992,0.0356999,0.00000364,279.984,858899.0,24058860.0,24058860.0,,0.23,-7.64,-21.51,1520453641
tittiecoin,TittieCoin,TTC,993,0.000676611,0.00000007,243.837,852406.0,1259816434.0,1259816434.0,,0.61,-8.51,-4.25,1520453644
triangles,Triangles,TRI,994,7.91261,0.00080788,134.768,842549.0,106482.0,106482.0,,0.58,5.47,-11.08,1520453642
cryptoforecast,CryptoForecast,CFT,995,0.0172379,0.00000176,158.93,792943.0,46000000.0,50000000.0,,0.66,0.73,-10.85,1520453650
lanacoin,LanaCoin,LANA,996,0.000889479,0.00000009,308.577,781440.0,878537204.0,878537204.0,,2.51,3.31,-16.51,1520453646
opal,Opal,OPAL,997,0.0501468,0.00000512,5.87657,759518.0,15145886.0,15145886.0,,0.66,-6.43,6.94,1520453644
blazecoin,BlazeCoin,BLZ,998,0.00117531,0.00000012,345.121,715244.0,608557394.0,608557394.0,,0.66,-0.07,-9.39,1520453643
halcyon,Halcyon,HAL,999,0.127522,0.00001302,222.561,714814.0,5605416.0,5605416.0,,0.66,-9.69,-15.42,1520453644
bitcurrency,Bitcurrency,BTCR,1000,0.00421154,0.00000043,54.5223,714271.0,169598616.0,169598616.0,,0.66,19.31,8.89,1520453648
fuelcoin,FuelCoin,FC2,1001,0.006856,0.00000070,81.4625,697158.0,101685791.0,101685791.0,,0.66,-7.8,-19.53,1520453642
gaia,GAIA,GAIA,1002,0.0285993,0.00000292,388.926,689283.0,24101381.0,24101381.0,,-6.71,-26.68,-17.98,1520453644
nyancoin,Nyancoin,NYAN,1003,0.00215541,0.00000022,308.621,687423.0,318929301.0,318929301.0,337000000.0,-3.7,-8.42,-16.7,1520453641
securecoin,SecureCoin,SRC,1004,0.0800198,0.00000817,161.445,680219.0,8500636.0,8500636.0,,0.66,-11.39,-0.37,1520453641
paycoin2,PayCoin,XPY,1005,0.0553377,0.00000565,21.562,656858.0,11869996.0,11869996.0,,0.66,-10.79,-5.25,1520453643
flycoin,Flycoin,FLY,1006,3.07257,0.00031371,37.6759,647715.0,210806.0,210806.0,,0.66,-6.74,6.84,1520453645
wayguide,WayGuide,WAY,1007,0.00634556,0.00000055,,634814.0,100040708.0,100040708.0,,,,7.75,1520254748
btctalkcoin,BTCtalkcoin,TALK,1008,0.00950046,0.00000097,439.653,620291.0,65290635.0,65290635.0,,0.66,-12.3,-20.51,1520453642
valorbit,Valorbit,VAL,1009,0.0000979429,0.00000001,2.93829,598572.0,6111435755.0,922343311435755,,0.66,-8.66,-6.56,1520453646
goldreserve,GoldReserve,XGR,1010,0.0345738,0.00000353,7.67539,593680.0,17171382.0,17171382.0,40000000.0,0.58,-6.62,12.17,1520453642
titcoin,Titcoin,TIT,1011,0.0117441,0.00000120,326.039,586009.0,49898202.0,49898202.0,,-6.68,-18.72,-44.33,1520453643
signatum,Signatum,SIGT,1012,0.00509303,0.00000052,109.845,549909.0,107972766.0,107972766.0,,0.75,-13.35,-20.56,1520453652
truckcoin,Truckcoin,TRK,1013,0.00313417,0.00000032,322.19,545601.0,174081539.0,174081539.0,,0.66,12.47,-2.38,1520453642
sterlingcoin,Sterlingcoin,SLG,1014,0.124418,0.00001270,166.029,525789.0,4225992.0,4225992.0,,0.55,-9.65,-18.67,1520453643
motocoin,Motocoin,MOTO,1015,0.0271545,0.00000277,318.419,519513.0,19131750.0,31662380.0,,0.68,-7.94,-1.65,1520453642
phoenixcoin,Phoenixcoin,PXC,1016,0.00803132,0.00000082,223.548,519285.0,64657515.0,64657515.0,,0.66,-12.68,-15.76,1520453640
digital-developers-fund,DigitalDevelopersFund,DDF,1017,0.100752,0.00001029,4.53273,515680.0,5118307.0,6428932.0,6428932.0,-0.05,8.43,-9.73,1520453653
joulecoin,Joulecoin,XJO,1018,0.0145935,0.00000149,325.714,513475.0,35185195.0,35185195.0,,2.64,-12.04,-19.75,1520453671
tigercoin,Tigercoin,TGC,1019,0.0116552,0.00000119,157.47,507430.0,43536800.0,43536800.0,,0.66,-12.8,-18.03,1520453641
goldblocks,GoldBlocks,GB,1020,0.0316753,0.00000323,411.014,488690.0,15428121.0,15428121.0,,1.52,-4.75,-10.22,1520453647
tattoocoin,Tattoocoin (Standard Edition),TSE,1021,0.00538686,0.00000055,28.4009,487090.0,90421856.0,90421856.0,,0.66,-4.97,-22.15,1520453648
chronos,Chronos,CRX,1022,0.00659101,0.00000067,397.184,485955.0,73729962.0,73729962.0,,0.53,-9.83,4.53,1520453647
blockpay,BlockPay,BLOCKPAY,1023,0.0885039,0.00000904,43.2056,480426.0,5428300.0,98928316.0,,0.78,-10.54,-16.81,1520453647
blakecoin,Blakecoin,BLC,1024,0.0309488,0.00000316,387.225,468029.0,15122697.0,15122697.0,,1.21,-28.91,-21.95,1520453641
bigup,BigUp,BIGUP,1025,0.000218424,0.00000002,474.703,466897.0,2137572489.0,2137572489.0,,0.63,-23.59,-7.78,1520453646
bankcoin,Bankcoin,B@,1026,0.0452484,0.00000462,117.063,465687.0,10291781.0,25000000.0,,1.65,-4.07,55.63,1520453649
colossuscoin-v2,Colossuscoin V2,CV2,1027,0.000195886,0.00000002,13.5161,462060.0,2358819009.0,22977351798.0,,0.66,-8.44,-39.81,1520453644
icoin,iCoin,ICN,1028,0.0155729,0.00000159,199.272,458942.0,29470544.0,29470544.0,,0.94,-7.27,-4.88,1520453641
coin,Coin(O),CNO,1029,0.00421154,0.00000043,47.7888,443287.0,105255265.0,105255265.0,,0.66,-0.17,-1.03,1520453642
zozocoin,ZoZoCoin,ZZC,1030,0.71704,0.00007321,74.5687,423592.0,590751.0,7296311.0,27000000.0,-2.65,-3.86,1.33,1520453657
bitz,Bitz,BITZ,1031,0.212182,0.00001902,,422431.0,1990891.0,1990891.0,,,,-37.21,1520163844
px,PX,PX,1032,0.0041378,0.00000036,,406916.0,98341177.0,98341177.0,,,,12.54,1520197746
prototanium,Prototanium,PR,1033,2.0376,0.00020804,460.967,400344.0,196478.0,196478.0,,-13.87,-8.33,-18.71,1520453645
satoshimadness,SatoshiMadness,MAD,1034,0.000195886,0.00000002,16.4617,391906.0,2000683485.0,2000683485.0,,0.66,47.21,86.84,1520453645
kushcoin,KushCoin,KUSH,1035,0.0709106,0.00000724,171.582,389890.0,5498338.0,5498338.0,,0.66,-6.83,-17.21,1520453649
chesscoin,ChessCoin,CHESS,1036,0.00716233,0.00000073,414.84,387001.0,54032769.0,54032769.0,,0.83,-17.69,-16.52,1520453647
irishcoin,IrishCoin,IRL,1037,0.0109696,0.00000112,452.444,385818.0,35171599.0,39671599.0,,13.88,-4.95,-10.29,1520453645
cannacoin,CannaCoin,CCN,1038,0.0784522,0.00000801,349.585,368831.0,4701343.0,4701343.0,,12.93,1.96,14.15,1520453642
mineum,Mineum,MNM,1039,0.0375121,0.00000383,136.284,353978.0,9436367.0,9586367.0,,0.66,-17.15,-23.61,1520453646
ammo-reloaded,Ammo Reloaded,AMMO,1040,0.00450537,0.00000046,172.488,350418.0,77777777.0,77777777.0,,0.66,9.97,-38.92,1520453650
revolvercoin,RevolverCoin,XRE,1041,0.0149853,0.00000153,137.223,338417.0,22583250.0,22583250.0,,2.97,-1.35,-4.63,1520453647
dashcoin,Dashcoin,DSH,1042,0.0189911,0.00000194,156.635,333768.0,17574970.0,17574970.0,,-2.73,-10.92,-10.45,1520453643
ratecoin,Ratecoin,XRA,1043,0.00273962,0.00000028,389.949,333183.0,121616515.0,121616515.0,,-0.41,-2.81,-16.64,1520453645
virta-unique-coin,Virta Unique Coin,VUC,1044,0.00538686,0.00000055,61.262,332556.0,61734750.0,61734750.0,120000000.0,0.75,-8.44,-60.31,1520453652
virtualcoin,VirtualCoin,VC,1045,0.0329088,0.00000336,305.848,331204.0,10064287.0,10064287.0,4000000000.0,0.66,-3.26,-15.61,1520453643
rubies,Rubies,RBIES,1046,0.0314944,0.00000322,7.02495,328022.0,10415252.0,10415252.0,,0.66,-8.82,-8.8,1520453646
coin2-1,Coin2.1,C2,1047,0.00414456,0.00000042,86.4588,324295.0,78245975.0,133273764.0,,-0.95,-19.25,-37.36,1520453644
funcoin,FUNCoin,FUNC,1048,0.0552614,0.00000564,304.612,323201.0,5848581.0,100000000.0,100000000.0,0.21,-14.39,-43.37,1520453651
evil-coin,Evil Coin,EVIL,1049,0.0148873,0.00000152,174.59,312937.0,21020383.0,21020383.0,,0.75,-8.43,-17.11,1520453646
freicoin,Freicoin,FRC,1050,0.00979429,0.00000100,26.0563,297440.0,30368706.0,100000000.0,,0.66,-24.18,-19.46,1520453640
virtacoinplus,Virtacoinplus,XVP,1051,0.0272153,0.00000278,142.004,297426.0,10928643.0,10928643.0,,0.91,-8.97,-8.79,1520453650
secretcoin,SecretCoin,SCRT,1052,0.0685495,0.00000616,,289873.0,4228672.0,4228672.0,,,,59.62,1520176146
globalcoin,GlobalCoin,GLC,1053,0.00440743,0.00000045,2.96101,287237.0,65171010.0,65171010.0,,0.75,-8.4,-32.19,1520453641
sproutsextreme,SproutsExtreme,SPEX,1054,0.0000979429,0.00000001,0.979429,280764.0,2866607586.0,2866607586.0,,0.66,-8.38,-6.57,1520453646
ambercoin,AmberCoin,AMBER,1055,0.00636629,0.00000065,397.64,278204.0,43699481.0,43699481.0,,0.66,-5.7,-24.5,1520453644
tekcoin,TEKcoin,TEK,1056,0.000195886,0.00000002,390.583,276993.0,1414054562.0,1414054562.0,,0.66,-38.95,-30.04,1520453642
nekonium,Nekonium,NUKO,1057,0.0250734,0.00000256,114.78,276044.0,11009419.0,20615149.0,,0.58,-9.81,-4.26,1520453657
gameunits,GameUnits,UNITS,1058,0.0789341,0.00000806,35.72,274137.0,3472983.0,3472983.0,13000000.0,17.79,-11.47,-7.48,1520453648
xios,Xios,XIOS,1059,0.124647,0.00001273,128.417,267952.0,2149688.0,2149688.0,21000000.0,-0.63,-5.21,-19.71,1520453656
islacoin,IslaCoin,ISL,1060,0.176101,0.00001798,3.73006,266565.0,1513704.0,1513704.0,,0.66,,10.15,1520453645
redcoin,RedCoin,RED,1061,0.00352594,0.00000036,297.936,261300.0,74107896.0,74107896.0,,0.66,-11.95,-34.91,1520453641
global-tour-coin,Global Tour Coin,GTC,1062,0.00871692,0.00000089,332.136,260526.0,29887402.0,89786652.0,,0.75,-5.21,-3.91,1520453652
chancoin,ChanCoin,CHAN,1063,0.0344778,0.00000352,162.498,259249.0,7519315.0,7519315.0,,-17.4,-22.91,-47.47,1520453651
dollarcoin,Dollarcoin,DLC,1064,0.0272281,0.00000278,52.7574,247959.0,9106714.0,9106714.0,,0.66,-7.98,-15.1,1520453647
spacecoin,SpaceCoin,SPACE,1065,0.0109039,0.00000111,81.5623,237976.0,21824821.0,21824821.0,,0.66,-9.14,-38.83,1520453645
ccore,Ccore,CCO,1066,0.195984,0.00002001,155.729,235181.0,1199999.0,10000000.0,,0.75,-29.49,-11.23,1520453657
roofs,Roofs,ROOFS,1067,0.00176297,0.00000018,485.492,229186.0,130000000.0,600000000.0,,0.66,3.01,-70.88,1520453655
globalboost-y,GlobalBoost-Y,BSTY,1068,0.0164791,0.00000168,382.724,228288.0,13853162.0,13853162.0,,0.99,-13.49,-20.43,1520453643
polcoin,Polcoin,PLC,1069,0.00293829,0.00000030,99.644,227682.0,77487844.0,77487844.0,218500000.0,13.66,4.65,-15.33,1520453642
firecoin,Firecoin,FIRE,1070,2.25269,0.00023,155.21,221692.0,98412.0,98412.0,,0.75,5.11,7.49,1520453644
quatloo,Quatloo,QTL,1071,0.0285014,0.00000291,290.37,219999.0,7718883.0,7718883.0,,0.66,-17.98,-12.64,1520453644
beatcoin,Beatcoin,XBTS,1072,0.139753,0.00001427,201.117,213079.0,1524686.0,2524686.0,,0.66,98.95,44.9,1520453647
bumbacoin,BumbaCoin,BUMBA,1073,0.00931447,0.00000095,310.987,211675.0,22725416.0,22725416.0,,0.66,11.91,-25.95,1520453646
sooncoin,SoonCoin,SOON,1074,0.0166503,0.00000170,382.662,207506.0,12462620.0,12462620.0,,1.17,-13.47,-33.78,1520453644
sixeleven,SixEleven,611,1075,0.46157,0.00004713,149.63,203037.0,439883.0,439883.0,,0.68,-15.34,-24.9,1520453647
darsek,Darsek,KED,1076,0.0111655,0.00000114,131.335,200191.0,17929423.0,17929423.0,,0.75,-10.75,-18.1,1520453650
joincoin,Joincoin,J,1077,0.0648382,0.00000662,18.6846,198768.0,3065602.0,3065602.0,,0.66,-24.14,-53.11,1520453643
parallelcoin,ParallelCoin,DUO,1078,0.616188,0.00006291,200.061,193746.0,314427.0,314427.0,,1.11,-9.57,-31.59,1520453645
bitcoin-21,Bitcoin 21,XBTC21,1079,0.241439,0.00002280,,191487.0,793108.0,7093108.0,,,-0.96,24.49,1520425747
enigma,Enigma,XNG,1080,0.293829,0.00003000,83.6295,191160.0,650583.0,1062924.0,5000000.0,0.66,-8.61,19.92,1520453646
300-token,300 Token,300,1081,636.531,0.059,,190959.0,300.0,300.0,300.0,,0.86,28.94,1520373252
veltor,Veltor,VLT,1082,0.343975,0.00003512,40.3142,190856.0,554855.0,554855.0,,0.75,-9.13,-25.17,1520453649
votecoin,VoteCoin,VOT,1083,0.0115567,0.00000118,440.793,190392.0,16474625.0,16474625.0,220000000.0,0.75,-9.2,-26.64,1520453657
mustangcoin,MustangCoin,MST,1084,0.295395,0.00003016,218.899,186200.0,630343.0,630343.0,3000000.0,7.62,-14.51,-26.49,1520453648
acoin,Acoin,ACOIN,1085,0.15116,0.00001543,21.3817,184428.0,1220085.0,1220085.0,,-4.72,-4.15,-10.76,1520453643
paycon,PayCon,CON,1086,0.00793337,0.00000081,207.265,182806.0,23042604.0,23042604.0,,0.66,-27.18,-29.46,1520453644
zurcoin,Zurcoin,ZUR,1087,0.0020568,0.00000021,3.39127,180285.0,87653034.0,87653034.0,,0.54,-10.31,-19.38,1520453646
independent-money-system,Independent Money System,IMS,1088,0.0331047,0.00000338,71.3628,177737.0,5368934.0,5368934.0,,2.48,-27.81,-43.89,1520453646
allsafe,AllSafe,ASAFE2,1089,0.0213348,0.00000218,471.678,174952.0,8200310.0,8200310.0,15000000.0,5.59,-0.23,-30.7,1520453648
evotion,Evotion,EVO,1090,0.0526319,0.00000537,104.18,171303.0,3254738.0,3254738.0,,-0.16,-17.86,-10.96,1520453645
mincoin,Mincoin,MNC,1091,0.0382292,0.00000390,44.6933,163518.0,4277305.0,4277305.0,,0.6,-21.33,-15.96,1520453640
luna-coin,Luna Coin,LUNA,1092,0.0933784,0.00000953,80.2126,159344.0,1706429.0,1706429.0,,0.64,-16.18,-9.48,1520453648
brat,BROTHER,BRAT,1093,0.00098665,0.00000010,82.0406,157864.0,160000000.0,1000000000.0,,0.75,-17.98,-38.96,1520453654
franko,Franko,FRK,1094,0.168168,0.00001717,1.29226,156525.0,930767.0,930767.0,,,-1.67,-31.07,1520453640
yacoin,Yacoin,YAC,1095,0.00127326,0.00000013,87.6456,154259.0,121153028.0,121153028.0,,0.66,-14.97,-24.1,1520453640
bitcoin-planet,Bitcoin Planet,BTPL,1096,0.0242898,0.00000248,317.784,153587.0,6323098.0,6821698.0,,-13.92,-0.37,-34.52,1520453651
asiadigicoin,Asiadigicoin,ADCN,1097,0.00595831,0.00000061,164.864,148547.0,24931054.0,210000000.0,,0.57,-10.87,-26.78,1520453646
gpu-coin,GPU Coin,GPU,1098,0.00364514,0.00000037,341.598,147544.0,40477042.0,51530001.0,,0.75,-11.03,-11.79,1520453647
yenten,YENTEN,YTN,1099,0.0330068,0.00000337,293.151,143812.0,4357028.0,4597000.0,84000000.0,0.88,-6.14,-40.48,1520453657
warp,WARP,WARP,1100,0.129814,0.00001130,,142175.0,1095224.0,1095224.0,,,,23.8,1520251146
guccionecoin,GuccioneCoin,GCC,1101,0.00695394,0.00000071,216.143,141064.0,20285537.0,23775537.0,,2.2,-1.5,2.05,1520453645
elacoin,Elacoin,ELC,1102,0.339862,0.00003470,56.0542,138587.0,407774.0,642276.0,,-11.86,-2.82,-7.07,1520453640
jin-coin,Jin Coin,JIN,1103,0.0139079,0.00000142,12.5778,138530.0,9960524.0,9960524.0,9960595.0,0.75,-16.08,-55.78,1520453649
bolenum,Bolenum,BLN,1104,0.0135161,0.00000138,26.9609,135161.0,10000000.0,10000000.0,,0.66,5.05,-12.55,1520453653
soilcoin,SOILcoin,SOIL,1105,0.0237022,0.00000242,203.016,135151.0,5702048.0,5702048.0,,0.66,-10.27,1.34,1520453645
compucoin,CompuCoin,CPN,1106,0.006856,0.00000070,140.385,134481.0,19615019.0,19615019.0,,0.66,-11.42,-23.96,1520453645
crypto,Crypto,CTO,1107,0.0100881,0.00000103,31.3232,134443.0,13326895.0,13326895.0,,0.75,-8.3,-41.21,1520453645
hempcoin-hmp,HempCoin,HMP,1108,0.0000979429,0.00000001,31.6266,132874.0,1356645470.0,2856645470.0,,0.66,-8.44,-20.01,1520453646
fuzzballs,FuzzBalls,FUZZ,1109,0.0271531,0.00000277,124.15,131148.0,4829945.0,4829945.0,,1.19,-17.99,-14.72,1520453646
x-coin,X-Coin,XCO,1110,0.0104992,0.00000107,377.117,130032.0,12384976.0,12384976.0,,0.67,-14.89,-20.12,1520453644
antibitcoin,AntiBitcoin,ANTI,1111,0.00724777,0.00000074,19.8707,126583.0,17465159.0,17465159.0,,5.56,-9.62,,1520453646
datacoin,Datacoin,DTC,1112,0.0041136,0.00000042,412.816,124841.0,30348371.0,30348371.0,,0.66,-80.76,-58.26,1520453645
allion,Allion,ALL,1113,0.0201366,0.00000206,47.568,124834.0,6199359.0,7323359.0,,-0.19,-16.46,-18.75,1520453649
blackstar,Blackstar,BSTAR,1114,0.000195886,0.00000002,36.6944,123564.0,630795971.0,630795971.0,,0.58,-8.44,86.98,1520453648
flaxscript,Flaxscript,FLAX,1115,0.0218413,0.00000223,162.931,122416.0,5604812.0,5604812.0,,0.66,-19.12,-12.03,1520453645
sojourn,Sojourn,SOJ,1116,0.246721,0.00002519,0.00493443,119712.0,485214.0,852366.0,,1.18,53.76,40.27,1520453653
benjirolls,BenjiRolls,BENJI,1117,0.00582078,0.00000059,287.818,118023.0,20276099.0,20276099.0,,0.78,0.93,2.18,1520453649
zetamicron,ZetaMicron,ZMC,1118,0.000195886,0.00000002,39.9976,117599.0,600344291.0,600344291.0,,0.66,,-32.18,1520453648
cthulhu-offerings,Cthulhu Offerings,OFF,1119,0.0447599,0.00000457,330.694,117411.0,2623128.0,2623128.0,,0.58,-21.66,-23.27,1520453644
trident,Trident Group,TRDT,1120,0.137802,0.00001301,,116205.0,843274.0,3000000.0,,,-0.98,-51.78,1520432081
comet,Comet,CMT,1121,0.132074,0.00001348,164.029,115278.0,872830.0,872830.0,,-6.88,-14.71,-20.09,1520453647
idice,iDice,ICE,1122,0.0719791,0.00000735,319.208,113080.0,1571013.0,2071013.0,,6.67,38.8,-20.16,1520453651
remicoin,Remicoin,RMC,1123,0.059272,0.00000605,177.763,111119.0,1874726.0,84000000.0,84000000.0,0.71,-21.39,-51.52,1520453651
starcash-network,StarCash Network,STARS,1124,0.117531,0.00001200,373.238,107989.0,918810.0,992038.0,,0.75,-3.07,-54.94,1520453656
goldpieces,GoldPieces,GP,1125,0.0863773,0.00000882,92.5452,105394.0,1220161.0,1220161.0,,0.66,-21.14,-24.46,1520453644
creatio,Creatio,XCRE,1126,0.00497237,0.00000051,86.8569,102036.0,20520514.0,20520514.0,,2.51,-24.54,-37.6,1520453648
songcoin,SongCoin,SONG,1127,0.00303623,0.00000031,132.906,98876.0,32565300.0,32565300.0,,0.66,-5.37,-12.23,1520453644
gold-pressed-latinum,Gold Pressed Latinum,GPL,1128,0.385111,0.00003932,365.594,98791.0,256527.0,256527.0,1000000.0,0.66,-13.02,-17.84,1520453650
bitquark,BitQuark,BTQ,1129,0.0100881,0.00000103,80.2741,97065.0,9621768.0,9621768.0,,0.66,-8.44,-25.44,1520453642
billarycoin,BillaryCoin,BLRY,1130,0.0104799,0.00000107,7.46207,94249.0,8993305.0,8993305.0,,0.66,-8.42,-4.5,1520453646
spots,Spots,SPT,1131,0.00420584,0.00000043,317.909,94236.0,22406021.0,22406021.0,,0.67,-11.46,-15.85,1520453640
debitcoin,Debitcoin,DBTC,1132,0.0049604,0.00000051,43.7633,89285.0,17999629.0,25999629.0,,0.75,-15.85,-31.43,1520453647
bitasean,BitAsean,BAS,1133,0.0177797,0.00000182,16.9592,88899.0,5000000.0,30000000.0,,-0.05,-10.79,-24.79,1520453653
ripto-bux,Ripto Bux,RBX,1134,0.000229428,0.00000002,1.14714,87466.0,381236123.0,1000000000.0,,1.99,-16.71,3.79,1520453650
litecred,Litecred,LTCR,1135,0.00284034,0.00000029,170.578,85857.0,30227750.0,30227750.0,,8.12,-16.99,-24.23,1520453646
