id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
bowscoin,BowsCoin,BSC,1138,0.0143223,0.00000146,33.0265,79490.0,5550102.0,5550102.0,,0.95,-10.08,70.43,1520453945
ride-my-car,Ride My Car,RIDE,1139,0.000784782,0.00000008,381.053,79480.0,101276976.0,101276976.0,,3.07,83.45,10.58,1520453948
dappster,DAPPSTER,DLISK,1140,0.000784782,0.00000008,3.84533,78478.0,100000000.0,100000000.0,,1.02,,-6.43,1520453947
metal-music-coin,Metal Music Coin,MTLMC3,1141,0.000980977,0.00000010,1.03061,78203.0,79719140.0,79719140.0,2500000000.0,0.95,-16.58,-22.02,1520453945
healthywormcoin,HealthyWormCoin,WORM,1142,0.000686684,0.00000007,1.07908,78119.0,113762797.0,113762797.0,,1.02,7.06,-16.1,1520453950
vector,VectorAI,VEC2,1143,0.00448169,0.00000046,,76188.0,16999739.0,16999739.0,,0.11,-10.23,,1520450345
uro,Uro,URO,1144,0.0619978,0.00000632,20.9473,74851.0,1207310.0,1207310.0,,0.95,2.79,-1.18,1520453943
javascript-token,JavaScript Token,JS,1145,0.00925013,0.00000094,97.3421,73927.0,7991996.0,7991996.0,,0.73,1.05,1.74,1520453956
network-token,Network Token,NTWK,1146,0.00630299,0.00000064,360.482,73564.0,11671310.0,50000000.0,,0.1,-3.3,,1520453955
wild-beast-block,Wild Beast Block,WBB,1147,0.394647,0.00004023,26.1571,71794.0,181919.0,181919.0,,5.56,-6.19,-3.74,1520453945
vip-tokens,VIP Tokens,VIP,1148,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-1.81,-27.41,1520419446
mindcoin,MindCoin,MND,1149,0.0044144,0.00000045,3.86976,70046.0,15867695.0,15867695.0,,0.95,-12.18,-15.8,1520453945
cabbage,Cabbage,CAB,1150,0.00667065,0.00000068,310.523,70042.0,10499996.0,10499996.0,,-0.52,-0.99,37.79,1520453946
zayedcoin,Zayedcoin,ZYD,1151,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.23,20.32,1520447348
milocoin,MiloCoin,MILO,1152,0.00632569,0.00000064,66.8104,68254.0,10789954.0,10789954.0,30015000.0,1.0,-17.13,-13.22,1520453949
bitcedi,Bitcedi,BXC,1153,0.0117717,0.00000120,170.449,67762.0,5756371.0,9616277.0,,-25.17,-40.5,-43.67,1520453946
solarflarecoin,Solarflarecoin,SFC,1154,0.00477315,0.00000049,438.372,67222.0,14083450.0,14083450.0,,0.68,-38.32,-36.69,1520453949
printerium,Printerium,PRX,1155,0.00538549,0.00000055,3.86338,63666.0,11821728.0,11821728.0,,0.91,-11.52,-29.0,1520453948
jobscoin,JobsCoin,JOBS,1156,0.000588586,0.00000006,70.5231,62401.0,106019270.0,200019300.0,,0.95,,-6.43,1520453948
jewels,Jewels,JWL,1157,0.00304103,0.00000031,12.7297,61373.0,20181636.0,20181636.0,,1.02,-8.24,-38.28,1520453948
genstake,G3N,G3N,1158,0.00794592,0.00000081,26.0863,60086.0,7561891.0,7561891.0,,0.91,16.22,16.6,1520453944
posex,PosEx,PEX,1159,0.0244263,0.00000249,340.635,59924.0,2453240.0,2453240.0,,0.95,-24.12,-1.27,1520453946
ego,EGO,EGO,1160,0.000980977,0.00000010,3.73694,58859.0,60000001.0,60000001.0,,0.91,-8.26,-25.93,1520453947
useless-ethereum-token,Useless Ethereum Token,UET,1161,0.0148306,0.00000151,42.3606,58814.0,3965716.0,3965716.0,,-4.66,-15.06,-24.24,1520453951
coexistcoin,CoExistCoin,COXST,1162,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.08,-44.26,1520435350
pulse,Pulse,PULSE,1163,0.00402201,0.00000041,10.8466,57511.0,14298972.0,14298972.0,,0.95,-8.27,-32.27,1520453946
arbit,ARbit,ARB,1164,0.00696494,0.00000071,12.8191,57136.0,8203320.0,8203320.0,,0.95,-8.27,-10.22,1520453944
cryptoescudo,CryptoEscudo,CESC,1165,0.000392391,0.00000004,135.962,56546.0,144105100.0,594105100.0,,0.95,-16.72,-15.25,1520453942
braincoin,Braincoin,BRAIN,1166,0.00559157,0.00000057,2.19729,56444.0,10094424.0,10094424.0,22000000.0,0.95,24.09,-17.28,1520453946
unrealcoin,Unrealcoin,URC,1167,0.00794592,0.00000081,1.07437,55815.0,7024402.0,7024402.0,,1.02,-15.53,-17.32,1520453945
steps,Steps,STEPS,1168,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1169,0.00147147,0.00000015,7.45778,53925.0,36646779.0,36646779.0,,0.95,,-12.28,1520453946
impulsecoin,ImpulseCoin,IMPS,1170,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-12.11,1520138347
torcoin-tor,Torcoin,TOR,1171,0.163823,0.00001670,53.4832,51797.0,316179.0,1316179.0,,0.91,-7.44,17.95,1520453949
digital-rupees,Digital Rupees,DRS,1172,0.0000980977,0.00000001,116.999,50109.0,510802961.0,510802961.0,,0.91,-69.42,-59.27,1520453948
kingn-coin,KingN Coin,KNC,1173,24.5255,0.00250011,105.605,49273.0,2009.0,2509.0,420000.0,0.95,-37.43,-7.95,1520453951
playercoin,PlayerCoin,PLACO,1174,0.00137337,0.00000014,167.637,48233.0,35120000.0,100120000.0,,0.95,-8.27,-23.91,1520453955
tagrcoin,TAGRcoin,TAGR,1175,0.00117717,0.00000012,102.44,45521.0,38669634.0,38669634.0,,-1.39,-8.27,-24.62,1520453945
rsgpcoin,RSGPcoin,RSGP,1176,25.0222,0.00255074,11.1492,43292.0,1730.0,2160.0,,1.02,-8.29,-12.03,1520453952
letitride,LetItRide,LIR,1177,0.00117717,0.00000012,219.119,43292.0,36776101.0,36776101.0,,1.02,-15.33,-13.63,1520453947
zonecoin,Zonecoin,ZNE,1178,0.016088,0.00000164,6.10364,41539.0,2581970.0,2581970.0,,0.95,,-7.84,1520453947
cryptoworldx-token,CryptoWorldX Token,CWXT,1179,0.000686684,0.00000007,43.5124,40947.0,59630200.0,59630200.0,,0.91,-19.72,-18.98,1520453948
plncoin,PLNcoin,PLNC,1180,0.00225625,0.00000023,83.4414,38558.0,17089600.0,19089600.0,38540000.0,0.95,-8.7,-25.83,1520453942
osmiumcoin,OsmiumCoin,OS76,1181,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.17,-14.86,1520411046
crtcoin,CRTCoin,CRT,1182,0.470869,0.00004800,19.6309,37326.0,79270.0,10079270.0,,0.95,-8.27,-6.43,1520453942
bios-crypto,BiosCrypto,BIOS,1183,0.00176576,0.00000018,51.1773,36766.0,20821709.0,20821709.0,,1.02,-17.45,-24.32,1520453945
destiny,Destiny,DES,1184,0.0227587,0.00000232,3.64139,36414.0,1600000.0,1600000.0,,1.02,-3.71,-27.05,1520453946
piecoin,PIECoin,PIE,1185,0.00323723,0.00000033,10.827,35752.0,11043962.0,11043962.0,,0.95,-18.19,-35.67,1520453949
xonecoin,Xonecoin,XOC,1186,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-0.8,-6.86,1520429647
sydpak,SydPak,SDP,1187,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.49,14.27,1520406545
high-voltage,High Voltage,HVCO,1188,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.56,-7.3,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1189,0.00323723,0.00000033,24.4631,28001.0,8649626.0,208649626.0,,0.95,-8.27,-22.14,1520453947
ibank,iBank,IBANK,1190,0.00598396,0.00000061,167.233,27085.0,4526324.0,4526324.0,,1.02,-18.75,-21.84,1520453949
dollar-online,Dollar Online,DOLLAR,1191,0.0326665,0.00000333,41.398,24623.0,753776.0,9601412.0,,1.02,-13.59,-29.18,1520453950
coimatic-3,Coimatic 3.0,CTIC3,1192,0.00878294,0.00000090,156.281,19845.0,2259512.0,102000000.0,102000000.0,-8.73,-6.64,-7.46,1520453955
p7coin,P7Coin,P7C,1193,0.000490489,0.00000005,0.980977,17275.0,35220238.0,35220238.0,,0.95,-8.27,-11.48,1520453944
elysium,Elysium,ELS,1194,0.0041201,0.00000042,19.5764,16501.0,4005012.0,4005012.0,18000000.0,0.91,10.07,-24.73,1520453948
ulatech,Ulatech,ULA,1195,0.0689627,0.00000703,14.2867,14702.0,213187.0,54213187.0,90000000.0,0.95,-8.01,-0.5,1520453953
crevacoin,CrevaCoin,CREVA,1196,0.000402271,0.00000004,187.129,14639.0,36390750.0,6240390800.0,,3.12,-8.09,-28.61,1520453944
futurexe,FuturXe,FXE,1197,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-18.64,1520323151
antilitecoin,Antilitecoin,ALTC,1198,0.000392391,0.00000004,122.171,12365.0,31512613.0,31512613.0,,0.95,-8.24,-35.84,1520453946
tychocoin,Tychocoin,TYCHO,1199,0.00225625,0.00000023,39.5845,11336.0,5024368.0,40024368.0,,0.95,-8.24,-49.21,1520453951
socialcoin-socc,SocialCoin,SOCC,1200,0.00814211,0.00000083,208.223,11276.0,1384879.0,1384879.0,,0.95,-29.95,-56.91,1520453951
selfiecoin,Selfiecoin,SLFI,1201,0.0000980977,0.00000001,3.81482,10578.0,107829281.0,107829281.0,,1.02,-8.27,-6.42,1520453944
geysercoin,GeyserCoin,GSR,1202,0.213559,0.00002177,250.68,10008.0,46864.0,599334.0,4500000.0,21.1,20.23,-14.04,1520453952
nodecoin,NodeCoin,NODC,1203,0.00588586,0.00000060,3.67651,9879.0,1678439.0,5878439.0,,0.95,,-34.72,1520453948
magnum,Magnum,MGM,1204,0.00235435,0.00000024,40.9229,9712.0,4125141.0,254125141.0,,0.95,,-23.52,1520453948
levoplus,LevoPlus,LVPS,1205,0.00274674,0.00000028,30.007,5637.0,2052425.0,93052425.0,,1.02,2.92,-20.0,1520453950
caliphcoin,CaliphCoin,CALC,1206,0.000802419,0.00000008,100.761,5338.0,6651808.0,148677180.0,189000000.0,1.02,-6.21,11.74,1520453948
digital-credits,Digital Credits,DGCS,1207,0.000588586,0.00000006,51.1877,3429.0,5826388.0,201284316.0,,1.02,,7.32,1520453946
ccminer,CCMiner,CCM100,1208,0.00090242,0.00000009,4.96331,3033.0,3360417.0,6000000.0,,0.02,-16.4,-49.0,1520453948
pizzacoin,PizzaCoin,PIZZA,1209,0.00186386,0.00000019,445.14,2568.0,1377917.0,10127917.0,,-3.41,-8.27,-29.09,1520453947
digital-money-bits,Digital Money Bits,DMB,1210,0.00274674,0.00000028,291.506,1157.0,421300.0,10421300.0,50000000.0,1.02,-22.93,-6.5,1520453951
dibcoin,DIBCOIN,DIBC,1211,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1212,1.81618,0.00018514,128243000.0,,,500000000.0,,1.15,-13.94,-19.13,1520453960
atmcoin,ATMCoin,ATMC,1213,6.69562,0.00068255,32713700.0,,,10000000000.0,,1.41,-0.33,10.96,1520453953
educare,EDUCare,EKT,1214,0.137378,0.00001400,19824700.0,,,1000000000.0,,2.49,-6.7,-10.67,1520453959
elastos,Elastos,ELA,1215,50.3474,0.00513237,16576200.0,,,33000000.0,,0.06,-17.86,-36.74,1520453959
electronic-pk-chain,Electronic PK Chain,EPC,1216,0.0850289,0.00000867,13647500.0,,,500000000.0,,-0.47,-16.26,-29.59,1520453960
nucleus-vision,Nucleus Vision,NCASH,1217,0.0259794,0.00000265,12342800.0,,,10000000000.0,,0.55,-11.89,-12.44,1520453960
bitcoin-diamond,Bitcoin Diamond,BCD,1218,4.66407,0.00047545,12066600.0,,,154445750.0,210000000.0,0.65,-17.26,-35.99,1520453957
oceanchain,OceanChain,OC,1219,0.00804545,0.00000082,9622520.0,,,,,-7.44,-22.32,-42.41,1520453960
ruff,Ruff,RUFF,1220,0.0687363,0.00000701,9376680.0,,,2000000000.0,,-8.02,-32.99,-36.42,1520453960
cube,Cube,AUTO,1221,0.0140239,0.00000143,6481920.0,,,7200000000.0,,-4.27,-27.15,,1520453960
true-usd,True USD,TUSD,1222,1.00046,0.00010199,5808930.0,,,,,-0.41,-0.18,,1520453960
aidoc,AI Doctor,AIDOC,1223,0.0365932,0.00000373,5686170.0,,,777775241.0,,-1.29,-38.94,-51.23,1520453958
education-ecosystem,Education Ecosystem,LEDU,1224,0.0366847,0.00000374,4954530.0,,,362983094.0,,1.17,-8.74,,1520453961
nework,Nework,NKC,1225,0.0442595,0.00000451,4926730.0,,,,,0.38,-6.33,-27.38,1520453959
chatcoin,ChatCoin,CHAT,1226,0.124561,0.00001270,4146110.0,,,1000000000.0,,1.46,-22.43,-36.75,1520453959
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1227,293.174,0.0298859,3968040.0,,,,21000000.0,5.25,-6.3,-19.38,1520453958
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1228,0.115071,0.00001173,3759270.0,,,1000000000.0,,0.22,4.02,,1520453960
waykichain,WaykiChain,WIC,1229,0.382757,0.00003902,2904310.0,,,210000000.0,,-1.52,-14.25,-14.55,1520453958
smartmesh,SmartMesh,SMT,1230,0.032946,0.00000336,2788240.0,,,3141592653.0,,-5.42,-29.49,-33.02,1520453958
genaro-network,Genaro Network,GNX,1231,0.284808,0.00002903,2294490.0,,,675000000.0,,0.46,-10.35,-15.68,1520453958
matryx,Matryx,MTX,1232,0.494694,0.00005043,2179910.0,,,314159265.0,,-5.83,-20.68,-21.4,1520453958
animation-vision-cash,Animation Vision Cash,AVH,1233,0.0150518,0.00000153,2152320.0,,,10000000000.0,,1.6,-5.37,-30.36,1520453960
ofcoin,OFCOIN,OF,1234,0.00254103,0.00000026,1842640.0,,,51200000000.0,,0.38,-12.13,-20.85,1520453959
rock,Rock,RKT,1235,0.149462,0.00001524,1779990.0,,,900000000.0,,1.02,-16.19,-9.84,1520453960
topchain,TopChain,TOPC,1236,0.0183108,0.00000187,1740650.0,,,2100000000.0,,0.05,-46.99,-54.26,1520453958
w3coin,W3Coin,W3C,1237,0.000801122,0.00000008,1701880.0,,,,,0.5,-24.54,-39.72,1520453960
lightchain,LightChain,LIGHT,1238,0.00156179,0.00000016,1687020.0,,,210000000000,,-0.35,-6.71,-55.45,1520453959
acute-angle-cloud,Acute Angle Cloud,AAC,1239,0.144578,0.00001474,1577440.0,,,1000000000.0,,-3.31,-11.22,-21.93,1520453959
show,Show,SHOW,1240,0.00234589,0.00000024,1445140.0,,,10000000000.0,,-3.84,-2.75,-25.88,1520453958
kcash,Kcash,KCASH,1241,0.102265,0.00001042,1393960.0,,,1000000000.0,,-5.72,-26.55,-35.76,1520453959
pundi-x,Pundi X,PXS,1242,1.11664,0.00011383,1390020.0,,,67680592.0,301295248.0,-0.85,-13.14,-36.53,1520453959
bankex,Bankex,BKX,1243,0.523191,0.00005333,1272450.0,,,400000000.0,,0.9,-18.03,-38.49,1520453959
halalchain,HalalChain,HLC,1244,0.164859,0.00001681,1258510.0,,,1000000000.0,,-6.66,-16.38,-41.82,1520453960
bitcoinx,BitcoinX,BCX,1245,0.005655,0.00000058,1213870.0,,,167361683927,210000000000,1.27,-38.42,-18.26,1520453957
yee,Yee,YEE,1246,0.0107858,0.00000110,1162880.0,,,10000000000.0,,-8.68,-42.43,-47.22,1520453959
aware,AWARE,AWR,1247,0.0178034,0.00000181,1135230.0,,,1000000000.0,,-2.76,-26.65,-37.4,1520453958
pressone,PressOne,PRS,1248,0.161417,0.00001645,1058260.0,,,,,0.45,-22.85,-54.88,1520453959
fargocoin,Fargocoin,FRGC,1249,8.56408,0.00087301,1054690.0,,,518520692.0,,-0.21,-0.5,-1.93,1520453948
hyper-pay,Hyper Pay,HPY,1250,0.0297389,0.00000303,1024820.0,,,2650000000.0,,-0.49,-23.76,-38.35,1520453958
mergecoin,MergeCoin,MGC,1251,0.179813,0.00001833,954991.0,,,100000000.0,,1.17,-24.49,23.58,1520453950
realchain,RealChain,RCT,1252,0.0548466,0.00000559,888528.0,,,1000000000.0,,1.38,-17.5,-26.3,1520453959
gems-protocol,Gems,GEM,1253,0.0189584,0.00000193,854895.0,,,8000000000.0,,-1.03,-23.62,-46.73,1520453960
lympo,Lympo,LYM,1254,0.019649,0.00000200,854527.0,,,999999999.0,,2.95,-2.53,,1520453960
united-bitcoin,United Bitcoin,UBTC,1255,30.9474,0.00315475,772476.0,,,21000000.0,21000000.0,0.6,-21.06,-47.75,1520453957
mktcoin,MktCoin,MLM,1256,0.100099,0.00001020,758833.0,,,1165190009.0,,3.64,-23.65,117.45,1520453960
super-bitcoin,Super Bitcoin,SBTC,1257,15.4989,0.00157994,737261.0,,,,21210000.0,0.01,-14.42,-23.6,1520453958
thekey,THEKEY,TKY,1258,0.0184744,0.00000188,720224.0,,,10000000000.0,,0.17,-13.94,-23.07,1520453960
comsa-eth,COMSA [ETH],CMS,1259,0.56889,0.00005799,713038.0,,,219042298.0,,-0.16,-30.4,-43.99,1520453958
ug-token,UG Token,UGT,1260,0.704451,0.00007181,657339.0,,,,,0.2,-8.95,-14.4,1520453953
boscoin,BOScoin,BOS,1261,0.222976,0.00002273,655062.0,,,500000000.0,,-0.43,-6.53,-38.16,1520453955
molecular-future,Molecular Future,MOF,1262,0.379242,0.00003866,635753.0,,,100000000.0,,0.13,-14.78,-1.87,1520453959
fairgame,FairGame,FAIR,1263,0.0259917,0.00000265,624668.0,,,1200000000.0,,1.59,-11.61,-26.76,1520453958
republic-protocol,Republic Protocol,REN,1264,0.0585916,0.00000597,609599.0,,,1000000000.0,,1.5,-16.42,-26.9,1520453960
scryinfo,Scry.info,DDD,1265,0.215551,0.00002197,595755.0,,,1000000000.0,,-0.2,-13.36,-21.15,1520453959
tezos,Tezos (Pre-Launch),XTZ,1266,3.3705,0.00034359,590500.0,,,,,0.8,-8.61,-20.49,1520453954
matrix-ai-network,Matrix AI Network,MAN,1267,0.689508,0.00007029,586570.0,,,250000000.0,,-0.57,-15.17,-21.8,1520453959
selfsell,SelfSell,SSC,1268,0.0643087,0.00000656,582687.0,,,1000000000.0,,-0.07,-19.23,-21.97,1520453959
valuechain,ValueChain,VLC,1269,0.0763774,0.00000779,568530.0,,,300000000.0,,0.04,-10.71,-8.8,1520453959
refereum,Refereum,RFR,1270,0.0128063,0.00000131,550065.0,,,5000000000.0,,0.35,-11.93,,1520453961
bigone-token,BigONE Token,BIG,1271,1.67108,0.00017035,546491.0,,,200000000.0,200000000.0,-1.38,-9.75,-43.7,1520453958
ugchain,ugChain,UGC,1272,0.0560679,0.00000572,538304.0,,,1000000000.0,,-1.1,-8.7,-26.14,1520453959
weth,WETH,WETH,1273,738.055,0.0752367,496706.0,,,,,-4.87,-9.0,-13.82,1520453959
reftoken,RefToken,REF,1274,20.3909,0.00207863,490637.0,,,50000000.0,,-1.12,-11.46,17.08,1520453959
moac,MOAC,MOAC,1275,9.22699,0.00094059,450457.0,,,56483386.0,,-4.58,-7.32,-32.68,1520453959
infchain,InfChain,INF,1276,0.00962813,0.00000098,400185.0,,,,,0.03,-21.35,-1.87,1520453952
starchain,StarChain,STC,1277,0.0446308,0.00000455,398126.0,,,1000000000.0,,0.33,-24.08,-40.94,1520453959
comsa-xem,COMSA [XEM],CMS,1278,0.612601,0.00006245,384317.0,,,,,-0.09,-25.34,-39.8,1520453957
sharex,ShareX,SEXC,1279,0.0155721,0.00000159,356285.0,,,2000000000.0,,-8.52,-16.87,-25.23,1520453959
cfun,CFun,CFUN,1280,0.0115418,0.00000118,323180.0,,,900000000.0,,0.01,-31.25,-51.49,1520453959
litecoin-cash,Litecoin Cash,LCC,1281,0.486154,0.00004956,322339.0,,,558359944.0,840000000.0,2.95,-22.07,-70.71,1520453960
iquant,iQuant,IQT,1282,0.107447,0.00001095,321960.0,,,100000000.0,,0.86,-6.25,-20.29,1520453954
restart-energy-mwat,Restart Energy MWAT,MWAT,1283,0.0443759,0.00000452,321741.0,,,470000000.0,500000000.0,-0.6,-14.44,-27.55,1520453960
read,Read,READ,1284,0.0268023,0.00000273,314978.0,,,2100000000.0,,4.84,-17.55,-27.21,1520453959
tokenclub,TokenClub,TCT,1285,0.0229524,0.00000234,311525.0,,,1000000000.0,,0.43,-14.27,-14.64,1520453958
aidos-kuneen,Aidos Kuneen,ADK,1286,41.3972,0.00422,295750.0,,,25000000.0,,1.23,-11.51,-23.1,1520453951
bee-token,Bee Token,BEE,1287,0.172109,0.00001754,221488.0,,,500000000.0,,-2.3,-19.38,,1520453960
content-and-ad-network,Content and AD Network,CAN,1288,0.0275566,0.00000281,197621.0,,,1500000000.0,,-0.11,-4.75,-13.6,1520453958
jingtum-tech,Jingtum Tech,SWTC,1289,0.00682095,0.00000070,189110.0,,,599999999999,100000000000,-0.02,0.11,-27.28,1520453958
alphacat,Alphacat,ACAT,1290,0.0102444,0.00000104,186452.0,,,,,2.01,-17.28,-21.87,1520453960
clubcoin,ClubCoin,CLUB,1291,1.10194,0.00011233,186053.0,,,98787274.0,160000000.0,0.49,-1.69,5.68,1520453946
mixin,Mixin,XIN,1292,531.805,0.0542118,171827.0,,,1000000.0,,-1.01,-17.22,-13.56,1520453958
atn,ATN,ATN,1293,0.931459,0.00009495,163739.0,,,210000000.0,,0.28,-14.71,-23.75,1520453958
investdigital,InvestDigital,IDT,1294,0.0519007,0.00000529,159260.0,,,800000000.0,,0.49,-7.52,-17.61,1520453959
qube,Qube,QUBE,1295,0.0316329,0.00000322,156663.0,,,1000000000.0,,0.37,-32.69,-52.04,1520453959
candy,Candy,CANDY,1296,0.000370764,0.00000004,151480.0,,,1000000000000,,20.83,-8.97,-17.87,1520453959
titanium-blockchain,Titanium Blockchain,BAR,1297,0.0162149,0.00000165,149092.0,,,44893263.0,,-2.71,-37.36,-65.2,1520453959
tidex-token,Tidex Token,TDX,1298,0.420405,0.00004286,148679.0,,,10000000.0,100000000.0,1.26,-11.93,-45.09,1520453960
ipchain,IPChain,IPC,1299,0.624061,0.00006362,146602.0,,,96000000.0,,0.5,-9.62,-25.72,1520453959
infinity-economics,Infinity Economics,XIN,1300,0.019031,0.00000194,144784.0,,,9000000000.0,,-1.02,-5.84,-13.64,1520453954
unlimitedip,UnlimitedIP,UIP,1301,0.0333045,0.00000340,139713.0,,,3000000000.0,,0.43,-18.75,-42.48,1520453959
sether,Sether,SETH,1302,0.435235,0.00004437,133847.0,,,20136683.0,,3.22,5.3,,1520453960
dmarket,DMarket,DMT,1303,0.467222,0.00004763,131287.0,,,56921773.0,,-4.33,-16.97,-17.19,1520453960
win-coin,WINCOIN,WC,1304,1.22387,0.00012476,130171.0,,,451276343.0,,61.49,47.93,19.73,1520453956
fortuna,Fortuna,FOTA,1305,0.0470233,0.00000479,124190.0,,,1000000000.0,,-2.5,-12.63,-30.4,1520453959
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1306,0.264462,0.00002696,120972.0,,,27096166.0,,-0.64,-19.29,,1520453960
insights-network,Insights Network,INSTAR,1307,0.108729,0.00001108,117776.0,,,300000000.0,,0.19,-13.95,,1520453961
filecoin,Filecoin [Futures],FIL,1308,14.7667,0.0015053,114862.0,,,,,-1.95,-8.0,-20.49,1520453957
blockcdn,BlockCDN,BCDN,1309,0.0796347,0.00000812,113058.0,,,1000000000.0,,0.1,-9.34,-20.43,1520453957
sphre-air,Sphre AIR,XID,1310,0.190533,0.00001942,103674.0,,,30820620.0,,0.39,-8.79,-7.79,1520453951
maggie,Maggie,MAG,1311,0.0166079,0.00000169,99385.3,,,3200000000.0,,0.42,-17.3,-40.43,1520453959
neurotoken,Neurotoken,NTK,1312,0.311777,0.00003178,94343.9,,,100000000.0,,-0.21,-4.86,-11.17,1520453960
experty,Experty,EXY,1313,0.266872,0.00002720,89614.5,,,79404564.0,,0.06,-13.7,-46.65,1520453960
etherecash,Etherecash,ECH,1314,0.686684,0.00007000,87606.4,,,,,0.95,-8.75,-15.22,1520453960
eztoken,EZToken,EZT,1315,1.18644,0.00012095,82820.1,,,50000000.0,,-3.05,-17.27,,1520453960
strikebitclub,StrikeBitClub,SBC,1316,0.00235435,0.00000024,75081.1,,,195247235.0,,-0.36,-21.73,-64.58,1520453957
ea-coin,EA Coin,EAG,1317,0.247294,0.00002521,74415.4,,,75206327.0,100000000.0,1.8,-7.55,-60.01,1520453956
stronghands,StrongHands,SHND,1318,0.0000004419,0.00000000005,72336.9,,,18984194347206,,14.21,-21.39,-42.15,1520453945
numus,Numus,NMS,1319,2.64253,0.00026938,71579.1,,,730548.0,,0.5,-16.26,-21.04,1520453958
entcash,ENTCash,ENT,1320,0.042099,0.00000429,62292.6,,,600000000.0,1600000000.0,0.0,-13.72,-32.69,1520453958
timescoin,TimesCoin,TMC,1321,0.961358,0.00009800,61397.2,,,16000000.0,,1.02,-9.2,-9.22,1520453959
bitsoar,BitSoar,BSR,1322,0.127037,0.00001295,58068.4,,,3680091532.0,,0.95,-16.19,-19.41,1520453954
datawallet,Datawallet,DXT,1323,0.0761178,0.00000776,56315.9,,,,,1.19,11.41,-4.74,1520453960
cashaa,Cashaa,CAS,1324,0.0467421,0.00000476,52806.1,,,1000000000.0,,-2.18,-19.33,-49.67,1520453960
golos-gold,Golos Gold,GBG,1325,0.0991561,0.00001011,45484.3,,,,,-2.62,-13.19,-6.7,1520453949
stex,STEX,STEX,1326,0.942201,0.00009605,45454.6,,,100000000.0,,0.93,-11.0,-31.85,1520453950
segwit2x,SegWit2x,B2X,1327,2.45297,0.00025005,42188.6,,,16879800.0,21000000.0,-1.65,16.6,-21.1,1520453955
zengold,ZenGold,ZENGOLD,1328,0.0447326,0.00000456,38992.7,,,,,9.83,-43.38,-21.08,1520453950
copytrack,COPYTRACK,CPY,1329,0.205126,0.00002091,36229.1,,,53000748.0,,-7.25,-23.96,-13.99,1520453960
maverick-chain,Maverick Chain,MVC,1330,0.0640979,0.00000653,33935.1,,,200000000.0,,5.16,-23.56,0.85,1520453959
magnetcoin,Magnetcoin,MAGN,1331,0.511089,0.00005210,30654.1,,,5994183.0,,2.55,,-6.99,1520453954
geocoin,GeoCoin,GEO,1332,1.93027,0.00019677,25232.7,,,4000000.0,,2.16,-6.83,-18.0,1520453944
dether,Dether,DTH,1333,0.0724992,0.00000739,23758.4,,,,,-4.42,-18.99,-33.27,1520453960
infinitecoin,Infinitecoin,IFC,1334,0.000118698,0.00000001,23513.9,,,90596274910.0,,0.12,-13.95,-23.45,1520453940
kzcash,Kzcash,KZC,1335,4.32981,0.00044138,21723.3,,,2218015.0,18900000.0,4.52,21.45,41.05,1520453958
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1336,0.16658,0.00001698,20670.6,,,30993751760.0,,0.95,-0.35,-6.73,1520453948
swisscoin,Swisscoin,SIC,1337,0.00117717,0.00000012,19956.2,,,10200000000.0,,-5.65,-11.08,-26.08,1520453954
msd,MSD,MSD,1338,0.010985,0.00000112,18700.8,,,6088400259.0,30000000000.0,0.93,-8.88,-46.67,1520453954
dimcoin,DIMCOIN,DIM,1339,0.00487708,0.00000050,15634.2,,,9000000000.0,9000000000.0,-7.53,-33.12,-30.54,1520453957
vpncoin,VPNCoin,VASH,1340,0.0043163,0.00000044,14838.8,,,400339746.0,,-0.66,-22.08,-3.75,1520453944
gamechain,GameChain System,GCS,1341,0.0123953,0.00000126,13215.3,,,2100000000.0,,0.45,-32.44,-40.34,1520453958
acchain,ACChain,ACC,1342,0.693764,0.00007072,13032.3,,,,,3.57,-27.37,-31.36,1520453960
blazercoin,BlazerCoin,BLAZR,1343,0.00724227,0.00000074,11719.9,,,,,0.72,-30.38,138.97,1520453950
