id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
ripto-bux,Ripto Bux,RBX,1137,0.000230552,0.00000002,1.15276,87895.0,381236123.0,1000000000.0,,0.94,-6.23,5.92,1520456950
litecred,Litecred,LTCR,1138,0.00284595,0.00000029,170.915,86027.0,30227750.0,30227750.0,,0.36,-16.96,-23.33,1520456946
californium,Californium,CF,1139,0.033857,0.00000345,27.6197,82347.0,2432192.0,2432192.0,,0.16,-23.48,-23.78,1520456945
ponzicoin,PonziCoin,PONZI,1140,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,46.92,1520258948
bowscoin,BowsCoin,BSC,1141,0.0143279,0.00000146,33.0395,79521.0,5550102.0,5550102.0,,0.24,-9.3,68.84,1520456946
dappster,DAPPSTER,DLISK,1142,0.000785091,0.00000008,3.84685,78509.0,100000000.0,100000000.0,,0.36,,-6.29,1520456947
metal-music-coin,Metal Music Coin,MTLMC3,1143,0.000981363,0.00000010,1.03102,78233.0,79719140.0,79719140.0,2500000000.0,0.36,-16.73,-21.9,1520456945
healthywormcoin,HealthyWormCoin,WORM,1144,0.000686954,0.00000007,1.0795,78150.0,113762797.0,113762797.0,,0.24,6.87,-14.19,1520456951
vector,VectorAI,VEC2,1145,0.00448169,0.00000046,,76188.0,16999853.0,16999853.0,,,-9.06,,1520450345
uro,Uro,URO,1146,0.0620222,0.00000632,20.9555,74880.0,1207310.0,1207310.0,,0.24,2.64,-1.13,1520456944
bitcedi,Bitcedi,BXC,1147,0.012954,0.00000132,228.873,74568.0,5756371.0,9616277.0,,10.39,-34.21,-37.88,1520456947
javascript-token,JavaScript Token,JS,1148,0.00924904,0.00000094,97.3152,73918.0,7991996.0,7991996.0,,0.19,-16.99,5.33,1520456957
network-token,Network Token,NTWK,1149,0.00629639,0.00000064,360.104,73487.0,11671310.0,50000000.0,,0.11,-3.59,,1520456956
wild-beast-block,Wild Beast Block,WBB,1150,0.394803,0.00004023,22.811,71822.0,181919.0,181919.0,,0.24,-5.66,-3.6,1520456945
vip-tokens,VIP Tokens,VIP,1151,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-1.99,,1520419446
mindcoin,MindCoin,MND,1152,0.00441614,0.00000045,1.10403,70074.0,15867695.0,15867695.0,,0.36,-12.27,-14.42,1520456946
cabbage,Cabbage,CAB,1153,0.00667327,0.00000068,302.781,70069.0,10499996.0,10499996.0,,0.24,-1.13,38.22,1520456947
zayedcoin,Zayedcoin,ZYD,1154,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.45,21.07,1520447348
ride-my-car,Ride My Car,RIDE,1155,0.000686954,0.00000007,401.812,69573.0,101276976.0,101276976.0,,-12.19,60.34,-3.1,1520456949
milocoin,MiloCoin,MILO,1156,0.00631951,0.00000064,57.0649,68187.0,10789954.0,10789954.0,30015000.0,0.1,-17.26,-13.19,1520456950
solarflarecoin,Solarflarecoin,SFC,1157,0.00477503,0.00000049,438.544,67249.0,14083450.0,14083450.0,,0.19,-38.03,-36.75,1520456949
printerium,Printerium,PRX,1158,0.00538761,0.00000055,3.8649,63691.0,11821728.0,11821728.0,,0.36,-15.63,-29.16,1520456949
jobscoin,JobsCoin,JOBS,1159,0.000588818,0.00000006,70.5509,62426.0,106019270.0,200019300.0,,0.24,,-6.28,1520456949
jewels,Jewels,JWL,1160,0.00304223,0.00000031,10.0785,61397.0,20181636.0,20181636.0,,0.36,-8.4,-37.92,1520456948
genstake,G3N,G3N,1161,0.00794904,0.00000081,26.0966,60110.0,7561891.0,7561891.0,,0.36,16.49,16.78,1520456945
posex,PosEx,PEX,1162,0.024436,0.00000249,340.769,59947.0,2453240.0,2453240.0,,0.24,-24.22,-1.12,1520456947
ego,EGO,EGO,1163,0.000981363,0.00000010,3.73841,58882.0,60000001.0,60000001.0,,0.24,-8.4,-26.76,1520456948
useless-ethereum-token,Useless Ethereum Token,UET,1164,0.014815,0.00000151,24.7598,58752.0,3965716.0,3965716.0,,-3.11,-14.92,-23.82,1520456952
coexistcoin,CoExistCoin,COXST,1165,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.11,-44.04,1520435350
pulse,Pulse,PULSE,1166,0.00402359,0.00000041,10.8508,57533.0,14298972.0,14298972.0,,0.24,-8.4,-30.13,1520456947
arbit,ARbit,ARB,1167,0.00696768,0.00000071,12.8242,57158.0,8203320.0,8203320.0,,0.36,-8.4,-10.09,1520456945
cryptoescudo,CryptoEscudo,CESC,1168,0.000392545,0.00000004,136.016,56568.0,144105100.0,594105100.0,,0.24,-10.87,-15.07,1520456943
braincoin,Braincoin,BRAIN,1169,0.00559377,0.00000057,2.19816,56466.0,10094424.0,10094424.0,22000000.0,0.24,36.82,-17.0,1520456947
unrealcoin,Unrealcoin,URC,1170,0.00794904,0.00000081,1.07479,55837.0,7024402.0,7024402.0,,0.36,-15.69,-18.07,1520456944
steps,Steps,STEPS,1171,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1172,0.00147205,0.00000015,7.46072,53946.0,36646779.0,36646779.0,,0.24,,-12.2,1520456947
impulsecoin,ImpulseCoin,IMPS,1173,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-12.0,1520138347
torcoin-tor,Torcoin,TOR,1174,0.163888,0.00001670,53.5042,51818.0,316179.0,1316179.0,,0.36,-7.57,14.81,1520456950
digital-rupees,Digital Rupees,DRS,1175,0.0000981363,0.00000001,117.045,50128.0,510802961.0,510802961.0,,0.24,-67.98,-59.21,1520456949
kingn-coin,KingN Coin,KNC,1176,24.5352,0.00250011,105.647,49292.0,2009.0,2509.0,420000.0,0.36,-37.51,-7.11,1520456951
playercoin,PlayerCoin,PLACO,1177,0.00137391,0.00000014,167.703,48252.0,35120000.0,100120000.0,,0.24,-8.4,-24.11,1520456956
tagrcoin,TAGRcoin,TAGR,1178,0.00117764,0.00000012,102.48,45539.0,38669634.0,38669634.0,,-1.13,-8.4,-23.44,1520456946
rsgpcoin,RSGPcoin,RSGP,1179,25.032,0.00255074,11.1536,43309.0,1730.0,2160.0,,0.36,-8.41,-11.91,1520456952
letitride,LetItRide,LIR,1180,0.00117764,0.00000012,219.205,43309.0,36776292.0,36776292.0,,0.36,-15.45,-13.5,1520456947
zonecoin,Zonecoin,ZNE,1181,0.0160944,0.00000164,6.10604,41555.0,2581970.0,2581970.0,,0.24,,,1520456948
cryptoworldx-token,CryptoWorldX Token,CWXT,1182,0.000686954,0.00000007,43.5296,40963.0,59630200.0,59630200.0,,0.24,-19.85,-18.14,1520456950
plncoin,PLNcoin,PLNC,1183,0.00225714,0.00000023,83.4743,38574.0,17089600.0,19089600.0,38540000.0,0.24,-10.04,-26.47,1520456944
osmiumcoin,OsmiumCoin,OS76,1184,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.34,-17.63,1520411046
crtcoin,CRTCoin,CRT,1185,0.471054,0.00004800,19.6386,37341.0,79270.0,10079270.0,,0.24,-8.4,-6.28,1520456943
bios-crypto,BiosCrypto,BIOS,1186,0.00176645,0.00000018,51.1974,36781.0,20821709.0,20821709.0,,0.36,-17.56,-24.19,1520456945
destiny,Destiny,DES,1187,0.0227676,0.00000232,3.64282,36428.0,1600000.0,1600000.0,,0.36,-3.84,-27.77,1520456946
piecoin,PIECoin,PIE,1188,0.0032385,0.00000033,10.8313,35766.0,11043964.0,11043964.0,,0.24,-18.3,-35.57,1520456950
ibank,iBank,IBANK,1189,0.00785091,0.00000080,272.922,35536.0,4526324.0,4526324.0,,25.0,6.71,3.18,1520456949
xonecoin,Xonecoin,XOC,1190,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-0.97,-8.63,1520429647
sydpak,SydPak,SDP,1191,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.66,14.94,1520406545
high-voltage,High Voltage,HVCO,1192,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.78,-7.78,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1193,0.0032385,0.00000033,24.4728,28012.0,8649737.0,208649737.0,,0.36,-8.4,-21.17,1520456948
dollar-online,Dollar Online,DOLLAR,1194,0.0326794,0.00000333,41.4143,24633.0,753776.0,9601412.0,,0.24,-12.08,-29.07,1520456948
coimatic-3,Coimatic 3.0,CTIC3,1195,0.00989123,0.00000101,181.273,22349.0,2259512.0,102000000.0,102000000.0,12.98,4.88,4.86,1520456955
p7coin,P7Coin,P7C,1196,0.000490682,0.00000005,0.981364,17282.0,35220238.0,35220238.0,,0.24,-8.4,-12.57,1520456944
elysium,Elysium,ELS,1197,0.00412173,0.00000042,19.5841,16508.0,4005012.0,4005012.0,18000000.0,0.24,9.92,-24.29,1520456950
ulatech,Ulatech,ULA,1198,0.0689899,0.00000703,14.2923,14708.0,213187.0,54213187.0,90000000.0,0.36,-8.14,0.21,1520456953
crevacoin,CrevaCoin,CREVA,1199,0.000403385,0.00000004,189.253,14679.0,36390750.0,6240390800.0,,1.45,-8.23,-27.52,1520456945
futurexe,FuturXe,FXE,1200,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-18.91,1520323151
antilitecoin,Antilitecoin,ALTC,1201,0.000392545,0.00000004,122.219,12370.0,31512613.0,31512613.0,,0.24,-8.4,-34.88,1520456958
tychocoin,Tychocoin,TYCHO,1202,0.00225714,0.00000023,39.6001,11341.0,5024368.0,40024368.0,,0.36,-8.37,-46.22,1520456951
socialcoin-socc,SocialCoin,SOCC,1203,0.00814532,0.00000083,206.444,11280.0,1384879.0,1384879.0,,0.36,-29.57,-56.84,1520456951
selfiecoin,Selfiecoin,SLFI,1204,0.0000981363,0.00000001,3.81633,10582.0,107829281.0,107829281.0,,0.24,-8.4,-6.28,1520456945
geysercoin,GeyserCoin,GSR,1205,0.213643,0.00002177,230.14,10012.0,46864.0,599334.0,4500000.0,0.36,18.73,-14.74,1520456952
nodecoin,NodeCoin,NODC,1206,0.00588818,0.00000060,3.67795,9883.0,1678439.0,5878439.0,,0.24,,-34.62,1520456949
magnum,Magnum,MGM,1207,0.00235527,0.00000024,40.9391,9716.0,4125141.0,254125141.0,,0.36,,-23.19,1520456949
levoplus,LevoPlus,LVPS,1208,0.00333664,0.00000034,373.963,6848.0,2052425.0,93052425.0,,21.72,17.08,-2.07,1520456950
caliphcoin,CaliphCoin,CALC,1209,0.000799484,0.00000008,123.568,5318.0,6651808.0,148677180.0,189000000.0,-0.05,-8.94,13.57,1520456948
digital-credits,Digital Credits,DGCS,1210,0.000588818,0.00000006,70.3644,3431.0,5826388.0,201284316.0,,0.24,,7.98,1520456946
ccminer,CCMiner,CCM100,1211,0.000896854,0.00000009,4.93269,3014.0,3360417.0,6000000.0,,-0.79,-16.81,-45.18,1520456949
digital-money-bits,Digital Money Bits,DMB,1212,0.00274782,0.00000028,187.211,1158.0,421300.0,10421300.0,50000000.0,0.24,-25.55,-7.82,1520456951
dibcoin,DIBCOIN,DIBC,1213,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1214,1.80097,0.00018352,128331000.0,,,500000000.0,,-0.19,-14.6,-19.61,1520456960
atmcoin,ATMCoin,ATMC,1215,6.80274,0.00069319,23053700.0,,,10000000000.0,,2.21,1.7,12.38,1520456953
educare,EDUCare,EKT,1216,0.132503,0.00001350,18096500.0,,,1000000000.0,,-3.38,-10.37,-13.94,1520456960
elastos,Elastos,ELA,1217,50.1987,0.0051152,16520200.0,,,33000000.0,,-0.22,-17.94,-36.82,1520456960
electronic-pk-chain,Electronic PK Chain,EPC,1218,0.0822524,0.00000838,12960700.0,,,500000000.0,,-2.59,-21.76,-31.71,1520456960
nucleus-vision,Nucleus Vision,NCASH,1219,0.0261076,0.00000266,11974400.0,,,10000000000.0,,0.93,-11.42,-11.91,1520456961
bitcoin-diamond,Bitcoin Diamond,BCD,1220,4.67625,0.00047651,11841200.0,,,154445750.0,210000000.0,0.3,-17.04,-29.79,1520456957
oceanchain,OceanChain,OC,1221,0.00857898,0.00000087,10559000.0,,,,,2.98,-16.39,-38.73,1520456960
ruff,Ruff,RUFF,1222,0.0710188,0.00000724,9865710.0,,,2000000000.0,,2.13,-30.56,-34.12,1520456960
cube,Cube,AUTO,1223,0.0135117,0.00000138,6336210.0,,,7200000000.0,,-3.81,-30.1,,1520456961
true-usd,True USD,TUSD,1224,0.994544,0.00010134,5684000.0,,,,,-0.76,-0.54,,1520456961
aidoc,AI Doctor,AIDOC,1225,0.0365624,0.00000373,5613430.0,,,777775241.0,,0.31,-39.12,-51.47,1520456959
education-ecosystem,Education Ecosystem,LEDU,1226,0.0360081,0.00000367,5148110.0,,,362983094.0,,-0.82,-12.62,,1520456961
nework,Nework,NKC,1227,0.0442708,0.00000451,4917210.0,,,,,0.28,-6.54,-27.29,1520456960
chatcoin,ChatCoin,CHAT,1228,0.125341,0.00001277,4169220.0,,,1000000000.0,,1.49,-22.13,-36.26,1520456959
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1229,281.368,0.0286711,3792240.0,,,,21000000.0,-0.54,-10.55,-22.49,1520456959
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1230,0.115111,0.00001173,3753780.0,,,1000000000.0,,0.09,3.69,,1520456961
smartmesh,SmartMesh,SMT,1231,0.0311644,0.00000318,2988790.0,,,3141592653.0,,-6.26,-33.22,-36.58,1520456958
waykichain,WaykiChain,WIC,1232,0.391593,0.00003990,2912460.0,,,210000000.0,,1.91,-13.11,-12.42,1520456958
matryx,Matryx,MTX,1233,0.514047,0.00005238,2334810.0,,,314159265.0,,3.36,-17.75,-18.37,1520456958
animation-vision-cash,Animation Vision Cash,AVH,1234,0.0149628,0.00000152,2324590.0,,,10000000000.0,,-0.38,-6.08,-31.2,1520456961
genaro-network,Genaro Network,GNX,1235,0.282914,0.00002883,2286760.0,,,675000000.0,,-0.4,-10.91,-16.15,1520456958
topchain,TopChain,TOPC,1236,0.0205476,0.00000209,1921810.0,,,2100000000.0,,12.58,-40.45,-48.54,1520456959
ofcoin,OFCOIN,OF,1237,0.0025417,0.00000026,1843050.0,,,51200000000.0,,0.27,-11.43,-20.58,1520456960
rock,Rock,RKT,1238,0.149525,0.00001524,1780480.0,,,900000000.0,,0.5,-16.21,-9.86,1520456961
lightchain,LightChain,LIGHT,1239,0.00159175,0.00000016,1721900.0,,,210000000000,,3.9,-4.96,-54.29,1520456960
w3coin,W3Coin,W3C,1240,0.000788691,0.00000008,1698770.0,,,,,-1.73,-25.47,-40.77,1520456961
acute-angle-cloud,Acute Angle Cloud,AAC,1241,0.143457,0.00001462,1565350.0,,,1000000000.0,,-1.62,-11.68,-22.32,1520456959
kcash,Kcash,KCASH,1242,0.105964,0.00001080,1437850.0,,,1000000000.0,,3.37,-23.69,-33.36,1520456959
show,Show,SHOW,1243,0.00229461,0.00000023,1416650.0,,,10000000000.0,,-4.04,-5.05,-27.28,1520456959
pundi-x,Pundi X,PXS,1244,1.09162,0.00011124,1409410.0,,,67680592.0,301295248.0,-2.12,-15.33,-37.82,1520456960
halalchain,HalalChain,HLC,1245,0.17329,0.00001766,1356980.0,,,1000000000.0,,4.08,-17.26,-39.06,1520456960
yee,Yee,YEE,1246,0.0117376,0.00000120,1288480.0,,,10000000000.0,,8.16,-37.46,-42.36,1520456960
bankex,Bankex,BKX,1247,0.527184,0.00005372,1278780.0,,,400000000.0,,0.99,-17.4,-38.4,1520456959
hyper-pay,Hyper Pay,HPY,1248,0.0295416,0.00000301,1262600.0,,,2650000000.0,,-0.8,-24.36,-38.69,1520456959
bitcoinx,BitcoinX,BCX,1249,0.00574001,0.00000058,1215250.0,,,167361683927,210000000000,1.65,-37.57,-17.16,1520456958
aware,AWARE,AWR,1250,0.0186379,0.00000190,1186500.0,,,1000000000.0,,1.99,-22.79,-34.36,1520456959
pressone,PressOne,PRS,1251,0.161885,0.00001650,1059700.0,,,,,0.41,-22.81,-54.66,1520456960
fargocoin,Fargocoin,FRGC,1252,8.56423,0.00087269,1054690.0,,,518526423.0,,-0.08,-0.56,-1.76,1520456949
mergecoin,MergeCoin,MGC,1253,0.183319,0.00001868,981782.0,,,100000000.0,,2.28,-23.33,26.02,1520456950
realchain,RealChain,RCT,1254,0.0523135,0.00000533,859655.0,,,1000000000.0,,-3.95,-21.66,-29.5,1520456959
lympo,Lympo,LYM,1255,0.0197679,0.00000201,851471.0,,,999999999.0,,1.83,-2.81,,1520456961
gems-protocol,Gems,GEM,1256,0.0195969,0.00000200,825055.0,,,8000000000.0,,3.01,-21.11,-44.81,1520456961
united-bitcoin,United Bitcoin,UBTC,1257,30.9963,0.00315849,773336.0,,,21000000.0,21000000.0,0.3,-21.06,-47.19,1520456958
comsa-eth,COMSA [ETH],CMS,1258,0.579888,0.00005909,750104.0,,,219042298.0,,1.56,-29.35,-42.89,1520456958
mktcoin,MktCoin,MLM,1259,0.099467,0.00001014,749159.0,,,1165192509.0,,0.0,-24.32,110.65,1520456961
thekey,THEKEY,TKY,1260,0.0183726,0.00000187,739327.0,,,10000000000.0,,-1.08,-14.97,-23.66,1520456961
super-bitcoin,Super Bitcoin,SBTC,1261,15.1195,0.00154066,703913.0,,,,21210000.0,-2.1,-16.42,-25.68,1520456958
boscoin,BOScoin,BOS,1262,0.220127,0.00002243,660274.0,,,500000000.0,,-1.03,-9.27,-38.34,1520456955
ug-token,UG Token,UGT,1263,0.703714,0.00007171,656651.0,,,,,0.19,-9.22,-14.42,1520456953
molecular-future,Molecular Future,MOF,1264,0.377877,0.00003851,630787.0,,,100000000.0,,-0.27,-14.93,-2.15,1520456960
fairgame,FairGame,FAIR,1265,0.0259878,0.00000265,618889.0,,,1200000000.0,,0.14,-11.78,-26.95,1520456959
matrix-ai-network,Matrix AI Network,MAN,1266,0.717937,0.00007316,612515.0,,,250000000.0,,4.66,-12.43,-18.63,1520456961
republic-protocol,Republic Protocol,REN,1267,0.0589685,0.00000601,611612.0,,,1000000000.0,,0.85,-15.57,-26.08,1520456961
scryinfo,Scry.info,DDD,1268,0.21501,0.00002191,596414.0,,,1000000000.0,,-0.06,-13.5,-21.23,1520456959
selfsell,SelfSell,SSC,1269,0.0653611,0.00000666,592608.0,,,1000000000.0,,1.76,-17.66,-20.58,1520456960
valuechain,ValueChain,VLC,1270,0.0762974,0.00000777,567936.0,,,300000000.0,,0.19,-10.98,-9.02,1520456960
bigone-token,BigONE Token,BIG,1271,1.66234,0.00016939,562628.0,,,200000000.0,200000000.0,-1.69,-10.67,-43.87,1520456958
ugchain,ugChain,UGC,1272,0.0560754,0.00000571,534499.0,,,1000000000.0,,0.23,-8.66,-26.05,1520456959
tezos,Tezos (Pre-Launch),XTZ,1273,3.3577,0.00034215,532996.0,,,,,-0.04,-8.84,-20.87,1520456954
weth,WETH,WETH,1274,774.392,0.0789098,490295.0,,,,,-0.4,-4.79,-9.77,1520456960
reftoken,RefToken,REF,1275,20.3436,0.00207299,473806.0,,,50000000.0,,-0.06,-12.02,16.46,1520456960
moac,MOAC,MOAC,1276,9.22771,0.00094029,450345.0,,,56483386.0,,0.03,-6.93,-32.71,1520456959
infchain,InfChain,INF,1277,0.00972669,0.00000099,405001.0,,,,,1.21,-22.46,-0.6,1520456953
starchain,StarChain,STC,1278,0.0448396,0.00000457,400164.0,,,1000000000.0,,0.62,-23.83,-40.52,1520456960
comsa-xem,COMSA [XEM],CMS,1279,0.612601,0.00006242,391306.0,,,,,3.2,-25.57,-39.8,1520456958
sharex,ShareX,SEXC,1280,0.0155558,0.00000159,355912.0,,,2000000000.0,,-1.15,-17.14,-25.14,1520456959
cfun,CFun,CFUN,1281,0.0115019,0.00000117,322029.0,,,900000000.0,,-0.08,-31.54,-51.5,1520456959
iquant,iQuant,IQT,1282,0.107505,0.00001095,321373.0,,,100000000.0,,0.3,-6.44,-20.01,1520456954
litecoin-cash,Litecoin Cash,LCC,1283,0.479741,0.00004889,321226.0,,,558359944.0,840000000.0,-0.93,-23.42,-70.67,1520456961
read,Read,READ,1284,0.0263616,0.00000269,313156.0,,,2100000000.0,,0.27,-18.67,-28.45,1520456960
tokenclub,TokenClub,TCT,1285,0.0222247,0.00000226,303783.0,,,1000000000.0,,-3.1,-17.07,-17.32,1520456959
aidos-kuneen,Aidos Kuneen,ADK,1286,41.4135,0.00422,295867.0,,,25000000.0,,0.12,-11.38,-22.98,1520456951
restart-energy-mwat,Restart Energy MWAT,MWAT,1287,0.0436186,0.00000444,295483.0,,,470000000.0,500000000.0,-1.31,-15.84,-28.96,1520456961
bee-token,Bee Token,BEE,1288,0.170364,0.00001736,236160.0,,,500000000.0,,-0.79,-20.42,,1520456961
bitsoar,BitSoar,BSR,1289,0.142396,0.00001451,202361.0,,,3680091532.0,,12.45,-5.06,-9.88,1520456955
content-and-ad-network,Content and AD Network,CAN,1290,0.0275559,0.00000281,196478.0,,,1500000000.0,,0.15,-4.79,-13.39,1520456959
jingtum-tech,Jingtum Tech,SWTC,1291,0.00682149,0.00000070,189125.0,,,599999999999,100000000000,0.03,0.12,-27.36,1520456959
alphacat,Alphacat,ACAT,1292,0.0102475,0.00000104,186799.0,,,,,2.37,-17.01,-22.01,1520456960
clubcoin,ClubCoin,CLUB,1293,1.10228,0.00011232,186775.0,,,98787546.0,160000000.0,-0.39,-2.19,5.5,1520456947
mixin,Mixin,XIN,1294,531.651,0.0541747,175032.0,,,1000000.0,,-0.2,-17.57,-13.46,1520456959
win-coin,WINCOIN,WC,1295,1.0795,0.00011,169853.0,,,451276343.0,,-13.89,32.0,6.15,1520456957
atn,ATN,ATN,1296,0.929978,0.00009476,163491.0,,,210000000.0,,0.14,-14.98,-23.75,1520456959
investdigital,InvestDigital,IDT,1297,0.0518818,0.00000529,159202.0,,,800000000.0,,0.27,-7.98,-17.35,1520456959
titanium-blockchain,Titanium Blockchain,BAR,1298,0.0168563,0.00000172,151173.0,,,44893263.0,,5.21,-35.87,-63.6,1520456959
tidex-token,Tidex Token,TDX,1299,0.423809,0.00004319,147933.0,,,10000000.0,100000000.0,1.12,-12.38,-44.51,1520456961
infinity-economics,Infinity Economics,XIN,1300,0.0202161,0.00000206,145821.0,,,9000000000.0,,5.71,-0.45,-7.88,1520456954
ipchain,IPChain,IPC,1301,0.624391,0.00006362,140925.0,,,96000000.0,,0.21,-9.18,-25.45,1520456960
unlimitedip,UnlimitedIP,UIP,1302,0.0334427,0.00000341,140349.0,,,3000000000.0,,0.6,-18.77,-42.05,1520456960
qube,Qube,QUBE,1303,0.0318602,0.00000325,131429.0,,,1000000000.0,,0.93,-33.25,-51.55,1520456959
dmarket,DMarket,DMT,1304,0.466999,0.00004759,131238.0,,,56921773.0,,-0.07,-16.73,-17.32,1520456960
sether,Sether,SETH,1305,0.432633,0.00004408,130997.0,,,20136683.0,,0.8,0.11,,1520456961
fortuna,Fortuna,FOTA,1306,0.0478037,0.00000487,123476.0,,,1000000000.0,,0.24,-10.71,-28.78,1520456960
candy,Candy,CANDY,1307,0.000296301,0.00000003,121075.0,,,1000000000000,,-19.85,-30.58,-34.31,1520456960
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1308,0.274803,0.00002800,121059.0,,,27096166.0,,4.12,-14.43,,1520456961
filecoin,Filecoin [Futures],FIL,1309,14.6665,0.0014945,120802.0,,,,,-0.66,-7.96,-21.02,1520456958
insights-network,Insights Network,INSTAR,1310,0.105703,0.00001077,116543.0,,,300000000.0,,-2.51,-15.42,,1520456961
blockcdn,BlockCDN,BCDN,1311,0.0796268,0.00000811,113046.0,,,1000000000.0,,0.05,-9.22,-20.26,1520456958
sphre-air,Sphre AIR,XID,1312,0.190483,0.00001941,104261.0,,,30820620.0,,0.22,-8.88,-7.7,1520456952
ea-coin,EA Coin,EAG,1313,0.196268,0.00002000,103452.0,,,75206327.0,100000000.0,-20.19,-27.08,-67.67,1520456956
maggie,Maggie,MAG,1314,0.0166102,0.00000169,98771.2,,,3200000000.0,,0.14,-17.32,-40.36,1520456960
neurotoken,Neurotoken,NTK,1315,0.307514,0.00003134,94177.2,,,100000000.0,,-1.01,-6.22,-12.18,1520456961
etherecash,Etherecash,ECH,1316,0.686954,0.00007000,88646.6,,,,,0.24,-8.77,-15.06,1520456961
experty,Experty,EXY,1317,0.283875,0.00002893,85954.1,,,79404564.0,,6.35,-6.48,-43.21,1520456961
eztoken,EZToken,EZT,1318,1.1852,0.00012077,80965.1,,,50000000.0,,0.11,-16.37,,1520456961
strikebitclub,StrikeBitClub,SBC,1319,0.00245341,0.00000025,78096.9,,,195247235.0,,4.54,-17.89,-62.27,1520456957
numus,Numus,NMS,1320,2.64389,0.00026941,72850.8,,,730548.0,,0.25,-16.45,-20.79,1520456959
stronghands,StrongHands,SHND,1321,0.0000003731,0.00000000004,72057.8,,,18984201347206,,-12.96,-33.44,-51.03,1520456946
entcash,ENTCash,ENT,1322,0.042099,0.00000429,62292.6,,,600000000.0,1600000000.0,0.0,-13.26,-32.48,1520456958
timescoin,TimesCoin,TMC,1323,0.961736,0.00009800,61421.4,,,16000000.0,,0.24,-9.31,-9.42,1520456960
datawallet,Datawallet,DXT,1324,0.0760382,0.00000775,56257.0,,,,,0.19,12.18,-5.41,1520456960
cashaa,Cashaa,CAS,1325,0.0467145,0.00000476,52749.9,,,1000000000.0,,0.22,-20.05,-49.6,1520456960
stex,STEX,STEX,1326,0.94254,0.00009604,45470.9,,,100000000.0,,0.24,-11.24,-31.72,1520456951
golos-gold,Golos Gold,GBG,1327,0.0991952,0.00001011,44899.4,,,,,-1.68,-12.79,-6.49,1520456949
segwit2x,SegWit2x,B2X,1328,1.85676,0.0001892,39072.7,,,16879800.0,21000000.0,-24.08,-11.93,-40.07,1520456955
copytrack,COPYTRACK,CPY,1329,0.236166,0.00002407,34979.0,,,53000748.0,,13.01,-11.75,-0.12,1520456961
maverick-chain,Maverick Chain,MVC,1330,0.0624077,0.00000636,33985.7,,,200000000.0,,2.44,-25.7,-1.07,1520456959
zengold,ZenGold,ZENGOLD,1331,0.0344459,0.00000351,31638.7,,,,,-15.85,-56.59,-39.59,1520456951
magnetcoin,Magnetcoin,MAGN,1332,0.51129,0.00005210,30666.2,,,5994283.0,,0.24,,-6.79,1520456954
geocoin,GeoCoin,GEO,1333,1.89138,0.00019273,26612.3,,,4000000.0,,-0.74,-8.71,-19.12,1520456945
dether,Dether,DTH,1334,0.0724233,0.00000738,23733.5,,,,,14.69,-23.02,-34.54,1520456961
infinitecoin,Infinitecoin,IFC,1335,0.000118745,0.00000001,23523.2,,,90596274910.0,,-6.8,-14.52,-23.39,1520456941
swisscoin,Swisscoin,SIC,1336,0.00117764,0.00000012,23039.6,,,10200000000.0,,0.24,-11.86,-26.44,1520456955
kzcash,Kzcash,KZC,1337,4.29141,0.00043729,22809.3,,,2218015.0,18900000.0,-0.6,14.88,41.38,1520456959
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1338,0.166646,0.00001698,20678.8,,,30993751760.0,,0.36,-0.49,-6.48,1520456949
msd,MSD,MSD,1339,0.0111809,0.00000114,18695.2,,,6088400259.0,30000000000.0,1.99,-8.22,-45.22,1520456956
dimcoin,DIMCOIN,DIM,1340,0.00499183,0.00000051,15387.6,,,9000000000.0,9000000000.0,-0.67,-31.8,-29.0,1520456959
vpncoin,VPNCoin,VASH,1341,0.004318,0.00000044,13732.4,,,400339746.0,,0.24,-20.36,-3.22,1520456945
gamechain,GameChain System,GCS,1342,0.0123977,0.00000126,13131.6,,,2100000000.0,,0.22,-32.29,-40.22,1520456959
acchain,ACChain,ACC,1343,0.694085,0.00007073,12951.1,,,,,0.36,-20.54,-31.95,1520456960
