id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
mindcoin,MindCoin,MND,1141,0.0049735,0.00000047,35.7582,78918.0,15867695.0,15867695.0,,0.73,13.7,-15.12,1520418845
posex,PosEx,PEX,1142,0.0315341,0.00000298,107.782,77361.0,2453240.0,2453240.0,,0.7,-9.31,25.47,1520418846
solarflarecoin,Solarflarecoin,SFC,1143,0.00547589,0.00000052,326.059,77119.0,14083450.0,14083450.0,,0.62,-18.39,-28.27,1520418848
wild-beast-block,Wild Beast Block,WBB,1144,0.423277,0.00004000,68.12,77002.0,181919.0,181919.0,,0.7,-1.59,1.59,1520418844
dappster,DAPPSTER,DLISK,1145,0.000762407,0.00000007,,76241.0,100000000.0,100000000.0,,,-1.88,-12.64,1520346546
zayedcoin,Zayedcoin,ZYD,1146,0.0121692,0.00000115,51.0517,75983.0,6243840.0,6243840.0,,0.7,-5.53,18.47,1520418847
ride-my-car,Ride My Car,RIDE,1147,0.000740735,0.00000007,279.981,75019.0,101276976.0,101276976.0,,0.73,66.82,2.56,1520418849
healthywormcoin,HealthyWormCoin,WORM,1148,0.000649762,0.00000006,,73919.0,113762797.0,113762797.0,,,-2.44,-33.13,1520385849
jobscoin,JobsCoin,JOBS,1149,0.000687729,0.00000006,,72913.0,106019270.0,200019300.0,,,,15.16,1520208547
milocoin,MiloCoin,MILO,1150,0.00669762,0.00000063,61.9899,72267.0,10789954.0,10789954.0,30015000.0,0.09,1.18,-9.6,1520418850
vip-tokens,VIP Tokens,VIP,1151,0.000846554,0.00000008,4.04187,70645.0,83450403.0,83450403.0,,0.7,-3.41,-27.89,1520418846
cabbage,Cabbage,CAB,1152,0.00666661,0.00000063,41.2149,69999.0,10499996.0,10499996.0,,0.73,-10.91,48.21,1520418847
orlycoin,Orlycoin,ORLY,1153,0.00186245,0.00000016,,68253.0,36646779.0,36646779.0,,,,9.26,1520282046
printerium,Printerium,PRX,1154,0.00568882,0.00000054,6.86587,67252.0,11821728.0,11821728.0,,0.73,-17.63,-27.08,1520418849
jewels,Jewels,JWL,1155,0.0032804,0.00000031,32.8753,66204.0,20181636.0,20181636.0,,0.62,-6.57,-33.06,1520418847
unrealcoin,Unrealcoin,URC,1156,0.00931209,0.00000088,2.09522,65412.0,7024402.0,7024402.0,,0.73,,5.31,1520418845
useless-ethereum-token,Useless Ethereum Token,UET,1157,0.0164599,0.00000156,53.2103,65275.0,3965716.0,3965716.0,,0.23,-3.7,-20.45,1520418851
zetamicron,ZetaMicron,ZMC,1158,0.000108414,0.00000001,,65086.0,600344291.0,600344291.0,,,-2.38,-49.46,1520361548
ego,EGO,EGO,1159,0.00105819,0.00000010,3.17955,63491.0,60000001.0,60000001.0,,0.62,,-9.72,1520418847
arbit,ARbit,ARB,1160,0.00751317,0.00000071,16.5636,61633.0,8203320.0,8203320.0,,0.62,-4.71,-7.21,1520418844
cryptoescudo,CryptoEscudo,CESC,1161,0.000423277,0.00000004,242.238,60996.0,144105100.0,594105100.0,,0.73,-23.77,4.32,1520418843
braincoin,Braincoin,BRAIN,1162,0.0060317,0.00000057,344.253,60887.0,10094424.0,10094424.0,22000000.0,0.62,,-14.82,1520418846
pulse,Pulse,PULSE,1163,0.00423277,0.00000040,13.2788,60524.0,14298972.0,14298972.0,,0.7,-7.04,-42.66,1520418846
dreamcoin,Dreamcoin,DRM,1164,0.024021,0.00000227,157.007,59156.0,2462661.0,2462661.0,,0.7,-20.37,-11.75,1520418842
coexistcoin,CoExistCoin,COXST,1165,0.00207043,0.00000020,4.14289,56109.0,27100000.0,27100000.0,,-0.85,,-47.49,1520418846
kingn-coin,KingN Coin,KNC,1166,27.7901,0.00262619,295.145,55831.0,2009.0,2509.0,420000.0,1.67,-3.75,2.89,1520418851
playercoin,PlayerCoin,PLACO,1167,0.00158729,0.00000015,49.1097,55746.0,35120000.0,100120000.0,,0.73,-24.77,-11.87,1520418855
steps,Steps,STEPS,1168,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,3.98,1520324945
impulsecoin,ImpulseCoin,IMPS,1169,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,8.09,1520138347
genstake,G3N,G3N,1170,0.00680385,0.00000064,,51450.0,7561891.0,7561891.0,,,-4.23,-1.75,1520369044
tagrcoin,TAGRcoin,TAGR,1171,0.00126983,0.00000012,14.9064,49104.0,38669634.0,38669634.0,,0.73,,-25.51,1520418845
rsgpcoin,RSGPcoin,RSGP,1172,26.9917,0.00255074,61.6081,46700.0,1730.0,2160.0,,0.73,-4.67,1.33,1520418852
zonecoin,Zonecoin,ZNE,1173,0.0180654,0.00000164,,46644.0,2581970.0,2581970.0,,,-0.81,1.96,1520350747
bios-crypto,BiosCrypto,BIOS,1174,0.0022222,0.00000021,44.1453,46270.0,20821709.0,20821709.0,,0.7,-1.48,-4.79,1520418845
cryptoworldx-token,CryptoWorldX Token,CWXT,1175,0.000740735,0.00000007,46.9374,44170.0,59630200.0,59630200.0,,-8.63,-16.59,-18.49,1520418849
crtcoin,CRTCoin,CRT,1176,0.507932,0.00004800,21.1761,40264.0,79270.0,10079270.0,,0.73,-4.71,-0.65,1520418843
piecoin,PIECoin,PIE,1177,0.00359785,0.00000034,42.3833,39734.0,11043939.0,11043939.0,,0.62,0.19,-33.93,1520418848
geertcoin,GeertCoin,GEERT,1178,0.00778664,0.00000074,386.941,39643.0,5091200.0,5091200.0,,0.85,-29.2,-20.98,1520418849
destiny,Destiny,DES,1179,0.0245501,0.00000232,65.0275,39280.0,1600000.0,1600000.0,,0.7,-32.32,-10.77,1520418846
osmiumcoin,OsmiumCoin,OS76,1180,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-4.45,-23.39,1520411046
xonecoin,Xonecoin,XOC,1181,0.0823274,0.00000778,15.0673,34578.0,420000.0,420000.0,,0.7,-4.71,-8.41,1520418847
sydpak,SydPak,SDP,1182,0.209652,0.00001990,,33622.0,160370.0,160370.0,,,-5.13,25.89,1520406545
high-voltage,High Voltage,HVCO,1183,0.022222,0.00000210,10.6875,33203.0,1494171.0,1694171.0,,0.7,-7.36,-8.98,1520418847
bitvolt,Bitvolt,VOLT,1184,0.00190475,0.00000018,316.988,31517.0,16546276.0,61566376.0,,5.74,-9.17,-28.43,1520418850
agrolifecoin,AgrolifeCoin,AGLC,1185,0.00349204,0.00000033,26.3887,30199.0,8647943.0,208647943.0,,0.73,8.47,-34.44,1520418848
ibank,iBank,IBANK,1186,0.00645497,0.00000061,97.0073,29217.0,4526324.0,4526324.0,,0.62,-15.76,-20.29,1520418848
dollar-online,Dollar Online,DOLLAR,1187,0.0352378,0.00000333,6.22851,26561.0,753776.0,9601412.0,,0.62,-14.24,-24.84,1520418848
coimatic-3,Coimatic 3.0,CTIC3,1188,0.0103703,0.00000098,96.8921,23432.0,2259512.0,102000000.0,102000000.0,2.8,7.3,3.75,1520418854
biobar,BioBar,BIOB,1189,0.0234958,0.00000214,,20812.0,885756.0,985756.0,,,-1.96,-23.54,1520337250
p7coin,P7Coin,P7C,1190,0.000529096,0.00000005,6.88587,18635.0,35220238.0,35220238.0,,0.7,19.16,-12.68,1520418845
ulatech,Ulatech,ULA,1191,0.0743909,0.00000703,96.5935,15859.0,213187.0,54213187.0,90000000.0,0.74,-12.68,-8.58,1520418853
crevacoin,CrevaCoin,CREVA,1192,0.000426824,0.00000004,247.824,15532.0,36390750.0,6240390800.0,,0.7,-21.88,-22.55,1520418845
elysium,Elysium,ELS,1193,0.0037542,0.00000035,,15036.0,4005012.0,4005012.0,18000000.0,,-3.41,-33.51,1520393950
antilitecoin,Antilitecoin,ALTC,1194,0.000423277,0.00000004,137.473,13339.0,31512613.0,31512613.0,,-6.01,-4.71,-33.79,1520418846
futurexe,FuturXe,FXE,1195,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-16.07,1520323151
tychocoin,Tychocoin,TYCHO,1196,0.00243384,0.00000023,44.9616,12229.0,5024368.0,40024368.0,,0.73,-41.69,-69.65,1520418852
socialcoin-socc,SocialCoin,SOCC,1197,0.00846554,0.00000080,192.499,11724.0,1384879.0,1384879.0,,-21.68,-31.32,-55.86,1520418851
selfiecoin,Selfiecoin,SLFI,1198,0.000105819,0.00000001,5.17541,11410.0,107829281.0,107829281.0,,0.7,-4.71,-0.69,1520418844
nodecoin,NodeCoin,NODC,1199,0.00634915,0.00000060,3.96589,10657.0,1678439.0,5878439.0,,0.7,-12.39,-33.85,1520418848
magnum,Magnum,MGM,1200,0.00253966,0.00000024,37.7569,10476.0,4125141.0,254125141.0,,0.62,-18.94,-20.55,1520418848
geysercoin,GeyserCoin,GSR,1201,0.181163,0.00001712,147.666,8490.0,46864.0,599334.0,4500000.0,0.98,-14.19,-26.97,1520418852
vault-coin,Vault Coin,VLTC,1202,0.000271275,0.00000003,429.397,8243.0,30385540.0,530385540.0,1000000000.0,-3.79,-26.69,-32.53,1520418848
caliphcoin,CaliphCoin,CALC,1203,0.00067961,0.00000006,65.3093,4521.0,6651808.0,148677180.0,189000000.0,0.73,0.14,-39.65,1520418848
tristar-coin,Tristar Coin,TSTR,1204,0.000740735,0.00000007,468.092,3724.0,5027857.0,255027857.0,,0.7,-7.71,0.75,1520418849
ccminer,CCMiner,CCM100,1205,0.00101266,0.00000010,18.5225,3403.0,3360417.0,6000000.0,,-0.71,32.62,-61.9,1520418849
pizzacoin,PizzaCoin,PIZZA,1206,0.00201057,0.00000019,3.84166,2770.0,1377917.0,10127917.0,,0.7,-3.6,-35.2,1520418847
digital-credits,Digital Credits,DGCS,1207,0.000423277,0.00000004,23.471,2466.0,5826388.0,201284316.0,,-19.44,,,1520418845
abncoin,Abncoin,ABN,1208,0.025185,0.00000238,308.965,1705.0,67700.0,4734367.0,,-0.14,-5.9,-30.94,1520418848
digital-money-bits,Digital Money Bits,DMB,1209,0.00370367,0.00000035,413.263,1560.0,421300.0,10421300.0,50000000.0,0.7,4.22,11.52,1520418850
dibcoin,DIBCOIN,DIBC,1210,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,-1.28,-99.71,1520339349
huobi-token,Huobi Token,HT,1211,1.94863,0.00018415,145199000.0,,,500000000.0,,-0.75,-9.52,-16.75,1520418860
atmcoin,ATMCoin,ATMC,1212,6.67019,0.00063034,92317700.0,,,10000000000.0,,-0.0,2.05,12.09,1520418852
educare,EDUCare,EKT,1213,0.146751,0.00001387,21757100.0,,,1000000000.0,,0.7,-4.89,-6.68,1520418859
elastos,Elastos,ELA,1214,54.487,0.00514906,21455700.0,,,33000000.0,,-1.88,-16.93,-33.22,1520418859
bitcoin-diamond,Bitcoin Diamond,BCD,1215,5.39835,0.00051015,20631600.0,,,154445750.0,210000000.0,0.65,-8.84,-67.96,1520418856
electronic-pk-chain,Electronic PK Chain,EPC,1216,0.096137,0.00000909,16760600.0,,,500000000.0,,33.42,9.41,-22.02,1520418859
oceanchain,OceanChain,OC,1217,0.0096456,0.00000091,13438800.0,,,,,2.84,-4.52,-31.02,1520418859
nucleus-vision,Nucleus Vision,NCASH,1218,0.0290599,0.00000275,12451700.0,,,10000000000.0,,0.63,-8.7,-10.4,1520418860
ruff,Ruff,RUFF,1219,0.0942481,0.00000891,10245100.0,,,2000000000.0,,-0.09,-10.94,-15.65,1520418860
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1220,0.111255,0.00001051,8898280.0,,,1000000000.0,,0.91,-3.99,,1520418860
aidoc,AI Doctor,AIDOC,1221,0.0534348,0.00000505,7032110.0,,,777775241.0,,-0.97,-18.61,-26.23,1520418858
cube,Cube,AUTO,1222,0.0153688,0.00000145,6076990.0,,,7200000000.0,,2.21,-24.67,,1520418860
true-usd,True USD,TUSD,1223,1.00041,0.00009454,5181190.0,,,,,-0.65,-0.17,,1520418861
nework,Nework,NKC,1224,0.0469726,0.00000444,4963930.0,,,,,1.09,-3.11,-23.81,1520418859
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1225,309.563,0.0292539,4541450.0,,,,21000000.0,-2.63,-6.83,-16.47,1520418858
chatcoin,ChatCoin,CHAT,1226,0.15121,0.00001429,3418100.0,,,1000000000.0,,0.27,-12.16,-24.83,1520418859
waykichain,WaykiChain,WIC,1227,0.431615,0.00004079,3040810.0,,,210000000.0,,0.87,-7.12,-4.95,1520418858
education-ecosystem,Education Ecosystem,LEDU,1228,0.0399465,0.00000377,2831800.0,,,362983094.0,,1.07,-16.94,,1520418860
smartmesh,SmartMesh,SMT,1229,0.0432094,0.00000408,2555210.0,,,3141592653.0,,-0.23,-10.42,-14.54,1520418857
genaro-network,Genaro Network,GNX,1230,0.302187,0.00002856,2547690.0,,,675000000.0,,0.19,-11.82,-11.87,1520418857
topchain,TopChain,TOPC,1231,0.0317329,0.00000300,2534980.0,,,2100000000.0,,0.66,-9.0,-22.17,1520418858
matryx,Matryx,MTX,1232,0.613071,0.00005794,2393240.0,,,314159265.0,,0.32,-9.39,-6.91,1520418857
bankex,Bankex,BKX,1233,0.561803,0.00005309,2380000.0,,,400000000.0,,-0.84,-20.37,-33.36,1520418858
animation-vision-cash,Animation Vision Cash,AVH,1234,0.0159097,0.00000150,2300660.0,,,10000000000.0,,1.3,-1.53,-24.32,1520418860
lightchain,LightChain,LIGHT,1235,0.00169766,0.00000016,2216060.0,,,210000000000,,0.41,-11.29,-52.61,1520418858
w3coin,W3Coin,W3C,1236,0.000891252,0.00000008,2094850.0,,,,,-0.49,-6.26,-39.98,1520418860
aware,AWARE,AWR,1237,0.0213635,0.00000202,2039050.0,,,1000000000.0,,-1.25,-18.01,-28.25,1520418858
rock,Rock,RKT,1238,0.158692,0.00001500,1936270.0,,,900000000.0,,0.55,-13.83,,1520418860
pundi-x,Pundi X,PXS,1239,1.20584,0.00011395,1821910.0,,,67680592.0,301295248.0,-0.58,-8.35,-33.86,1520418859
molecular-future,Molecular Future,MOF,1240,0.404576,0.00003823,1759880.0,,,100000000.0,,0.37,-6.94,5.5,1520418859
ofcoin,OFCOIN,OF,1241,0.00281236,0.00000027,1690200.0,,,51200000000.0,,-2.39,-6.52,-13.37,1520418859
acute-angle-cloud,Acute Angle Cloud,AAC,1242,0.161249,0.00001524,1672140.0,,,1000000000.0,,0.32,-7.68,-16.02,1520418859
halalchain,HalalChain,HLC,1243,0.193533,0.00001829,1591330.0,,,1000000000.0,,-2.46,-13.47,-29.09,1520418859
bitcoinx,BitcoinX,BCX,1244,0.00645405,0.00000061,1437900.0,,,167361683927,210000000000,1.88,-35.98,-9.76,1520418857
cfun,CFun,CFUN,1245,0.0124672,0.00000118,1305490.0,,,900000000.0,,-3.64,-42.91,-48.86,1520418858
fargocoin,Fargocoin,FRGC,1246,8.44375,0.00079794,1170040.0,,,518438922.0,,0.09,3.28,-4.89,1520418848
show,Show,SHOW,1247,0.00246242,0.00000023,1151270.0,,,10000000000.0,,0.93,-6.55,-27.22,1520418858
pressone,PressOne,PRS,1248,0.189043,0.00001786,1068900.0,,,,,1.52,-26.97,-49.01,1520418859
tezos,Tezos (Pre-Launch),XTZ,1249,3.71422,0.000351,940950.0,,,,,2.59,-4.07,-16.6,1520418854
republic-protocol,Republic Protocol,REN,1250,0.0685859,0.00000648,931541.0,,,1000000000.0,,3.59,-5.44,-15.91,1520418860
yee,Yee,YEE,1251,0.0169081,0.00000160,927681.0,,,10000000000.0,,-4.73,-13.44,-21.29,1520418859
kcash,Kcash,KCASH,1252,0.111591,0.00001055,908196.0,,,1000000000.0,,0.83,-22.93,-31.53,1520418858
realchain,RealChain,RCT,1253,0.0637224,0.00000602,901058.0,,,1000000000.0,,3.69,-6.62,-14.43,1520418859
gems-protocol,Gems,GEM,1254,0.0233258,0.00000220,816399.0,,,8000000000.0,,-1.18,-14.99,-38.11,1520418860
ugchain,ugChain,UGC,1255,0.0563717,0.00000533,777809.0,,,1000000000.0,,0.53,-16.52,-27.52,1520418858
united-bitcoin,United Bitcoin,UBTC,1256,35.3998,0.00334531,771497.0,,,21000000.0,21000000.0,0.72,-12.95,-47.77,1520418857
boscoin,BOScoin,BOS,1257,0.225173,0.00002128,759482.0,,,500000000.0,,-5.16,-11.54,-38.57,1520418855
selfsell,SelfSell,SSC,1258,0.0737899,0.00000697,716382.0,,,1000000000.0,,-0.31,-7.3,-11.06,1520418859
mergecoin,MergeCoin,MGC,1259,0.158094,0.00001494,712023.0,,,100000000.0,,0.63,-40.52,8.57,1520418851
mktcoin,MktCoin,MLM,1260,0.111872,0.00001057,701946.0,,,1165035009.0,,0.2,-18.87,170.03,1520418860
ug-token,UG Token,UGT,1261,0.744616,0.00007037,694817.0,,,,,0.23,-6.77,-10.14,1520418853
reftoken,RefToken,REF,1262,23.3444,0.00220606,687635.0,,,50000000.0,,0.36,-5.25,33.49,1520418859
bigone-token,BigONE Token,BIG,1263,1.78335,0.00016853,680837.0,,,200000000.0,200000000.0,-2.56,-23.2,-41.4,1520418857
weth,WETH,WETH,1264,788.349,0.0744996,658900.0,,,,,0.68,-5.09,-5.89,1520418859
scryinfo,Scry.info,DDD,1265,0.227634,0.00002151,606522.0,,,1000000000.0,,0.6,-12.28,-17.74,1520418859
lympo,Lympo,LYM,1266,0.0229655,0.00000217,606250.0,,,999999999.0,,8.59,5.15,,1520418860
moac,MOAC,MOAC,1267,9.27017,0.00087604,595679.0,,,56483386.0,,0.83,-15.86,-32.69,1520418858
thekey,THEKEY,TKY,1268,0.0204762,0.00000194,593744.0,,,10000000000.0,,1.43,-8.58,-12.01,1520418860
fairgame,FairGame,FAIR,1269,0.0274027,0.00000259,571158.0,,,1200000000.0,,-0.6,-9.52,-23.74,1520418858
super-bitcoin,Super Bitcoin,SBTC,1270,17.7975,0.00168187,569780.0,,,,21210000.0,1.05,-5.98,-12.47,1520418857
refereum,Refereum,RFR,1271,0.0141164,0.00000133,552733.0,,,5000000000.0,,1.62,-6.21,,1520418860
matrix-ai-network,Matrix AI Network,MAN,1272,0.746114,0.00007051,540281.0,,,250000000.0,,-2.68,-12.28,-14.79,1520418859
infchain,InfChain,INF,1273,0.0110306,0.00000104,465156.0,,,,,-2.06,-8.26,13.04,1520418852
valuechain,ValueChain,VLC,1274,0.0799482,0.00000756,464847.0,,,300000000.0,,1.36,-7.44,-3.83,1520418859
sharex,ShareX,SEXC,1275,0.0180275,0.00000170,429031.0,,,2000000000.0,,0.26,-3.5,-14.46,1520418859
starchain,StarChain,STC,1276,0.0465139,0.00000440,419929.0,,,1000000000.0,,0.77,-22.08,-42.76,1520418859
iquant,iQuant,IQT,1277,0.105092,0.00000993,398991.0,,,100000000.0,,-7.86,-14.71,-23.69,1520418853
read,Read,READ,1278,0.0326706,0.00000309,377015.0,,,2100000000.0,,8.67,-4.89,-10.38,1520418859
litecoin-cash,Litecoin Cash,LCC,1279,0.598253,0.00005654,347616.0,,,558359944.0,,2.78,4.6,-69.79,1520418860
comsa-eth,COMSA [ETH],CMS,1280,0.711157,0.00006720,326261.0,,,219042298.0,,-10.67,-15.81,-30.96,1520418856
tokenclub,TokenClub,TCT,1281,0.0268942,0.00000254,312373.0,,,1000000000.0,,4.3,-1.15,-1.13,1520418858
qube,Qube,QUBE,1282,0.0375017,0.00000354,290413.0,,,1000000000.0,,-0.18,-18.25,-44.92,1520418858
blazercoin,BlazerCoin,BLAZR,1283,0.00801733,0.00000076,289065.0,,,,,10.65,-38.87,141.25,1520418850
filecoin,Filecoin [Futures],FIL,1284,14.451,0.00136563,270354.0,,,,,-1.0,-8.9,-21.44,1520418857
restart-energy-mwat,Restart Energy MWAT,MWAT,1285,0.0495439,0.00000468,269142.0,,,470000000.0,500000000.0,0.74,-11.76,-17.13,1520418860
jingtum-tech,Jingtum Tech,SWTC,1286,0.00690758,0.00000065,252334.0,,,599999999999,100000000000,3.46,-15.36,-27.24,1520418859
content-and-ad-network,Content and AD Network,CAN,1287,0.0272261,0.00000257,243323.0,,,1500000000.0,,-0.59,-8.11,-19.19,1520418858
comsa-xem,COMSA [XEM],CMS,1288,0.739124,0.00006985,239217.0,,,,,-6.72,-11.72,-28.15,1520418856
bee-token,Bee Token,BEE,1289,0.188114,0.00001778,223668.0,,,500000000.0,,-1.11,-16.76,,1520418860
sether,Sether,SETH,1290,0.495621,0.00004684,221776.0,,,20136683.0,,-0.98,-1.99,,1520418860
infinity-economics,Infinity Economics,XIN,1291,0.022222,0.00000210,217537.0,,,9000000000.0,,1.1,9.11,0.71,1520418853
titanium-blockchain,Titanium Blockchain,BAR,1292,0.0214445,0.00000203,206569.0,,,44893263.0,,1.13,-28.28,-65.61,1520418860
eztoken,EZToken,EZT,1293,1.33717,0.00012636,196167.0,,,50000000.0,,-2.57,-16.71,,1520418860
maggie,Maggie,MAG,1294,0.0185591,0.00000175,180849.0,,,3200000000.0,,0.44,-21.66,-33.89,1520418859
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1295,0.280836,0.00002654,180346.0,,,27096166.0,,-0.91,-12.01,,1520418860
mixin,Mixin,XIN,1296,604.908,0.0571642,168669.0,,,1000000.0,,1.07,-12.06,-2.03,1520418859
tidex-token,Tidex Token,TDX,1297,0.453656,0.00004287,163305.0,,,10000000.0,100000000.0,0.09,-13.88,-42.87,1520418861
atn,ATN,ATN,1298,0.943425,0.00008915,156391.0,,,210000000.0,,0.15,-13.73,-23.36,1520418859
experty,Experty,EXY,1299,0.320198,0.00003026,154658.0,,,79404564.0,,4.01,0.97,-38.93,1520418860
alphacat,Alphacat,ACAT,1300,0.0111704,0.00000106,134970.0,,,,,-3.02,-16.18,-17.99,1520418860
ipchain,IPChain,IPC,1301,0.678026,0.00006407,133334.0,,,96000000.0,,-1.6,-7.74,-24.39,1520418858
ink-protocol,Ink Protocol,XNK,1302,0.0658396,0.00000622,129633.0,,,500000000.0,,0.23,-19.37,,1520418860
investdigital,InvestDigital,IDT,1303,0.0550109,0.00000520,118550.0,,,800000000.0,,0.37,-11.18,-13.48,1520418858
fortuna,Fortuna,FOTA,1304,0.0524307,0.00000495,115231.0,,,1000000000.0,,0.37,-8.92,-24.21,1520418859
aidos-kuneen,Aidos Kuneen,ADK,1305,48.7827,0.00461,113016.0,,,25000000.0,,9.9,2.0,-11.81,1520418850
dmarket,DMarket,DMT,1306,0.552493,0.00005221,110772.0,,,56921773.0,,0.6,-5.16,13.11,1520418860
blockcdn,BlockCDN,BCDN,1307,0.0841623,0.00000795,103470.0,,,1000000000.0,,-0.6,-5.42,-16.43,1520418856
sphre-air,Sphre AIR,XID,1308,0.204483,0.00001932,99994.1,,,30820620.0,,0.1,-5.17,-2.29,1520418851
candy,Candy,CANDY,1309,0.000313523,0.00000003,98305.4,,,1000000000000,,-19.82,-27.39,-30.61,1520418859
clubcoin,ClubCoin,CLUB,1310,1.07815,0.00010189,92650.0,,,98783129.0,160000000.0,0.48,-3.57,7.88,1520418846
neurotoken,Neurotoken,NTK,1311,0.314517,0.00002972,88950.5,,,100000000.0,,0.34,-8.32,-20.69,1520418860
insights-network,Insights Network,INSTAR,1312,0.121278,0.00001146,88702.8,,,300000000.0,,2.8,-11.34,,1520418860
strikebitclub,StrikeBitClub,SBC,1313,0.00264548,0.00000025,80662.2,,,195247235.0,,-2.0,-11.44,-66.27,1520418856
datawallet,Datawallet,DXT,1314,0.0853565,0.00000807,74756.4,,,,,0.23,19.98,2.73,1520418860
etherecash,Etherecash,ECH,1315,0.733432,0.00006931,73972.5,,,,,0.73,-3.16,-13.1,1520418860
timescoin,TimesCoin,TMC,1316,1.04761,0.00009900,73292.0,,,16000000.0,,2.8,-5.5,-0.11,1520418860
bitsoar,BitSoar,BSR,1317,0.146877,0.00001388,71623.8,,,3680091532.0,,1.46,-12.18,-11.74,1520418857
cashaa,Cashaa,CAS,1318,0.0534376,0.00000505,69129.0,,,1000000000.0,,-7.21,-15.86,-46.92,1520418860
numus,Numus,NMS,1319,3.10217,0.00029316,65932.3,,,730548.0,,2.04,-6.13,-9.61,1520418858
entcash,ENTCash,ENT,1320,0.043122,0.00000408,60889.2,,,600000000.0,1600000000.0,-7.8,-15.64,-33.41,1520418857
unlimitedip,UnlimitedIP,UIP,1321,0.0394556,0.00000373,60391.9,,,3000000000.0,,2.97,-9.84,-35.45,1520418859
ea-coin,EA Coin,EAG,1322,0.259358,0.00002451,55536.5,,,75206327.0,100000000.0,0.7,-7.54,-61.62,1520418856
stex,STEX,STEX,1323,1.01594,0.00009601,49051.4,,,100000000.0,,0.7,-33.34,-27.78,1520418850
stronghands,StrongHands,SHND,1324,0.0000005230,0.00000000005,48255.4,,,18984052347209,,0.14,-16.53,-32.42,1520418845
escoro,Escroco,ESC,1325,0.156612,0.00001480,41039.4,,,3100000.0,3100000.0,0.68,-38.71,-49.19,1520418858
golos-gold,Golos Gold,GBG,1326,0.106874,0.00001010,32338.0,,,,,-0.72,-10.53,-0.18,1520418848
kzcash,Kzcash,KZC,1327,3.92991,0.00037138,31912.5,,,2218015.0,18900000.0,-9.49,11.44,31.02,1520418858
geocoin,GeoCoin,GEO,1328,2.01713,0.00019062,24783.1,,,4000000.0,,0.79,-6.27,-20.44,1520418844
vpncoin,VPNCoin,VASH,1329,0.00486769,0.00000046,23334.0,,,400339746.0,,0.39,-21.95,0.06,1520418844
animecoin,Animecoin,ANI,1330,0.00571424,0.00000054,23022.0,,,,,6.54,-18.31,9.18,1520418841
gamechain,GameChain System,GCS,1331,0.0152132,0.00000144,22698.2,,,2100000000.0,,0.65,-15.76,-29.14,1520418858
copytrack,COPYTRACK,CPY,1332,0.252792,0.00002389,21327.7,,,53000748.0,,2.65,-16.25,-6.48,1520418860
swisscoin,Swisscoin,SIC,1333,0.00137565,0.00000013,19383.9,,,10200000000.0,,2.97,-1.16,-9.96,1520418854
msd,MSD,MSD,1334,0.0114784,0.00000108,18616.0,,,6088400259.0,30000000000.0,-6.92,-10.84,-45.86,1520418854
infinitecoin,Infinitecoin,IFC,1335,0.000146983,0.00000001,16562.6,,,90596274910.0,,5.35,0.26,-6.34,1520418841
acchain,ACChain,ACC,1336,0.710515,0.00006714,15776.2,,,,,-0.7,-36.55,-34.95,1520418860
dimcoin,DIMCOIN,DIM,1337,0.00561864,0.00000053,15629.4,,,9000000000.0,9000000000.0,-1.32,-6.18,-22.42,1520418857
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1338,0.165035,0.00001560,14912.5,,,30993751760.0,,0.62,-5.44,-10.0,1520418848
landcoin,LandCoin,LDCN,1339,0.0151304,0.00000143,14810.1,,,19003881978.0,,-9.31,27.37,129.44,1520418848
zengold,ZenGold,ZENGOLD,1340,0.0531213,0.00000502,14733.3,,,,,20.42,29.01,-4.1,1520418850
win-coin,WINCOIN,WC,1341,0.844332,0.00007979,13071.9,,,451276343.0,,0.73,-4.25,-21.68,1520418858
tokugawa,Tokugawa,TOK,1342,0.576715,0.00005450,12709.0,,,1021644.0,,2.04,-12.12,-44.72,1520418858
b3coin,B3Coin,KB3,1343,0.0126794,0.00000120,12659.2,,,639389554.0,2000000000.0,0.62,-7.17,-9.04,1520418847
maverick-chain,Maverick Chain,MVC,1344,0.0660327,0.00000624,12129.6,,,200000000.0,,1.91,-21.79,-10.82,1520418858
idex-membership,IDEX Membership,IDXM,1345,3723.08,0.351834,11165.5,,,2000.0,,-3.14,-6.77,-12.13,1520418859
gladius-token,Gladius Token,GLA,1346,0.713287,0.00006741,10776.3,,,,,-16.17,-10.92,-27.59,1520418860
segwit2x,SegWit2x,B2X,1347,1.7744,0.00016768,10260.1,,,16879800.0,21000000.0,-10.62,-18.75,-45.88,1520418855
superior-coin,Superior Coin,SUP,1348,0.0055026,0.00000052,8496.0,,,385720236.0,,0.7,1.16,6.68,1520418860
