id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
ponzicoin,PonziCoin,PONZI,1137,0.0936313,0.00000813,,80626.0,861099.0,861099.0,,,,46.82,1520258948
bowscoin,BowsCoin,BSC,1138,0.0142712,0.00000146,32.9087,79207.0,5550102.0,5550102.0,,0.5,-10.41,69.29,1520454845
ride-my-car,Ride My Car,RIDE,1139,0.000781983,0.00000008,379.694,79197.0,101276976.0,101276976.0,,0.52,82.84,10.2,1520454849
dappster,DAPPSTER,DLISK,1140,0.000781983,0.00000008,3.83162,78198.0,100000000.0,100000000.0,,0.52,,-6.75,1520454847
metal-music-coin,Metal Music Coin,MTLMC3,1141,0.000977479,0.00000010,1.02694,77924.0,79719140.0,79719140.0,2500000000.0,0.56,-16.88,-22.28,1520454845
healthywormcoin,HealthyWormCoin,WORM,1142,0.000684235,0.00000007,1.07523,77840.0,113762797.0,113762797.0,,0.52,6.67,-15.69,1520454850
vector,VectorAI,VEC2,1143,0.00448169,0.00000046,,76188.0,16999739.0,16999739.0,,,-9.14,,1520450345
uro,Uro,URO,1144,0.0619644,0.00000632,20.936,74810.0,1207310.0,1207310.0,,0.85,2.75,-1.26,1520455143
javascript-token,JavaScript Token,JS,1145,0.00922128,0.00000094,97.052,73696.0,7991996.0,7991996.0,,0.4,-3.67,2.79,1520454858
network-token,Network Token,NTWK,1146,0.00628843,0.00000064,359.649,73394.0,11671310.0,50000000.0,,0.19,-3.51,,1520454857
wild-beast-block,Wild Beast Block,WBB,1147,0.394435,0.00004023,26.143,71755.0,181919.0,181919.0,,4.04,-6.0,-3.77,1520455144
vip-tokens,VIP Tokens,VIP,1148,0.000840048,0.00000008,,70102.0,83450403.0,83450403.0,,,-1.79,-27.47,1520419446
mindcoin,MindCoin,MND,1149,0.00439866,0.00000045,3.85596,69797.0,15867695.0,15867695.0,,0.52,-12.47,-15.73,1520454845
cabbage,Cabbage,CAB,1150,0.00664686,0.00000068,301.583,69792.0,10499996.0,10499996.0,,0.52,-1.32,37.39,1520454846
zayedcoin,Zayedcoin,ZYD,1151,0.0111567,0.00000115,,69661.0,6243840.0,6243840.0,,,-9.25,20.81,1520447348
milocoin,MiloCoin,MILO,1152,0.00630314,0.00000064,66.5722,68011.0,10789954.0,10789954.0,30015000.0,0.56,-17.38,-13.59,1520454849
bitcedi,Bitcedi,BXC,1153,0.0117297,0.00000120,169.841,67521.0,5756371.0,9616277.0,,-22.17,-40.68,-43.86,1520454846
solarflarecoin,Solarflarecoin,SFC,1154,0.00475613,0.00000049,436.809,66983.0,14083450.0,14083450.0,,0.25,-38.47,-36.94,1520454849
printerium,Printerium,PRX,1155,0.00536628,0.00000055,3.84961,63439.0,11821728.0,11821728.0,,0.52,-12.98,-29.33,1520454849
jobscoin,JobsCoin,JOBS,1156,0.000586488,0.00000006,70.2717,62179.0,106019270.0,200019300.0,,0.52,,-6.75,1520454848
jewels,Jewels,JWL,1157,0.00303019,0.00000031,12.6843,61154.0,20181636.0,20181636.0,,0.52,-8.58,-38.45,1520454847
genstake,G3N,G3N,1158,0.00791758,0.00000081,25.9933,59872.0,7561891.0,7561891.0,,0.52,16.08,16.22,1520454844
posex,PosEx,PEX,1159,0.0243392,0.00000249,339.42,59710.0,2453240.0,2453240.0,,0.52,-24.36,-1.6,1520454847
coexistcoin,CoExistCoin,COXST,1160,0.00216566,0.00000020,,58689.0,27100000.0,27100000.0,,,-0.04,-44.28,1520435350
useless-ethereum-token,Useless Ethereum Token,UET,1161,0.0147963,0.00000151,42.2628,58678.0,3965716.0,3965716.0,,-5.92,-15.57,-24.3,1520454851
ego,EGO,EGO,1162,0.000977479,0.00000010,3.72361,58649.0,60000001.0,60000001.0,,0.49,-8.57,-26.48,1520454848
pulse,Pulse,PULSE,1163,0.00400766,0.00000041,10.8079,57305.0,14298972.0,14298972.0,,0.52,-8.58,-31.84,1520454846
arbit,ARbit,ARB,1164,0.0069401,0.00000071,12.7734,56932.0,8203320.0,8203320.0,,0.49,-8.57,-10.52,1520454844
cryptoescudo,CryptoEscudo,CESC,1165,0.00039218,0.00000004,135.889,56515.0,144105100.0,594105100.0,,0.84,-14.25,-15.21,1520455143
braincoin,Braincoin,BRAIN,1166,0.00557163,0.00000057,2.18946,56242.0,10094424.0,10094424.0,22000000.0,0.49,27.3,-17.51,1520454846
unrealcoin,Unrealcoin,URC,1167,0.00794164,0.00000081,1.07379,55785.0,7024402.0,7024402.0,,0.85,-15.68,-17.69,1520455144
steps,Steps,STEPS,1168,0.00293415,0.00000026,,54649.0,18625017.0,18625017.0,,,,,1520324945
orlycoin,Orlycoin,ORLY,1169,0.00146622,0.00000015,7.43119,53732.0,36646779.0,36646779.0,,0.52,,-12.57,1520454846
impulsecoin,ImpulseCoin,IMPS,1170,0.0025784,0.00000023,,52201.0,20245510.0,20245510.0,,,,-12.08,1520138347
torcoin-tor,Torcoin,TOR,1171,0.163239,0.00001670,53.2925,51613.0,316179.0,1316179.0,,0.52,-7.74,16.3,1520454850
digital-rupees,Digital Rupees,DRS,1172,0.0000977479,0.00000001,116.582,49930.0,510802961.0,510802961.0,,0.52,-69.53,-59.37,1520454849
kingn-coin,KingN Coin,KNC,1173,24.4381,0.00250011,105.228,49097.0,2009.0,2509.0,420000.0,0.52,-37.63,-8.0,1520454852
playercoin,PlayerCoin,PLACO,1174,0.00136847,0.00000014,167.039,48061.0,35120000.0,100120000.0,,0.5,-8.58,-24.26,1520454855
tagrcoin,TAGRcoin,TAGR,1175,0.00117298,0.00000012,102.075,45359.0,38669634.0,38669634.0,,-4.77,-8.55,-24.63,1520454844
rsgpcoin,RSGPcoin,RSGP,1176,24.933,0.00255074,11.1094,43138.0,1730.0,2160.0,,0.56,-8.61,-12.28,1520454852
letitride,LetItRide,LIR,1177,0.00117298,0.00000012,218.338,43138.0,36776101.0,36776101.0,,0.52,-15.6,-13.92,1520454847
zonecoin,Zonecoin,ZNE,1178,0.0160307,0.00000164,6.08188,41391.0,2581970.0,2581970.0,,0.49,,-8.29,1520454847
cryptoworldx-token,CryptoWorldX Token,CWXT,1179,0.000684235,0.00000007,43.3573,40801.0,59630200.0,59630200.0,,0.49,-20.01,-19.03,1520454849
plncoin,PLNcoin,PLNC,1180,0.00225503,0.00000023,83.3966,38538.0,17089600.0,19089600.0,38540000.0,0.84,-9.31,-26.18,1520455143
osmiumcoin,OsmiumCoin,OS76,1181,0.0420682,0.00000398,,37610.0,894026.0,894026.0,,,-1.13,-15.85,1520411046
crtcoin,CRTCoin,CRT,1182,0.470616,0.00004800,19.6203,37306.0,79270.0,10079270.0,,0.85,-8.31,-6.45,1520455142
bios-crypto,BiosCrypto,BIOS,1183,0.00175946,0.00000018,50.9948,36635.0,20821709.0,20821709.0,,0.49,-17.72,-24.58,1520454845
destiny,Destiny,DES,1184,0.0226775,0.00000232,3.6284,36284.0,1600000.0,1600000.0,,0.52,-4.0,-27.55,1520454845
piecoin,PIECoin,PIE,1185,0.00322568,0.00000033,10.7884,35624.0,11043962.0,11043962.0,,0.49,-18.46,-35.88,1520454849
ibank,iBank,IBANK,1186,0.00781983,0.00000080,271.842,35395.0,4526324.0,4526324.0,,31.8,6.33,2.32,1520454849
xonecoin,Xonecoin,XOC,1187,0.0825422,0.00000778,,34668.0,420000.0,420000.0,,,-0.77,-7.38,1520429647
sydpak,SydPak,SDP,1188,0.209652,0.00001990,,33622.0,160373.0,160373.0,,,-1.47,14.37,1520406545
high-voltage,High Voltage,HVCO,1189,0.0223232,0.00000210,,33355.0,1494171.0,1694171.0,,,-0.57,-7.46,1520429048
agrolifecoin,AgrolifeCoin,AGLC,1190,0.00322568,0.00000033,24.3759,27901.0,8649626.0,208649626.0,,0.49,-8.58,-22.16,1520454847
dollar-online,Dollar Online,DOLLAR,1191,0.0325501,0.00000333,41.2504,24535.0,753776.0,9601412.0,,0.52,-13.46,-29.42,1520454848
coimatic-3,Coimatic 3.0,CTIC3,1192,0.00875163,0.00000090,155.724,19774.0,2259512.0,102000000.0,102000000.0,-4.45,-6.99,-7.66,1520454854
p7coin,P7Coin,P7C,1193,0.00048874,0.00000005,0.977479,17214.0,35220238.0,35220238.0,,0.52,-8.55,-12.2,1520454844
elysium,Elysium,ELS,1194,0.00410541,0.00000042,19.5066,16442.0,4005012.0,4005012.0,18000000.0,0.52,9.72,-24.87,1520454849
ulatech,Ulatech,ULA,1195,0.0687168,0.00000703,14.2357,14650.0,213187.0,54213187.0,90000000.0,0.52,-8.32,-0.65,1520454853
crevacoin,CrevaCoin,CREVA,1196,0.000401808,0.00000004,188.545,14622.0,36390750.0,6240390800.0,,2.91,-8.27,-28.41,1520454845
futurexe,FuturXe,FXE,1197,0.0546472,0.00000484,,12865.0,235421.0,84000000.0,,,,-18.73,1520323151
antilitecoin,Antilitecoin,ALTC,1198,0.000390992,0.00000004,121.735,12321.0,31512613.0,31512613.0,,0.49,-8.58,-35.76,1520454846
tychocoin,Tychocoin,TYCHO,1199,0.0022482,0.00000023,39.4433,11296.0,5024368.0,40024368.0,,0.52,-8.57,-48.36,1520454851
socialcoin-socc,SocialCoin,SOCC,1200,0.00811308,0.00000083,207.48,11236.0,1384879.0,1384879.0,,0.49,-29.91,-57.05,1520454851
selfiecoin,Selfiecoin,SLFI,1201,0.0000977479,0.00000001,3.80122,10540.0,107829281.0,107829281.0,,0.49,-8.58,-6.74,1520454844
geysercoin,GeyserCoin,GSR,1202,0.212797,0.00002177,249.786,9972.0,46864.0,599334.0,4500000.0,9.6,19.29,-14.6,1520454853
nodecoin,NodeCoin,NODC,1203,0.00586487,0.00000060,3.6634,9844.0,1678439.0,5878439.0,,0.52,,-34.93,1520454848
magnum,Magnum,MGM,1204,0.00234595,0.00000024,40.777,9677.0,4125141.0,254125141.0,,0.52,,-23.7,1520454849
levoplus,LevoPlus,LVPS,1205,0.00273694,0.00000028,29.9,5617.0,2052425.0,93052425.0,,0.49,0.81,-20.15,1520454849
caliphcoin,CaliphCoin,CALC,1206,0.000799558,0.00000008,100.402,5319.0,6651808.0,148677180.0,189000000.0,0.49,-6.52,11.82,1520454848
digital-credits,Digital Credits,DGCS,1207,0.000586488,0.00000006,51.0052,3417.0,5826388.0,201284316.0,,0.52,,7.08,1520454845
ccminer,CCMiner,CCM100,1208,0.000899047,0.00000009,4.94476,3021.0,3360417.0,6000000.0,,-0.2,-16.58,-48.03,1520454849
pizzacoin,PizzaCoin,PIZZA,1209,0.00185721,0.00000019,443.553,2559.0,1377917.0,10127917.0,,0.49,-8.58,-29.03,1520454847
digital-money-bits,Digital Money Bits,DMB,1210,0.00273694,0.00000028,290.467,1153.0,421300.0,10421300.0,50000000.0,0.52,-23.97,-7.04,1520454851
dibcoin,DIBCOIN,DIBC,1211,0.000218986,0.00000002,,1095.0,5000000.0,5000000000.0,,,,-99.71,1520339349
huobi-token,Huobi Token,HT,1212,1.80276,0.00018443,128261000.0,,,500000000.0,,0.46,-14.53,-19.67,1520454860
atmcoin,ATMCoin,ATMC,1213,6.69563,0.00068499,32713600.0,,,10000000000.0,,1.41,-0.2,10.86,1520454854
educare,EDUCare,EKT,1214,0.136892,0.00001400,19736800.0,,,1000000000.0,,1.92,-7.07,-11.03,1520454859
elastos,Elastos,ELA,1215,50.2721,0.00514304,16597600.0,,,33000000.0,,0.17,-17.89,-36.8,1520454860
electronic-pk-chain,Electronic PK Chain,EPC,1216,0.0840546,0.00000860,13360400.0,,,500000000.0,,-2.25,-18.47,-30.34,1520454860
nucleus-vision,Nucleus Vision,NCASH,1217,0.0260136,0.00000266,12230000.0,,,10000000000.0,,0.86,-11.65,-12.3,1520454860
bitcoin-diamond,Bitcoin Diamond,BCD,1218,4.65545,0.00047627,11983500.0,,,154445750.0,210000000.0,0.2,-17.39,-34.42,1520454857
oceanchain,OceanChain,OC,1219,0.00815143,0.00000083,9527890.0,,,,,-5.55,-21.01,-41.71,1520454859
ruff,Ruff,RUFF,1220,0.0661545,0.00000677,9112320.0,,,2000000000.0,,-9.94,-35.51,-38.77,1520454859
cube,Cube,AUTO,1221,0.0135185,0.00000138,6289100.0,,,7200000000.0,,-6.33,-29.74,,1520454861
true-usd,True USD,TUSD,1222,0.994719,0.00010176,5761690.0,,,,,-1.16,-0.76,,1520454860
aidoc,AI Doctor,AIDOC,1223,0.0365024,0.00000373,5588800.0,,,777775241.0,,3.08,-39.1,-51.42,1520454858
education-ecosystem,Education Ecosystem,LEDU,1224,0.0362592,0.00000371,4991110.0,,,362983094.0,,0.18,-10.16,,1520454860
nework,Nework,NKC,1225,0.0442367,0.00000453,4923230.0,,,,,0.42,-6.38,-27.4,1520454859
chatcoin,ChatCoin,CHAT,1226,0.12422,0.00001271,4144890.0,,,1000000000.0,,1.71,-22.66,-36.9,1520454859
iht-real-estate-protocol,IHT Real Estate Protocol,IHT,1227,0.115158,0.00001178,3748950.0,,,1000000000.0,,0.28,4.05,,1520454860
lightning-bitcoin,Lightning Bitcoin [Futures],LBTC,1228,274.269,0.0280588,3729020.0,,,,21000000.0,-1.01,-12.37,-24.53,1520454858
waykichain,WaykiChain,WIC,1229,0.385365,0.00003942,2911340.0,,,210000000.0,,-0.51,-13.89,-13.92,1520454859
smartmesh,SmartMesh,SMT,1230,0.0311775,0.00000319,2853780.0,,,3141592653.0,,-9.42,-33.23,-36.61,1520454857
genaro-network,Genaro Network,GNX,1231,0.283859,0.00002904,2288670.0,,,675000000.0,,0.28,-10.63,-15.95,1520454857
animation-vision-cash,Animation Vision Cash,AVH,1232,0.0150169,0.00000154,2220660.0,,,10000000000.0,,1.62,-5.59,-30.67,1520454860
matryx,Matryx,MTX,1233,0.497606,0.00005091,2201630.0,,,314159265.0,,-0.71,-20.28,-21.06,1520454860
ofcoin,OFCOIN,OF,1234,0.00253483,0.00000026,1838080.0,,,51200000000.0,,-0.89,-12.18,-20.98,1520454859
topchain,TopChain,TOPC,1235,0.0181084,0.00000185,1782050.0,,,2100000000.0,,1.69,-47.53,-54.75,1520454858
rock,Rock,RKT,1236,0.149079,0.00001525,1775720.0,,,900000000.0,,0.94,-16.39,-10.08,1520454861
w3coin,W3Coin,W3C,1237,0.000791684,0.00000008,1700160.0,,,,,-0.36,-25.07,-40.49,1520454860
lightchain,LightChain,LIGHT,1238,0.00156097,0.00000016,1685770.0,,,210000000000,,0.44,-6.72,-55.41,1520454859
acute-angle-cloud,Acute Angle Cloud,AAC,1239,0.147083,0.00001505,1602860.0,,,1000000000.0,,-1.13,-9.55,-20.53,1520454859
kcash,Kcash,KCASH,1240,0.10641,0.00001089,1463390.0,,,1000000000.0,,1.12,-23.47,-33.15,1520454858
show,Show,SHOW,1241,0.00229165,0.00000023,1412840.0,,,10000000000.0,,-7.87,-4.93,-27.52,1520454858
pundi-x,Pundi X,PXS,1242,1.12377,0.00011497,1404840.0,,,67680592.0,301295248.0,-0.54,-12.6,-36.05,1520454859
bankex,Bankex,BKX,1243,0.521991,0.00005340,1273910.0,,,400000000.0,,0.68,-18.26,-38.73,1520454859
halalchain,HalalChain,HLC,1244,0.162376,0.00001661,1242370.0,,,1000000000.0,,-8.79,-19.34,-42.77,1520454860
bitcoinx,BitcoinX,BCX,1245,0.0055823,0.00000057,1208090.0,,,167361683927,210000000000,-0.17,-39.13,-19.36,1520454857
yee,Yee,YEE,1246,0.0108104,0.00000111,1179650.0,,,10000000000.0,,-5.2,-42.31,-47.05,1520454859
aware,AWARE,AWR,1247,0.0181047,0.00000185,1154910.0,,,1000000000.0,,0.9,-25.26,-36.33,1520454858
hyper-pay,Hyper Pay,HPY,1248,0.0297032,0.00000304,1093250.0,,,2650000000.0,,-0.45,-23.87,-38.4,1520454858
pressone,PressOne,PRS,1249,0.161012,0.00001647,1055570.0,,,,,0.33,-23.07,-54.98,1520454859
fargocoin,Fargocoin,FRGC,1250,8.56266,0.00087599,1054690.0,,,518520692.0,,-0.23,-0.53,-1.88,1520454848
mergecoin,MergeCoin,MGC,1251,0.179563,0.00001837,963293.0,,,100000000.0,,1.01,-24.64,23.38,1520454849
realchain,RealChain,RCT,1252,0.0548247,0.00000561,889770.0,,,1000000000.0,,2.34,-17.7,-26.27,1520454859
lympo,Lympo,LYM,1253,0.0196036,0.00000201,852326.0,,,999999999.0,,3.37,-2.75,,1520454861
gems-protocol,Gems,GEM,1254,0.0190345,0.00000195,845221.0,,,8000000000.0,,0.39,-23.07,-46.49,1520454860
united-bitcoin,United Bitcoin,UBTC,1255,30.8713,0.00315826,769752.0,,,21000000.0,21000000.0,0.08,-21.3,-47.74,1520454857
mktcoin,MktCoin,MLM,1256,0.0992831,0.00001016,750486.0,,,1165190009.0,,1.38,-24.3,114.01,1520454860
super-bitcoin,Super Bitcoin,SBTC,1257,15.4197,0.00157749,733439.0,,,,21210000.0,0.26,-14.78,-24.02,1520454857
thekey,THEKEY,TKY,1258,0.0184749,0.00000189,724356.0,,,10000000000.0,,1.21,-13.93,-23.12,1520454860
comsa-eth,COMSA [ETH],CMS,1259,0.552332,0.00005651,696382.0,,,219042298.0,,-0.06,-32.55,-45.6,1520454857
ug-token,UG Token,UGT,1260,0.702825,0.00007190,655821.0,,,,,0.09,-9.18,-14.58,1520454853
boscoin,BOScoin,BOS,1261,0.224913,0.00002301,655362.0,,,500000000.0,,0.52,-5.98,-37.49,1520454855
molecular-future,Molecular Future,MOF,1262,0.379064,0.00003878,634186.0,,,100000000.0,,0.19,-14.74,-1.89,1520454859
fairgame,FairGame,FAIR,1263,0.0259447,0.00000265,621616.0,,,1200000000.0,,1.47,-11.76,-26.96,1520454858
republic-protocol,Republic Protocol,REN,1264,0.0588433,0.00000602,611250.0,,,1000000000.0,,2.09,-15.89,-26.5,1520454860
scryinfo,Scry.info,DDD,1265,0.214947,0.00002199,596238.0,,,1000000000.0,,-0.33,-13.58,-21.37,1520454860
matrix-ai-network,Matrix AI Network,MAN,1266,0.705406,0.00007217,594453.0,,,250000000.0,,2.92,-13.44,-20.06,1520454860
selfsell,SelfSell,SSC,1267,0.0642067,0.00000657,581786.0,,,1000000000.0,,0.28,-19.29,-22.09,1520454859
valuechain,ValueChain,VLC,1268,0.076201,0.00000780,567218.0,,,300000000.0,,0.13,-10.9,-9.05,1520454860
tezos,Tezos (Pre-Launch),XTZ,1269,3.36811,0.00034457,564781.0,,,,,0.78,-8.57,-20.58,1520454853
bigone-token,BigONE Token,BIG,1270,1.65542,0.00016936,560117.0,,,200000000.0,200000000.0,-2.2,-10.7,-44.2,1520454858
refereum,Refereum,RFR,1271,0.0127729,0.00000131,546558.0,,,5000000000.0,,0.21,-12.23,,1520454861
ugchain,ugChain,UGC,1272,0.0559519,0.00000572,537186.0,,,1000000000.0,,-0.57,-8.87,-26.25,1520454858
weth,WETH,WETH,1273,773.769,0.0791596,495763.0,,,,,-0.05,-4.63,-9.72,1520454859
reftoken,RefToken,REF,1274,20.3159,0.0020784,475254.0,,,50000000.0,,-0.64,-12.45,16.54,1520454859
moac,MOAC,MOAC,1275,9.23357,0.00094463,450778.0,,,56483386.0,,-3.87,-6.87,-32.64,1520454859
infchain,InfChain,INF,1276,0.00965269,0.00000099,397608.0,,,,,0.4,-21.97,-1.54,1520454852
starchain,StarChain,STC,1277,0.0447046,0.00000457,396840.0,,,1000000000.0,,0.51,-23.96,-40.85,1520454859
comsa-xem,COMSA [XEM],CMS,1278,0.568709,0.00005818,358256.0,,,,,-3.09,-30.78,-44.11,1520454857
sharex,ShareX,SEXC,1279,0.0155361,0.00000159,355462.0,,,2000000000.0,,-8.52,-17.07,-25.39,1520454859
cfun,CFun,CFUN,1280,0.0114705,0.00000117,321158.0,,,900000000.0,,-0.3,-31.68,-51.78,1520454858
iquant,iQuant,IQT,1281,0.107009,0.00001095,320529.0,,,100000000.0,,0.35,-6.66,-20.55,1520454853
litecoin-cash,Litecoin Cash,LCC,1282,0.465241,0.00004760,320069.0,,,558359944.0,840000000.0,-0.76,-25.63,-71.87,1520454860
tokenclub,TokenClub,TCT,1283,0.0229232,0.00000235,311902.0,,,1000000000.0,,0.4,-14.35,-14.76,1520454858
read,Read,READ,1284,0.0264522,0.00000271,311295.0,,,2100000000.0,,2.98,-18.55,-28.16,1520454859
restart-energy-mwat,Restart Energy MWAT,MWAT,1285,0.0429615,0.00000440,306913.0,,,470000000.0,500000000.0,-2.71,-17.11,-29.91,1520454860
aidos-kuneen,Aidos Kuneen,ADK,1286,41.2496,0.00422,294696.0,,,25000000.0,,0.4,-11.65,-23.36,1520454851
bee-token,Bee Token,BEE,1287,0.173857,0.00001779,221445.0,,,500000000.0,,0.45,-18.53,,1520454861
bitsoar,BitSoar,BSR,1288,0.141832,0.00001451,201557.0,,,3680091532.0,,12.63,-6.09,-10.0,1520454854
content-and-ad-network,Content and AD Network,CAN,1289,0.0274993,0.00000281,196468.0,,,1500000000.0,,0.34,-4.74,-13.71,1520454858
jingtum-tech,Jingtum Tech,SWTC,1290,0.00682581,0.00000070,189245.0,,,599999999999,100000000000,0.05,0.18,-27.26,1520454859
alphacat,Alphacat,ACAT,1291,0.0102191,0.00000105,185988.0,,,,,3.92,-17.47,-22.08,1520454860
clubcoin,ClubCoin,CLUB,1292,1.09786,0.00011231,185467.0,,,98787274.0,160000000.0,-0.89,-2.17,5.24,1520454846
win-coin,WINCOIN,WC,1293,1.29047,0.00013202,183957.0,,,451276343.0,,63.91,56.63,26.42,1520454856
mixin,Mixin,XIN,1294,530.691,0.0542918,171450.0,,,1000000.0,,-1.13,-17.47,-13.73,1520454858
atn,ATN,ATN,1295,0.927961,0.00009493,163123.0,,,210000000.0,,0.01,-15.04,-24.02,1520454858
investdigital,InvestDigital,IDT,1296,0.0517499,0.00000529,158797.0,,,800000000.0,,0.26,-7.91,-17.74,1520454859
titanium-blockchain,Titanium Blockchain,BAR,1297,0.0159511,0.00000163,151137.0,,,44893263.0,,-4.12,-38.75,-65.69,1520454859
tidex-token,Tidex Token,TDX,1298,0.418487,0.00004281,147627.0,,,10000000.0,100000000.0,0.84,-12.58,-45.3,1520454861
infinity-economics,Infinity Economics,XIN,1299,0.0189631,0.00000194,144267.0,,,9000000000.0,,-0.24,-6.18,-13.9,1520454854
ipchain,IPChain,IPC,1300,0.623212,0.00006376,140862.0,,,96000000.0,,0.39,-9.6,-25.76,1520454859
unlimitedip,UnlimitedIP,UIP,1301,0.0332226,0.00000340,139372.0,,,3000000000.0,,0.31,-18.97,-42.58,1520454859
qube,Qube,QUBE,1302,0.0315123,0.00000322,136148.0,,,1000000000.0,,0.08,-33.17,-52.17,1520454859
sether,Sether,SETH,1303,0.434219,0.00004442,132840.0,,,20136683.0,,2.71,3.88,,1520454860
dmarket,DMarket,DMT,1304,0.46591,0.00004766,130907.0,,,56921773.0,,-2.11,-16.78,-17.45,1520454860
fortuna,Fortuna,FOTA,1305,0.0469428,0.00000480,123436.0,,,1000000000.0,,-2.51,-12.31,-30.37,1520454860
candy,Candy,CANDY,1306,0.000295926,0.00000003,120922.0,,,1000000000000,,-11.02,-28.13,-34.26,1520454859
interplanetary-broadcast-coin,Interplanetary Broadcast Coin,IPBC,1307,0.267495,0.00002737,117810.0,,,27096166.0,,0.36,-17.98,,1520454861
insights-network,Insights Network,INSTAR,1308,0.108439,0.00001109,117458.0,,,300000000.0,,0.06,-13.63,,1520454860
filecoin,Filecoin [Futures],FIL,1309,14.7467,0.00150864,116460.0,,,,,-1.58,-7.94,-20.58,1520454857
blockcdn,BlockCDN,BCDN,1310,0.0796534,0.00000815,113083.0,,,1000000000.0,,0.07,-9.27,-20.41,1520454859
sphre-air,Sphre AIR,XID,1311,0.189678,0.00001940,103809.0,,,30820620.0,,-0.01,-9.17,-8.18,1520454851
maggie,Maggie,MAG,1312,0.016581,0.00000170,99220.6,,,3200000000.0,,0.29,-17.38,-40.51,1520454859
neurotoken,Neurotoken,NTK,1313,0.311355,0.00003185,93148.4,,,100000000.0,,0.29,-4.96,-11.34,1520454860
experty,Experty,EXY,1314,0.269345,0.00002755,88463.2,,,79404564.0,,1.54,-12.35,-46.13,1520454860
etherecash,Etherecash,ECH,1315,0.684235,0.00007000,87294.0,,,,,0.52,-9.06,-15.47,1520454860
eztoken,EZToken,EZT,1316,1.1837,0.0001211,82628.9,,,50000000.0,,-2.45,-17.06,,1520454861
strikebitclub,StrikeBitClub,SBC,1317,0.0024437,0.00000025,77918.3,,,195247235.0,,1.2,-18.92,-62.95,1520454857
ea-coin,EA Coin,EAG,1318,0.246412,0.00002521,74150.0,,,75206327.0,100000000.0,1.34,-7.91,-59.96,1520454856
stronghands,StrongHands,SHND,1319,0.0000004267,0.00000000004,71388.3,,,18984194347206,,10.27,-23.98,-44.07,1520454846
numus,Numus,NMS,1320,2.6331,0.00026938,71294.7,,,730548.0,,0.54,-16.56,-21.27,1520454858
entcash,ENTCash,ENT,1321,0.042099,0.00000431,62292.6,,,600000000.0,1600000000.0,-0.0,-13.58,-32.63,1520454858
timescoin,TimesCoin,TMC,1322,0.95793,0.00009800,61178.3,,,16000000.0,,0.52,-9.5,-9.62,1520454859
datawallet,Datawallet,DXT,1323,0.0759421,0.00000777,56185.9,,,,,0.19,11.59,-5.13,1520454860
cashaa,Cashaa,CAS,1324,0.0466524,0.00000477,52680.1,,,1000000000.0,,-2.19,-19.56,-49.74,1520454860
golos-gold,Golos Gold,GBG,1325,0.098811,0.00001011,45315.3,,,,,-3.15,-13.36,-6.97,1520454849
stex,STEX,STEX,1326,0.938817,0.00009604,45291.3,,,100000000.0,,0.49,-11.36,-32.07,1520454850
segwit2x,SegWit2x,B2X,1327,1.85189,0.00018945,39875.9,,,16879800.0,21000000.0,-25.25,-11.98,-40.38,1520454855
copytrack,COPYTRACK,CPY,1328,0.21475,0.00002197,34696.4,,,53000748.0,,-0.09,-20.4,-9.66,1520454861
maverick-chain,Maverick Chain,MVC,1329,0.0598321,0.00000612,32033.2,,,200000000.0,,1.01,-28.64,-5.55,1520454860
zengold,ZenGold,ZENGOLD,1330,0.0348961,0.00000357,30628.9,,,,,-10.21,-55.88,-38.61,1520454850
magnetcoin,Magnetcoin,MAGN,1331,0.509267,0.00005210,30544.8,,,5994183.0,,0.52,,-7.29,1520454853
geocoin,GeoCoin,GEO,1332,1.88487,0.00019283,25436.3,,,4000000.0,,-0.03,-9.06,-19.81,1520454843
dether,Dether,DTH,1333,0.0723318,0.00000740,23703.5,,,,,23.81,-19.94,-33.87,1520454861
infinitecoin,Infinitecoin,IFC,1334,0.000118634,0.00000001,23501.3,,,90596274910.0,,-1.7,-14.12,-23.48,1520455140
kzcash,Kzcash,KZC,1335,4.1884,0.00042849,21023.2,,,2218015.0,18900000.0,-0.16,16.22,36.85,1520454858
pabyosi-coin-special,Pabyosi Coin (Special),PCS,1336,0.165986,0.00001698,20596.9,,,30993751760.0,,0.52,-0.67,-7.0,1520454849
swisscoin,Swisscoin,SIC,1337,0.00117298,0.00000012,19079.8,,,10200000000.0,,-2.2,-10.98,-26.54,1520454854
msd,MSD,MSD,1338,0.0109461,0.00000112,18634.7,,,6088400259.0,30000000000.0,0.49,-9.41,-46.65,1520454854
dimcoin,DIMCOIN,DIM,1339,0.00496895,0.00000051,15403.7,,,9000000000.0,9000000000.0,-5.08,-31.74,-29.27,1520454857
vpncoin,VPNCoin,VASH,1340,0.00431398,0.00000044,13741.2,,,400339746.0,,0.52,-21.22,-3.59,1520455144
gamechain,GameChain System,GCS,1341,0.0123534,0.00000126,13152.0,,,2100000000.0,,0.47,-32.59,-40.52,1520454858
acchain,ACChain,ACC,1342,0.69129,0.00007072,12985.9,,,,,0.51,-25.67,-31.73,1520454861
