id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
ecobit,Ecobit,ECOB,943,0.0225158,0.00000230,115.679,10007022.0,444444444.0,8888888888.0,,0.14,-11.66,-14.67,1520457251
xenon,Xenon,XNN,944,0.0301457,0.00000308,386.098,9043710.0,300000000.0,1000000000.0,,0.01,30.56,34.96,1520457255
prospectors-gold,Prospectors Gold,PGL,945,0.10776,0.00001100,68.1288,6950520.0,64500000.0,220000000.0,220000000.0,0.06,68.46,-28.65,1520457254
luckchain,LuckChain,BASH,946,0.00784815,0.00000080,198.5,5618242.0,715868299.0,715868299.0,,0.14,-21.13,26.9,1520457248
asiacoin,AsiaCoin,AC,947,0.00391855,0.00000040,57.427,5315863.0,1356589408.0,1356589408.0,,-0.34,-22.2,-29.37,1520457244
encryptotel,EncryptoTel [WAVES],ETT,948,0.0746406,0.00000762,38.2241,4637509.0,62131190.0,77663987.0,,-0.04,-10.26,-12.68,1520457251
eventchain,EventChain,EVC,949,0.147317,0.00001504,172.182,4603729.0,31250497.0,84000000.0,,0.12,-20.52,-39.95,1520457257
audiocoin,AudioCoin,ADC,950,0.00501304,0.00000051,495.79,4299769.0,857716905.0,857716905.0,,-4.61,-10.89,-18.0,1520457245
ixcoin,Ixcoin,IXC,951,0.198411,0.00002025,224.397,4166450.0,20999088.0,20999088.0,,0.17,-5.29,11.85,1520457241
bitboost,BitBoost,BBT,952,0.294969,0.00003011,110.725,3819839.0,12949969.0,50000000.0,,0.08,-18.4,-40.08,1520457257
darcrus,Darcrus,DAR,953,0.223553,0.00002282,60.1359,3040408.0,13600388.0,13600388.0,,0.14,-3.76,-12.28,1520457249
martexcoin,MarteXcoin,MXT,954,1.03287,0.00010543,245.088,3002042.0,2906505.0,2906505.0,5000000.0,0.02,-11.92,-22.34,1520457247
goodomy,Goodomy,GOOD,955,0.00640658,0.00000065,96.164,2930049.0,457350000.0,888000000.0,,0.09,-10.57,-31.5,1520457251
real-estate-tokens,REX,REX,956,0.314052,0.00003206,273.806,2719928.0,8660756.0,24015497.0,,0.09,-36.01,-39.11,1520457254
unity-ingot,Unity Ingot,UNY,957,0.0133231,0.00000136,442.37,2691266.0,202000000.0,10000000000.0,,0.14,15.42,-28.47,1520457250
cryptogenic-bullion,Crypto Bullion,CBX,958,2.53472,0.00025874,48.8498,2560797.0,1010288.0,1010288.0,,0.14,-10.51,-5.89,1520457241
rustbits,Rustbits,RUSTBITS,959,0.0676569,0.00000691,33.8285,2388347.0,35300866.0,100000000.0,,0.39,,,1520457252
version,Version,V,960,0.00437167,0.00000045,341.028,2116186.0,484068095.0,484068095.0,,8.23,0.5,-4.41,1520457250
anoncoin,Anoncoin,ANC,961,0.980324,0.00010007,84.7519,2068794.0,2110317.0,2110317.0,,0.14,-16.84,-43.26,1520457241
leafcoin,LeafCoin,LEAF,962,0.0000979638,0.00000001,26.4116,2065106.0,21080296750.0,21080296750.0,,0.07,-8.58,-6.43,1520457242
virtacoin,Virtacoin,VTA,963,0.000394753,0.00000004,3.87047,2053233.0,5201310113.0,12666916683.0,21000000000.0,0.16,-7.52,,1520457244
yashcoin,YashCoin,YASH,964,0.195928,0.00002000,79.9001,1959340.0,10000305.0,10000305.0,,0.14,-49.14,-39.33,1520457249
orbitcoin,Orbitcoin,ORB,965,0.573186,0.00005851,120.034,1810565.0,3158773.0,3158773.0,,0.14,-13.59,15.24,1520457241
kekcoin,KekCoin,KEK,966,0.159681,0.00001630,479.389,1686921.0,10564317.0,11564317.0,21000000.0,0.14,-12.35,-14.51,1520457253
intelligent-trading-tech,Intelligent Trading Tech,ITT,967,0.169926,0.00001735,441.808,1665258.0,9799899.0,11500000.0,,0.0,38.53,-18.57,1520457256
inpay,InPay,INPAY,968,0.161444,0.00001473,,1614440.0,10000000.0,10000000.0,,,,,1520347750
etheriya,Etheriya,RIYA,969,0.977501,0.00009978,370.574,1545948.0,1581531.0,1861531.0,100000000.0,0.14,-4.92,-1.43,1520457253
fluttercoin,FlutterCoin,FLT,970,0.00342873,0.00000035,54.9817,1496472.0,436450711.0,436450711.0,,0.14,-12.34,-14.3,1520457243
shadowcash,ShadowCash,SDC,971,0.217676,0.00002222,3.72997,1457370.0,6695133.0,6695133.0,,0.14,-2.25,-22.29,1520457243
woodcoin,Woodcoin,LOG,972,0.180743,0.00001845,361.421,1452305.0,8035193.0,8035193.0,,0.07,-8.67,-1.13,1520457245
bitpark-coin,Bitpark Coin,BPC,973,0.0192397,0.00000196,67.8094,1442978.0,75000000.0,100000000.0,,-0.84,7.71,-9.22,1520457248
universe,Universe,UNI,974,0.0801145,0.00000818,255.631,1387583.0,17319992.0,28519992.0,,-0.3,-15.01,-26.09,1520457250
shorty,Shorty,SHORTY,975,0.013421,0.00000137,17.6683,1342100.0,100000000.0,100000000.0,,0.14,-5.39,-8.31,1520457248
incakoin,IncaKoin,NKA,976,0.0000989294,0.00000001,224.389,1337177.0,13516472669.0,13518472669.0,,0.18,-36.82,-55.66,1520457244
i0coin,I0Coin,I0C,977,0.0617172,0.00000630,111.178,1295399.0,20989271.0,20989271.0,,2.51,,-0.13,1520457241
commodity-ad-network,Commodity Ad Network,CDX,978,0.0380878,0.00000389,453.206,1239758.0,32550000.0,120000000.0,,0.35,-22.18,-27.87,1520457258
fantomcoin,Fantomcoin,FCN,979,0.176335,0.00001800,425.666,1235658.0,7007448.0,7007448.0,,0.14,-8.58,-11.81,1520457243
ultimate-secure-cash,Ultimate Secure Cash,USC,980,0.112355,0.00001066,,1162100.0,10343113.0,38602656.0,200084200.0,,-1.65,10.95,1520406850
metalcoin,MetalCoin,METAL,981,0.0149674,0.00000140,,1151375.0,76925527.0,76925527.0,,,-0.24,-12.52,1520435644
fimkrypto,FIMKrypto,FIMK,982,0.0018927,0.00000019,,1092097.0,577004618.0,886395300.0,,,-7.04,,1520441944
hitcoin,HitCoin,HTC,983,0.0000979638,0.00000001,15.2338,1077241.0,10996318099.0,20996318099.0,,0.14,-8.57,-6.44,1520457246
maxcoin,MaxCoin,MAX,984,0.0173283,0.00000177,136.372,1064751.0,61445805.0,61445805.0,,0.14,-9.24,-43.37,1520457242
grimcoin,Grimcoin,GRIM,985,0.0122521,0.00000125,50.3707,995411.0,81244112.0,95410850.0,,0.01,-5.72,-12.79,1520457256
monster-byte,Monster Byte,MBI,986,0.0591638,0.00000604,53.8753,995297.0,16822736.0,40000000.0,,7.09,-0.7,-29.83,1520457253
hodlcoin,HOdlcoin,HODL,987,0.00587783,0.00000060,250.305,965980.0,164342925.0,250000000.0,,0.14,-2.04,-26.56,1520457246
hobonickels,HoboNickels,HBN,988,0.0145966,0.00000149,248.859,936392.0,64151405.0,64151405.0,120000000.0,0.14,-9.94,1.76,1520457241
link-platform,Link Platform,LNK,989,56.2306,0.00573994,236.173,923040.0,16415.0,34047.0,,0.14,31.18,79.01,1520457252
kobocoin,Kobocoin,KOBO,990,0.0370122,0.00000378,327.152,914211.0,24700248.0,24700248.0,,4.42,-16.55,-3.68,1520457244
aricoin,Aricoin,ARI,991,0.00391855,0.00000040,427.137,910798.0,232432480.0,232432480.0,,1.96,-16.58,-15.19,1520457242
unicoin,UniCoin,UNIC,992,0.294087,0.00003002,313.824,879843.0,2991778.0,2991778.0,,0.14,-8.71,-11.02,1520457245
bitstar,Bitstar,BITS,993,0.03738,0.00000323,,862721.0,23079737.0,23079737.0,,,,-42.93,1520291042
smartcoin,SmartCoin,SMC,994,0.0357075,0.00000364,280.044,859089.0,24059076.0,24059076.0,,0.09,-7.89,-20.62,1520457242
lanacoin,LanaCoin,LANA,995,0.000904391,0.00000009,270.99,794549.0,878545513.0,878545513.0,,2.32,4.11,-14.25,1520457247
cryptoforecast,CryptoForecast,CFT,996,0.0172416,0.00000176,158.964,793114.0,46000000.0,50000000.0,,0.08,0.56,-10.73,1520457251
opal,Opal,OPAL,997,0.0501575,0.00000512,5.87783,759680.0,15145887.0,15145887.0,,0.14,-6.56,5.97,1520457244
tittiecoin,TittieCoin,TTC,998,0.000582717,0.00000006,216.428,734116.0,1259816434.0,1259816434.0,,-12.04,-21.31,-15.57,1520457244
triangles,Triangles,TRI,999,6.85747,0.0007,260.934,730207.0,106483.0,106483.0,,-7.98,-13.88,-23.18,1520457243
blazecoin,BlazeCoin,BLZ,1000,0.00117557,0.00000012,345.195,715402.0,608557394.0,608557394.0,,0.14,-0.27,-8.64,1520457243
halcyon,Halcyon,HAL,1001,0.127451,0.00001301,228.811,714431.0,5605532.0,5605532.0,,0.06,-9.89,-14.98,1520457244
bitcurrency,Bitcurrency,BTCR,1002,0.00421244,0.00000043,54.5339,714424.0,169598616.0,169598616.0,,0.14,19.13,8.19,1520457248
fuelcoin,FuelCoin,FC2,1003,0.00685747,0.00000070,81.4799,697307.0,101685798.0,101685798.0,,0.14,-8.44,-18.95,1520457243
gaia,GAIA,GAIA,1004,0.0286054,0.00000292,161.868,689430.0,24101381.0,24101381.0,,0.14,-23.72,-16.6,1520457244
nyancoin,Nyancoin,NYAN,1005,0.00215587,0.00000022,308.687,687570.0,318929301.0,318929301.0,337000000.0,0.14,-8.58,-20.12,1520457241
securecoin,SecureCoin,SRC,1006,0.0800369,0.00000817,161.479,680365.0,8500636.0,8500636.0,,0.14,-11.55,-0.26,1520457241
paycoin2,PayCoin,XPY,1007,0.0553495,0.00000565,21.5666,656999.0,11870004.0,11870004.0,,0.14,-10.94,-5.13,1520457244
flycoin,Flycoin,FLY,1008,3.07322,0.00031371,37.6839,647852.0,210806.0,210806.0,,0.07,-6.91,7.09,1520457246
wayguide,WayGuide,WAY,1009,0.00634556,0.00000055,,634814.0,100040708.0,100040708.0,,,,7.71,1520254748
titcoin,Titcoin,TIT,1010,0.0124828,0.00000127,344.435,622869.0,49898202.0,49898202.0,,5.93,-11.65,-40.71,1520457243
btctalkcoin,BTCtalkcoin,TALK,1011,0.00950249,0.00000097,438.754,620424.0,65290635.0,65290635.0,,0.08,-11.23,-20.18,1520457243
icoin,iCoin,ICN,1012,0.0205724,0.00000210,206.73,606283.0,29470681.0,29470681.0,,32.26,22.28,25.69,1520457242
valorbit,Valorbit,VAL,1013,0.0000979638,0.00000001,2.93891,598701.0,6111446353.0,922343311446353,,0.14,-8.88,-6.44,1520457247
goldreserve,GoldReserve,XGR,1014,0.0345738,0.00000353,,593680.0,17171382.0,17171382.0,40000000.0,-0.01,-7.81,12.31,1520453642
signatum,Signatum,SIGT,1015,0.00509412,0.00000052,104.707,550026.0,107972766.0,107972766.0,,0.14,-12.83,-20.66,1520457252
truckcoin,Truckcoin,TRK,1016,0.00313484,0.00000032,322.259,545743.0,174089676.0,174089676.0,,0.14,8.66,-2.22,1520457243
sterlingcoin,Sterlingcoin,SLG,1017,0.124338,0.00001269,165.918,525451.0,4225992.0,4225992.0,,0.13,-8.62,-17.94,1520457243
phoenixcoin,Phoenixcoin,PXC,1018,0.00803303,0.00000082,287.12,519401.0,64658215.0,64658215.0,,-1.23,-12.84,-14.89,1520457241
digital-developers-fund,DigitalDevelopersFund,DDF,1019,0.100715,0.00001028,4.53105,515490.0,5118307.0,6428932.0,6428932.0,0.09,7.98,-9.08,1520457253
joulecoin,Joulecoin,XJO,1020,0.0145966,0.00000149,293.918,513589.0,35185547.0,35185547.0,,0.06,-11.91,-19.29,1520457244
motocoin,Motocoin,MOTO,1021,0.026804,0.00000274,294.897,512821.0,19132255.0,31662885.0,,-1.18,-8.45,-2.71,1520457243
tigercoin,Tigercoin,TGC,1022,0.0116577,0.00000119,152.64,507539.0,43536800.0,43536800.0,,0.14,-12.96,-17.86,1520457241
goldblocks,GoldBlocks,GB,1023,0.0317131,0.00000324,416.466,489274.0,15428143.0,15428143.0,,0.27,-4.79,-9.89,1520457247
tattoocoin,Tattoocoin (Standard Edition),TSE,1024,0.00538801,0.00000055,28.407,487194.0,90421856.0,90421856.0,,0.14,-5.14,-22.03,1520457249
chronos,Chronos,CRX,1025,0.00659241,0.00000067,397.269,486058.0,73729962.0,73729962.0,,0.14,-10.9,2.27,1520457247
blockpay,BlockPay,BLOCKPAY,1026,0.0890037,0.00000909,43.4448,483139.0,5428300.0,98928316.0,,0.61,-10.93,-16.8,1520457248
blakecoin,Blakecoin,BLC,1027,0.0309554,0.00000316,387.308,468129.0,15122697.0,15122697.0,,0.14,-29.37,-20.86,1520457241
bankcoin,Bankcoin,B@,1028,0.0453163,0.00000463,92.3082,466385.0,10291781.0,25000000.0,,0.4,-3.67,56.06,1520457249
bigup,BigUp,BIGUP,1029,0.000218159,0.00000002,474.372,466331.0,2137572489.0,2137572489.0,,0.12,-26.27,-6.56,1520457246
colossuscoin-v2,Colossuscoin V2,CV2,1030,0.000195928,0.00000002,13.519,462159.0,2358819009.0,22977351798.0,,0.14,-8.57,-38.59,1520457244
coin,Coin(O),CNO,1031,0.00421244,0.00000043,16.1671,443382.0,105255290.0,105255290.0,,0.14,-3.68,-0.06,1520457242
kushcoin,KushCoin,KUSH,1032,0.0782731,0.00000799,490.548,430372.0,5498338.0,5498338.0,,5.01,2.62,-10.2,1520457250
zozocoin,ZoZoCoin,ZZC,1033,0.717193,0.00007321,74.5846,423682.0,590751.0,7296311.0,27000000.0,0.14,0.18,3.17,1520457257
bitz,Bitz,BITZ,1034,0.212182,0.00001902,,422431.0,1990891.0,1990891.0,,,,-39.74,1520163844
px,PX,PX,1035,0.0041378,0.00000036,,406916.0,98341177.0,98341177.0,,,,12.56,1520197746
prototanium,Prototanium,PR,1036,2.03618,0.00020785,474.861,400065.0,196478.0,196478.0,,0.0,-8.56,-18.66,1520457246
satoshimadness,SatoshiMadness,MAD,1037,0.000195928,0.00000002,26.4576,391990.0,2000683485.0,2000683485.0,,0.14,16.49,87.13,1520457245
chesscoin,ChessCoin,CHESS,1038,0.00722692,0.00000074,431.218,390490.0,54032769.0,54032769.0,,1.03,-17.03,-15.91,1520457247
irishcoin,IrishCoin,IRL,1039,0.0109719,0.00000112,452.54,385899.0,35171599.0,39671599.0,,0.14,-6.06,-10.15,1520457245
cannacoin,CannaCoin,CCN,1040,0.08131,0.00000830,251.765,382266.0,4701343.0,4701343.0,,7.09,1.01,19.53,1520457242
mineum,Mineum,MNM,1041,0.0375201,0.00000383,136.313,354053.0,9436367.0,9586367.0,,0.14,-18.45,-23.88,1520457247
ammo-reloaded,Ammo Reloaded,AMMO,1042,0.00450633,0.00000046,172.525,350492.0,77777777.0,77777777.0,,0.14,10.66,-37.75,1520457250
revolvercoin,RevolverCoin,XRE,1043,0.0149885,0.00000153,137.252,338491.0,22583362.0,22583362.0,,0.14,-1.66,-3.57,1520457247
dashcoin,Dashcoin,DSH,1044,0.0189952,0.00000194,156.57,333840.0,17574970.0,17574970.0,,0.14,-10.42,-10.22,1520457244
ratecoin,Ratecoin,XRA,1045,0.00274021,0.00000028,390.033,333259.0,121618015.0,121618015.0,,0.14,-2.95,-17.22,1520457245
virta-unique-coin,Virta Unique Coin,VUC,1046,0.00538801,0.00000055,61.2751,332627.0,61734750.0,61734750.0,120000000.0,0.07,-8.58,-60.82,1520457253
virtualcoin,VirtualCoin,VC,1047,0.0329158,0.00000336,305.914,331274.0,10064287.0,10064287.0,4000000000.0,0.06,-3.4,-11.56,1520457243
coin2-1,Coin2.1,C2,1048,0.00421244,0.00000043,91.492,329606.0,78245975.0,133273764.0,,1.76,-18.1,-36.09,1520457243
rubies,Rubies,RBIES,1049,0.031352,0.00000320,8.72897,326539.0,10415252.0,10415252.0,,-0.34,-9.63,-9.1,1520457246
funcoin,FUNCoin,FUNC,1050,0.0553418,0.00000565,302.499,323671.0,5848581.0,100000000.0,100000000.0,0.18,-15.11,-43.03,1520457250
ccore,Ccore,CCO,1051,0.26321,0.00002687,472.791,315852.0,1199999.0,10000000.0,,34.46,-5.52,19.24,1520457257
evil-coin,Evil Coin,EVIL,1052,0.0148905,0.00000152,174.628,313004.0,21020383.0,21020383.0,,0.14,-8.57,-16.51,1520457246
virtacoinplus,Virtacoinplus,XVP,1053,0.0271493,0.00000277,141.65,296705.0,10928643.0,10928643.0,,0.12,-9.14,-8.79,1520457249
secretcoin,SecretCoin,SCRT,1054,0.0685495,0.00000616,,289873.0,4228672.0,4228672.0,,,,56.69,1520176146
globalcoin,GlobalCoin,GLC,1055,0.00438323,0.00000045,,285660.0,65171010.0,65171010.0,,-0.43,-9.11,-32.53,1520454541
sproutsextreme,SproutsExtreme,SPEX,1056,0.0000979638,0.00000001,0.979638,280824.0,2866607586.0,2866607586.0,,0.14,-8.21,-6.44,1520457246
ambercoin,AmberCoin,AMBER,1057,0.00636765,0.00000065,451.426,278263.0,43699481.0,43699481.0,,0.14,-7.57,-24.25,1520457244
tekcoin,TEKcoin,TEK,1058,0.000195928,0.00000002,371.074,277053.0,1414054562.0,1414054562.0,,0.08,-38.52,-28.43,1520457243
nekonium,Nekonium,NUKO,1059,0.0250787,0.00000256,117.312,276135.0,11010732.0,20616461.0,,0.14,-9.98,-4.11,1520457257
redcoin,RedCoin,RED,1060,0.00372262,0.00000038,381.411,275876.0,74107896.0,74107896.0,,1.42,-2.67,-30.34,1520457242
gameunits,GameUnits,UNITS,1061,0.0780661,0.00000797,53.7686,271122.0,3472983.0,3472983.0,13000000.0,6.08,-12.57,-6.32,1520457249
freicoin,Freicoin,FRC,1062,0.00891471,0.00000091,173.882,270732.0,30369104.0,100000000.0,,-8.88,-23.27,-26.6,1520457241
xios,Xios,XIOS,1063,0.124657,0.00001272,128.431,267974.0,2149688.0,2149688.0,21000000.0,0.05,-4.04,-19.56,1520457255
islacoin,IslaCoin,ISL,1064,0.176139,0.00001798,3.73085,266622.0,1513704.0,1513704.0,,0.14,,7.57,1520457246
emerald,Emerald Crypto,EMD,1065,0.0137149,0.00000140,497.836,262190.0,19117129.0,19117129.0,,0.14,0.42,-21.44,1520457241
global-tour-coin,Global Tour Coin,GTC,1066,0.00871878,0.00000089,332.207,260582.0,29887402.0,89786652.0,,0.14,-5.4,-4.24,1520457252
chancoin,ChanCoin,CHAN,1067,0.0344851,0.00000352,162.532,259316.0,7519665.0,7519665.0,,0.14,-18.23,-46.34,1520457251
dollarcoin,Dollarcoin,DLC,1068,0.0272339,0.00000278,50.1172,248011.0,9106714.0,9106714.0,,0.14,-8.79,-13.96,1520457248
spacecoin,SpaceCoin,SPACE,1069,0.0109062,0.00000111,81.5798,238026.0,21824821.0,21824821.0,,0.14,-8.77,-37.9,1520457245
roofs,Roofs,ROOFS,1070,0.00176335,0.00000018,485.596,229236.0,130000000.0,600000000.0,,0.14,2.84,-70.49,1520457255
globalboost-y,GlobalBoost-Y,BSTY,1071,0.0164796,0.00000168,389.964,228300.0,13853512.0,13853512.0,,0.12,-13.64,-20.63,1520457243
firecoin,Firecoin,FIRE,1072,2.25317,0.00023,155.243,221739.0,98412.0,98412.0,,0.14,4.92,7.6,1520457244
quatloo,Quatloo,QTL,1073,0.0285075,0.00000291,367.686,220046.0,7718883.0,7718883.0,,0.14,-17.89,-12.51,1520457244
beatcoin,Beatcoin,XBTS,1074,0.139783,0.00001427,201.16,213125.0,1524686.0,2524686.0,,0.14,98.64,38.49,1520457248
polcoin,Polcoin,PLC,1075,0.00274299,0.00000028,100.636,212556.0,77490694.0,77490694.0,218500000.0,-6.54,-6.2,-21.45,1520457242
bumbacoin,BumbaCoin,BUMBA,1076,0.00931645,0.00000095,311.053,211721.0,22725528.0,22725528.0,,0.14,11.47,-25.84,1520457246
sooncoin,SoonCoin,SOON,1077,0.0166538,0.00000170,382.744,207550.0,12462620.0,12462620.0,,0.14,-13.65,-32.82,1520457244
darsek,Darsek,KED,1078,0.0111679,0.00000114,131.363,200308.0,17936076.0,17936076.0,,0.14,-10.93,-17.48,1520457250
joincoin,Joincoin,J,1079,0.064852,0.00000662,18.6886,198812.0,3065620.0,3065620.0,,0.14,-24.25,-53.04,1520457243
sixeleven,SixEleven,611,1080,0.448053,0.00004574,174.655,197094.0,439890.0,439890.0,,-2.82,-19.98,-26.49,1520457247
parallelcoin,ParallelCoin,DUO,1081,0.61588,0.00006287,296.082,193649.0,314427.0,314427.0,,0.0,-10.81,-31.51,1520457246
bitcoin-21,Bitcoin 21,XBTC21,1082,0.241439,0.00002280,,191487.0,793108.0,7093108.0,,,-1.18,24.64,1520425747
300-token,300 Token,300,1083,636.531,0.059,,190959.0,300.0,300.0,300.0,,0.89,29.33,1520373252
veltor,Veltor,VLT,1084,0.344049,0.00003512,20.898,190897.0,554855.0,554855.0,,0.08,-9.31,-23.67,1520457248
votecoin,VoteCoin,VOT,1085,0.0115591,0.00000118,440.886,190432.0,16474625.0,16474625.0,220000000.0,0.14,-10.37,-25.75,1520457257
enigma,Enigma,XNG,1086,0.29262,0.00003000,,190407.0,650699.0,1063039.0,5000000.0,-0.36,-9.24,19.59,1520456046
paycon,PayCon,CON,1087,0.00822896,0.00000084,223.216,189617.0,23042604.0,23042604.0,,3.85,-25.41,-23.5,1520457244
mustangcoin,MustangCoin,MST,1088,0.29559,0.00003017,172.601,186323.0,630343.0,630343.0,3000000.0,0.18,-15.31,-26.26,1520457248
zurcoin,Zurcoin,ZUR,1089,0.00205724,0.00000021,3.392,180323.0,87653034.0,87653034.0,,0.07,-8.57,-19.81,1520457246
independent-money-system,Independent Money System,IMS,1090,0.0331118,0.00000338,71.3781,177775.0,5368934.0,5368934.0,,0.14,-27.92,-43.02,1520457246
allsafe,AllSafe,ASAFE2,1091,0.021337,0.00000218,471.736,174970.0,8200310.0,8200310.0,15000000.0,0.06,-0.43,-30.51,1520457248
evotion,Evotion,EVO,1092,0.0526432,0.00000537,104.202,171340.0,3254739.0,3254739.0,,0.14,-18.07,-10.88,1520457246
acoin,Acoin,ACOIN,1093,0.137936,0.00001408,38.7587,168294.0,1220085.0,1220085.0,,-8.7,-15.71,-18.54,1520457244
mincoin,Mincoin,MNC,1094,0.0382433,0.00000390,44.7071,163578.0,4277305.0,4277305.0,,0.14,-21.68,-14.91,1520457241
luna-coin,Luna Coin,LUNA,1095,0.0933681,0.00000953,80.8642,159326.0,1706429.0,1706429.0,,0.06,-13.49,-9.1,1520457249
brat,BROTHER,BRAT,1096,0.000987433,0.00000010,76.0292,157989.0,160000000.0,1000000000.0,,0.2,-24.8,-37.89,1520457253
franko,Franko,FRK,1097,0.168204,0.00001717,1.29253,156559.0,930767.0,930767.0,,0.14,-1.84,-31.7,1520457241
yacoin,Yacoin,YAC,1098,0.00127353,0.00000013,87.6643,154292.0,121153254.0,121153254.0,,0.14,-15.11,-23.98,1520457241
yenten,YENTEN,YTN,1099,0.0342873,0.00000350,332.339,149442.0,4358528.0,4598500.0,84000000.0,3.65,-3.06,-38.99,1520457257
gpu-coin,GPU Coin,GPU,1100,0.00368655,0.00000038,169.293,149221.0,40477042.0,51530001.0,,1.25,-9.45,-10.88,1520457247
asiadigicoin,Asiadigicoin,ADCN,1101,0.0059616,0.00000061,93.6443,148629.0,24931054.0,210000000.0,,0.15,-11.8,-26.15,1520457246
warp,WARP,WARP,1102,0.129814,0.00001130,,142175.0,1095224.0,1095224.0,,,,27.97,1520251146
guccionecoin,GuccioneCoin,GCC,1103,0.00695543,0.00000071,216.189,141095.0,20285537.0,23775537.0,,0.14,-1.65,2.2,1520457245
elacoin,Elacoin,ELC,1104,0.339934,0.00003470,56.0662,138616.0,407774.0,642276.0,,0.14,-2.99,-6.53,1520457241
jin-coin,Jin Coin,JIN,1105,0.0139109,0.00000142,12.5805,138560.0,9960524.0,9960524.0,9960595.0,0.14,-16.24,-55.71,1520457248
bolenum,Bolenum,BLN,1106,0.013519,0.00000138,26.9667,135190.0,10000000.0,10000000.0,,0.06,4.86,-13.44,1520457252
soilcoin,SOILcoin,SOIL,1107,0.0236093,0.00000241,310.199,134621.0,5702048.0,5702048.0,,-0.28,-10.67,2.77,1520457246
compucoin,CompuCoin,CPN,1108,0.00685747,0.00000070,140.415,134509.0,19615019.0,19615019.0,,0.14,-9.86,-23.85,1520457245
crypto,Crypto,CTO,1109,0.0100903,0.00000103,31.3299,134478.0,13327405.0,13327405.0,,0.14,-8.58,-37.38,1520457245
hempcoin-hmp,HempCoin,HMP,1110,0.0000979638,0.00000001,157.274,132902.0,1356645470.0,2856645470.0,,0.14,-8.58,-19.91,1520457246
fuzzballs,FuzzBalls,FUZZ,1111,0.0271589,0.00000277,124.176,131176.0,4829945.0,4829945.0,,0.14,-17.28,-11.77,1520457247
x-coin,X-Coin,XCO,1112,0.0105014,0.00000107,377.198,130060.0,12384976.0,12384976.0,,0.14,-15.25,-19.66,1520457244
antibitcoin,AntiBitcoin,ANTI,1113,0.00724932,0.00000074,19.875,126611.0,17465159.0,17465159.0,,0.14,-9.8,,1520457246
datacoin,Datacoin,DTC,1114,0.00411448,0.00000042,412.904,124870.0,30348912.0,30348912.0,,0.08,-80.8,-58.19,1520457245
allion,Allion,ALL,1115,0.0201409,0.00000206,47.5782,124861.0,6199359.0,7323359.0,,0.14,-17.19,-18.97,1520457249
blackstar,Blackstar,BSTAR,1116,0.000195928,0.00000002,52.3764,123591.0,630795971.0,630795971.0,,0.08,-8.58,87.29,1520457249
flaxscript,Flaxscript,FLAX,1117,0.0218459,0.00000223,9.28504,122442.0,5604812.0,5604812.0,,0.14,-15.55,-11.97,1520457245
sojourn,Sojourn,SOJ,1118,0.245042,0.00002501,0.00490084,118898.0,485214.0,852366.0,,0.09,52.52,,1520457253
benjirolls,BenjiRolls,BENJI,1119,0.00582202,0.00000059,287.88,118048.0,20276099.0,20276099.0,,0.14,0.76,2.94,1520457249
zetamicron,ZetaMicron,ZMC,1120,0.000195928,0.00000002,40.0062,117624.0,600344291.0,600344291.0,,0.14,,-29.99,1520457248
cthulhu-offerings,Cthulhu Offerings,OFF,1121,0.0447695,0.00000457,330.765,117436.0,2623128.0,2623128.0,,0.14,-20.55,-22.94,1520457245
trident,Trident Group,TRDT,1122,0.137802,0.00001301,,116205.0,843274.0,3000000.0,,,-1.15,-49.96,1520432081
comet,Comet,CMT,1123,0.132105,0.00001349,163.558,115305.0,872830.0,872830.0,,0.14,-14.9,-19.82,1520457247
bnrtxcoin,BnrtxCoin,BNX,1124,0.00401652,0.00000041,20.0826,115071.0,28649501.0,28649501.0,,0.07,-7.77,-7.88,1520457252
idice,iDice,ICE,1125,0.0707049,0.00000722,369.467,111078.0,1571013.0,2071013.0,,-1.66,36.04,-19.22,1520457251
remicoin,Remicoin,RMC,1126,0.0589105,0.00000601,219.417,110441.0,1874726.0,84000000.0,84000000.0,-0.49,-21.96,-52.1,1520457251
songcoin,SongCoin,SONG,1127,0.00333077,0.00000034,150.796,108468.0,32565300.0,32565300.0,,8.34,3.6,-3.1,1520457245
starcash-network,StarCash Network,STARS,1128,0.117557,0.00001200,373.317,108020.0,918875.0,992103.0,,0.14,-5.22,-56.07,1520457256
goldpieces,GoldPieces,GP,1129,0.0863958,0.00000882,92.565,105417.0,1220161.0,1220161.0,,0.08,-20.93,-22.88,1520457245
creatio,Creatio,XCRE,1130,0.00497343,0.00000051,86.8755,102057.0,20520514.0,20520514.0,,0.14,-24.7,-37.18,1520457248
gold-pressed-latinum,Gold Pressed Latinum,GPL,1131,0.385194,0.00003932,216.828,98813.0,256527.0,256527.0,1000000.0,0.14,-12.99,-14.51,1520457250
bitquark,BitQuark,BTQ,1132,0.0100903,0.00000103,79.3831,97087.0,9621768.0,9621768.0,,0.14,-8.58,-25.23,1520457243
spots,Spots,SPT,1133,0.004211,0.00000043,311.018,94352.0,22406021.0,22406021.0,,0.24,-10.94,-15.81,1520457241
billarycoin,BillaryCoin,BLRY,1134,0.0104821,0.00000107,7.46367,94269.0,8993306.0,8993306.0,,0.14,-8.58,-4.59,1520457247
