id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
xenon,Xenon,XNN,948,0.030391,0.00000307,392.825,9117300.0,300000000.0,1000000000.0,,1.02,31.59,36.83,1520459054
prospectors-gold,Prospectors Gold,PGL,949,0.108844,0.00001100,68.8142,7020438.0,64500000.0,220000000.0,220000000.0,1.36,69.86,-29.17,1520459055
luckchain,LuckChain,BASH,950,0.00792711,0.00000080,200.497,5674767.0,715868299.0,715868299.0,,1.36,-20.45,27.01,1520459048
asiacoin,AsiaCoin,AC,951,0.00395797,0.00000040,58.0047,5369340.0,1356589438.0,1356589438.0,,1.32,-21.53,-28.11,1520459042
encryptotel,EncryptoTel [WAVES],ETT,952,0.0753824,0.00000762,38.6025,4683598.0,62131190.0,77663987.0,,1.27,-9.47,-11.65,1520459050
eventchain,EventChain,EVC,953,0.148803,0.00001504,173.919,4650168.0,31250497.0,84000000.0,,1.23,-19.83,-39.62,1520459056
ixcoin,Ixcoin,IXC,954,0.201616,0.00002038,271.011,4233752.0,20999088.0,20999088.0,,1.95,-3.88,13.87,1520459041
bitboost,BitBoost,BBT,955,0.295326,0.00003011,,3824462.0,12949969.0,50000000.0,,0.47,-16.02,-40.04,1520457855
darcrus,Darcrus,DAR,956,0.225802,0.00002282,60.7408,3070995.0,13600388.0,13600388.0,,1.36,-2.9,-11.71,1520459048
martexcoin,MarteXcoin,MXT,957,1.03456,0.00010455,245.504,3006976.0,2906527.0,2906527.0,5000000.0,0.22,-11.79,-22.5,1520459046
goodomy,Goodomy,GOOD,958,0.00646516,0.00000065,82.3318,2956841.0,457350000.0,888000000.0,,1.52,-10.08,-30.98,1520459050
real-estate-tokens,REX,REX,959,0.31723,0.00003206,276.575,2747452.0,8660756.0,24015497.0,,1.11,-35.46,-38.41,1520459053
unity-ingot,Unity Ingot,UNY,960,0.0134571,0.00000136,446.821,2718334.0,202000000.0,10000000000.0,,1.36,17.2,-28.23,1520459050
cryptogenic-bullion,Crypto Bullion,CBX,961,2.56021,0.00025874,49.3412,2586552.0,1010289.0,1010289.0,,1.36,-8.91,-5.58,1520459041
rustbits,Rustbits,RUSTBITS,962,0.0681926,0.00000689,34.0964,2407258.0,35300866.0,100000000.0,,1.08,-14.41,,1520459054
version,Version,V,963,0.00441565,0.00000045,344.459,2137475.0,484068095.0,484068095.0,,1.5,0.98,-3.35,1520459050
anoncoin,Anoncoin,ANC,964,0.990186,0.00010007,85.6045,2089606.0,2110317.0,2110317.0,,1.32,-16.12,-42.53,1520459041
leafcoin,LeafCoin,LEAF,965,0.0000989493,0.00000001,26.6773,2085881.0,21080296750.0,21080296750.0,,1.36,-7.79,-5.43,1520459041
virtacoin,Virtacoin,VTA,966,0.000399596,0.00000004,3.91795,2078423.0,5201310113.0,12666916683.0,21000000000.0,1.64,-6.62,,1520459044
yashcoin,YashCoin,YASH,967,0.197899,0.00002000,80.7039,1979050.0,10000305.0,10000305.0,,1.36,-48.7,-38.18,1520459048
orbitcoin,Orbitcoin,ORB,968,0.578458,0.00005846,122.868,1827226.0,3158787.0,3158787.0,,1.27,-12.7,16.39,1520459041
kekcoin,KekCoin,KEK,969,0.161287,0.00001630,484.212,1703893.0,10564352.0,11564352.0,21000000.0,1.35,-11.59,-13.42,1520459051
intelligent-trading-tech,Intelligent Trading Tech,ITT,970,0.171646,0.00001735,446.281,1682113.0,9799899.0,11500000.0,,1.09,43.27,-17.82,1520459055
inpay,InPay,INPAY,971,0.161444,0.00001473,,1614440.0,10000000.0,10000000.0,,,,,1520347750
etheriya,Etheriya,RIYA,972,0.987334,0.00009978,374.302,1561499.0,1581531.0,1861531.0,100000000.0,1.36,-4.1,0.96,1520459052
fluttercoin,FlutterCoin,FLT,973,0.00346323,0.00000035,55.5349,1511529.0,436450711.0,436450711.0,,1.36,-9.67,-12.54,1520459042
shadowcash,ShadowCash,SDC,974,0.219865,0.00002222,3.7675,1472025.0,6695133.0,6695133.0,,1.35,-1.4,-20.92,1520459042
woodcoin,Woodcoin,LOG,975,0.182561,0.00001845,365.057,1466913.0,8035193.0,8035193.0,,1.35,-7.88,-0.07,1520459043
bitpark-coin,Bitpark Coin,BPC,976,0.0194333,0.00000196,68.4917,1457498.0,75000000.0,100000000.0,,0.37,9.34,-7.92,1520459048
universe,Universe,UNI,977,0.0809205,0.00000818,258.202,1401542.0,17319992.0,28519992.0,,1.36,-14.28,-24.69,1520459049
shorty,Shorty,SHORTY,978,0.0135561,0.00000137,17.846,1355610.0,100000000.0,100000000.0,,1.36,-2.08,-7.39,1520459048
incakoin,IncaKoin,NKA,979,0.0000999352,0.00000001,226.661,1350773.0,13516487526.0,13518487526.0,,1.42,-28.4,-55.18,1520459044
i0coin,I0Coin,I0C,980,0.0623381,0.00000630,112.296,1308431.0,20989272.0,20989272.0,,3.83,-9.25,1.24,1520459041
commodity-ad-network,Commodity Ad Network,CDX,981,0.0384729,0.00000389,457.79,1252293.0,32550000.0,120000000.0,,1.14,-21.51,-27.05,1520459058
fantomcoin,Fantomcoin,FCN,982,0.178109,0.00001800,430.482,1248090.0,7007448.0,7007448.0,,-0.23,-8.5,-10.86,1520459042
ultimate-secure-cash,Ultimate Secure Cash,USC,983,0.112355,0.00001066,,1162100.0,10343113.0,38602656.0,200084200.0,,-1.78,9.93,1520406850
metalcoin,MetalCoin,METAL,984,0.0149674,0.00000140,,1151375.0,76925527.0,76925527.0,,,-0.38,-11.97,1520435644
fimkrypto,FIMKrypto,FIMK,985,0.0018927,0.00000019,,1092097.0,577004618.0,886395300.0,,,-7.17,,1520441944
hitcoin,HitCoin,HTC,986,0.0000989493,0.00000001,15.387,1088078.0,10996318099.0,20996318099.0,,1.36,-7.79,-5.44,1520459046
maxcoin,MaxCoin,MAX,987,0.0175021,0.00000177,131.131,1075431.0,61445805.0,61445805.0,,1.32,-9.65,-42.6,1520459042
monster-byte,Monster Byte,MBI,988,0.0616222,0.00000623,37.1625,1036654.0,16822736.0,40000000.0,,10.4,3.28,-26.91,1520459052
grimcoin,Grimcoin,GRIM,989,0.0123902,0.00000125,50.9385,1006746.0,81253370.0,95420109.0,,1.98,-5.06,-11.76,1520459057
hodlcoin,HOdlcoin,HODL,990,0.00593696,0.00000060,252.823,975697.0,164342925.0,250000000.0,,1.35,-1.2,-25.74,1520459045
hobonickels,HoboNickels,HBN,991,0.0147434,0.00000149,251.363,945810.0,64151405.0,64151405.0,120000000.0,1.36,-9.01,2.86,1520459041
colossuscoin-v2,Colossuscoin V2,CV2,992,0.000395797,0.00000004,53.6166,933613.0,2358819009.0,22977351798.0,,102.72,84.41,23.9,1520459044
link-platform,Link Platform,LNK,993,56.7963,0.00573994,238.549,932326.0,16415.0,34047.0,,1.36,32.29,80.95,1520459052
kobocoin,Kobocoin,KOBO,994,0.0374007,0.00000378,329.424,923807.0,24700248.0,24700248.0,,5.02,-14.55,-3.79,1520459044
cryptoforecast,CryptoForecast,CFT,995,0.0198888,0.00000201,198.968,914885.0,46000000.0,50000000.0,,15.74,14.0,3.23,1520459050
aricoin,Aricoin,ARI,996,0.00385902,0.00000039,447.785,896962.0,232432480.0,232432480.0,,-1.19,-18.27,-16.12,1520459041
unicoin,UniCoin,UNIC,997,0.297046,0.00003002,316.981,888696.0,2991778.0,2991778.0,,1.35,-7.91,-9.75,1520459044
bitstar,Bitstar,BITS,998,0.03738,0.00000323,,862721.0,23079737.0,23079737.0,,,,-43.18,1520291042
smartcoin,SmartCoin,SMC,999,0.0331047,0.00000335,259.34,796474.0,24059236.0,24059236.0,,-6.96,-14.71,-26.02,1520459041
lanacoin,LanaCoin,LANA,1000,0.00086348,0.00000009,165.089,758611.0,878550393.0,878550393.0,,-3.69,-1.04,-17.75,1520459047
tittiecoin,TittieCoin,TTC,1001,0.000589985,0.00000006,301.426,743273.0,1259816434.0,1259816434.0,,1.59,-20.44,-13.96,1520459044
triangles,Triangles,TRI,1002,6.92645,0.0007,263.559,737560.0,106485.0,106485.0,,1.32,-13.37,-22.5,1520459043
blazecoin,BlazeCoin,BLZ,1003,0.00118739,0.00000012,392.081,722595.0,608557394.0,608557394.0,,1.36,0.59,-7.36,1520459042
halcyon,Halcyon,HAL,1004,0.128733,0.00001301,231.112,721632.0,5605647.0,5605647.0,,1.28,-9.12,-14.04,1520459044
bitcurrency,Bitcurrency,BTCR,1005,0.00425482,0.00000043,55.0825,721612.0,169598616.0,169598616.0,,1.35,20.15,9.13,1520459047
fuelcoin,FuelCoin,FC2,1006,0.00692645,0.00000070,82.2996,704322.0,101685804.0,101685804.0,,1.36,-8.12,-17.87,1520459042
gaia,GAIA,GAIA,1007,0.0288932,0.00000292,80.5462,696366.0,24101381.0,24101381.0,,1.36,-17.78,-15.05,1520459044
nyancoin,Nyancoin,NYAN,1008,0.00217756,0.00000022,311.793,694488.0,318929301.0,318929301.0,337000000.0,1.36,-7.8,-21.79,1520459041
securecoin,SecureCoin,SRC,1009,0.0809743,0.00000818,157.565,688334.0,8500646.0,8500646.0,,1.53,-10.59,1.08,1520459041
paycoin2,PayCoin,XPY,1010,0.0559064,0.00000565,21.7836,663609.0,11870008.0,11870008.0,,1.3,-10.18,-4.12,1520459044
flycoin,Flycoin,FLY,1011,3.10414,0.00031371,38.063,654370.0,210806.0,210806.0,,1.36,-6.1,8.27,1520459045
wayguide,WayGuide,WAY,1012,0.00634556,0.00000055,,634814.0,100040708.0,100040708.0,,,,7.88,1520254748
titcoin,Titcoin,TIT,1013,0.0126083,0.00000127,347.9,629132.0,49898202.0,49898202.0,,7.92,-11.12,-40.05,1520459042
btctalkcoin,BTCtalkcoin,TALK,1014,0.00959808,0.00000097,443.168,626665.0,65290635.0,65290635.0,,1.36,-9.95,-19.26,1520459042
icoin,iCoin,ICN,1015,0.0206804,0.00000209,210.877,609466.0,29470725.0,29470725.0,,33.19,22.72,26.38,1520459042
valorbit,Valorbit,VAL,1016,0.0000989493,0.00000001,1.97899,604724.0,6111455344.0,922343311455344,,1.36,-8.02,-5.44,1520459046
goldreserve,GoldReserve,XGR,1017,0.0345738,0.00000353,,593680.0,17171382.0,17171382.0,40000000.0,,-8.73,12.39,1520453642
signatum,Signatum,SIGT,1018,0.00514536,0.00000052,105.76,555559.0,107972766.0,107972766.0,,1.35,-11.61,-19.91,1520459051
truckcoin,Truckcoin,TRK,1019,0.00316638,0.00000032,309.662,551250.0,174094824.0,174094824.0,,1.35,6.31,-1.18,1520459042
sterlingcoin,Sterlingcoin,SLG,1020,0.125627,0.00001270,165.63,530899.0,4225992.0,4225992.0,,1.45,-7.25,-16.67,1520459043
phoenixcoin,Phoenixcoin,PXC,1021,0.00811384,0.00000082,290.008,524628.0,64658465.0,64658465.0,,1.36,-12.08,-13.68,1520459040
digital-developers-fund,DigitalDevelopersFund,DDF,1022,0.101734,0.00001028,4.57692,520706.0,5118307.0,6428932.0,6428932.0,1.09,8.49,-7.82,1520459052
motocoin,Motocoin,MOTO,1023,0.0270737,0.00000274,297.863,517992.0,19132680.0,31663310.0,,0.33,-7.69,-1.66,1520459042
tigercoin,Tigercoin,TGC,1024,0.011775,0.00000119,154.176,512646.0,43536800.0,43536800.0,,1.32,-12.22,-16.94,1520459043
joulecoin,Joulecoin,XJO,1025,0.0142863,0.00000144,310.047,502674.0,35185767.0,35185767.0,,-1.8,-13.8,-20.88,1520459070
goldblocks,GoldBlocks,GB,1026,0.0320607,0.00000324,408.004,494638.0,15428159.0,15428159.0,,1.6,-3.85,-8.73,1520459046
tattoocoin,Tattoocoin (Standard Edition),TSE,1027,0.00544221,0.00000055,28.6927,492095.0,90421856.0,90421856.0,,1.35,-4.31,-21.2,1520459048
chronos,Chronos,CRX,1028,0.00664467,0.00000067,333.98,489911.0,73729962.0,73729962.0,,1.13,-10.65,2.07,1520459046
blockpay,BlockPay,BLOCKPAY,1029,0.0900211,0.00000910,43.9408,488662.0,5428300.0,98928316.0,,1.78,-10.14,-16.0,1520459047
blakecoin,Blakecoin,BLC,1030,0.0312668,0.00000316,391.204,472838.0,15122697.0,15122697.0,,1.32,-28.55,-19.47,1520459042
bigup,BigUp,BIGUP,1031,0.000220406,0.00000002,479.215,471134.0,2137572489.0,2137572489.0,,1.48,-27.57,-5.91,1520459046
bankcoin,Bankcoin,B@,1032,0.0456179,0.00000461,92.9309,469489.0,10291781.0,25000000.0,,1.11,-2.97,57.21,1520459050
coin,Coin(O),CNO,1033,0.00425482,0.00000043,16.3298,447842.0,105255297.0,105255297.0,,1.36,-4.38,1.13,1520459042
zozocoin,ZoZoCoin,ZZC,1034,0.724408,0.00007321,75.335,427945.0,590751.0,7296311.0,27000000.0,1.36,2.72,5.19,1520459056
bitz,Bitz,BITZ,1035,0.212182,0.00001902,,422431.0,1990891.0,1990891.0,,,,-40.32,1520163844
px,PX,PX,1036,0.0041378,0.00000036,,406916.0,98341177.0,98341177.0,,,,12.61,1520197746
prototanium,Prototanium,PR,1037,2.05666,0.00020785,479.638,404089.0,196478.0,196478.0,,1.07,-7.77,-17.79,1520459045
kushcoin,KushCoin,KUSH,1038,0.072233,0.00000730,497.147,397161.0,5498338.0,5498338.0,,-7.41,-5.43,-17.84,1520459048
satoshimadness,SatoshiMadness,MAD,1039,0.000197899,0.00000002,25.7342,395933.0,2000683485.0,2000683485.0,,1.36,6.49,89.13,1520459045
chesscoin,ChessCoin,CHESS,1040,0.00729962,0.00000074,435.556,394419.0,54032769.0,54032769.0,,1.49,-16.36,-15.17,1520459046
irishcoin,IrishCoin,IRL,1041,0.0109834,0.00000111,458.303,386306.0,35171849.0,39671849.0,,0.46,-6.33,-10.26,1520459045
cannacoin,CannaCoin,CCN,1042,0.0821279,0.00000830,306.674,386111.0,4701343.0,4701343.0,,1.36,-0.01,21.37,1520459042
mineum,Mineum,MNM,1043,0.0378976,0.00000383,137.684,357616.0,9436367.0,9586367.0,,1.35,-18.41,-23.25,1520459046
ammo-reloaded,Ammo Reloaded,AMMO,1044,0.00455167,0.00000046,174.26,354019.0,77777777.0,77777777.0,,1.36,11.62,-36.57,1520459050
revolvercoin,RevolverCoin,XRE,1045,0.0151392,0.00000153,138.633,341896.0,22583462.0,22583462.0,,1.36,-0.92,-2.06,1520459047
dashcoin,Dashcoin,DSH,1046,0.0191863,0.00000194,158.145,337199.0,17574970.0,17574970.0,,1.32,-9.71,-9.17,1520459044
ratecoin,Ratecoin,XRA,1047,0.00276778,0.00000028,393.956,336616.0,121619515.0,121619515.0,,1.35,-2.12,-16.31,1520459044
virta-unique-coin,Virta Unique Coin,VUC,1048,0.00544221,0.00000055,61.8915,335973.0,61734750.0,61734750.0,120000000.0,1.32,-7.81,-60.79,1520459052
virtualcoin,VirtualCoin,VC,1049,0.033247,0.00000336,308.991,334607.0,10064287.0,10064287.0,4000000000.0,1.36,-2.59,-7.59,1520459044
coin2-1,Coin2.1,C2,1050,0.00425482,0.00000043,92.4124,332923.0,78245975.0,133273764.0,,1.59,-17.4,-35.33,1520459043
rubies,Rubies,RBIES,1051,0.0316156,0.00000320,32.011,329284.0,10415252.0,10415252.0,,0.72,-9.09,-8.23,1520459046
funcoin,FUNCoin,FUNC,1052,0.0559561,0.00000566,305.879,327264.0,5848581.0,100000000.0,100000000.0,1.35,-14.4,-42.26,1520459050
ccore,Ccore,CCO,1053,0.265872,0.00002687,477.568,319046.0,1199999.0,10000000.0,,16.04,-4.69,20.5,1520459056
evil-coin,Evil Coin,EVIL,1054,0.0150403,0.00000152,176.384,316153.0,21020383.0,21020383.0,,1.36,-7.78,-15.37,1520459046
virtacoinplus,Virtacoinplus,XVP,1055,0.0274784,0.00000278,85.1458,300302.0,10928643.0,10928643.0,,1.75,-8.05,-7.56,1520459049
secretcoin,SecretCoin,SCRT,1056,0.0685495,0.00000616,,289873.0,4228672.0,4228672.0,,,,55.59,1520176146
globalcoin,GlobalCoin,GLC,1057,0.00438323,0.00000045,,285660.0,65171010.0,65171010.0,,,-9.23,-32.51,1520454541
sproutsextreme,SproutsExtreme,SPEX,1058,0.0000989493,0.00000001,0.989493,283649.0,2866607586.0,2866607586.0,,1.36,-7.27,-5.44,1520459046
ambercoin,AmberCoin,AMBER,1059,0.00643171,0.00000065,447.99,281062.0,43699481.0,43699481.0,,1.36,-7.92,-23.34,1520459044
tekcoin,TEKcoin,TEK,1060,0.000197899,0.00000002,443.455,279840.0,1414054562.0,1414054562.0,,1.36,-35.16,-26.68,1520459042
nekonium,Nekonium,NUKO,1061,0.025331,0.00000256,118.492,278936.0,11011647.0,20617376.0,,1.36,-9.21,-3.09,1520459057
redcoin,RedCoin,RED,1062,0.00376007,0.00000038,385.248,278651.0,74107896.0,74107896.0,,0.98,0.11,-29.16,1520459041
gameunits,GameUnits,UNITS,1063,0.0788514,0.00000797,54.3095,273850.0,3472983.0,3472983.0,13000000.0,1.32,-11.8,-4.35,1520459049
freicoin,Freicoin,FRC,1064,0.00900439,0.00000091,175.181,273459.0,30369569.0,100000000.0,,-7.76,-18.97,-25.81,1520459040
islacoin,IslaCoin,ISL,1065,0.177911,0.00001798,3.76839,269305.0,1513704.0,1513704.0,,1.36,,7.27,1520459045
xios,Xios,XIOS,1066,0.125165,0.00001265,129.07,269066.0,2149688.0,2149688.0,21000000.0,0.55,-3.57,-19.15,1520459055
global-tour-coin,Global Tour Coin,GTC,1067,0.00880649,0.00000089,335.549,263203.0,29887402.0,89786652.0,,1.35,-4.58,-3.29,1520459051
chancoin,ChanCoin,CHAN,1068,0.034832,0.00000352,164.167,261930.0,7519815.0,7519815.0,,1.36,-16.43,-45.21,1520459051
dollarcoin,Dollarcoin,DLC,1069,0.0275079,0.00000278,50.6214,250507.0,9106714.0,9106714.0,,1.35,-8.23,-12.39,1520459047
spacecoin,SpaceCoin,SPACE,1070,0.0110159,0.00000111,82.4005,240448.0,21827365.0,21827365.0,,1.36,-8.19,-36.88,1520459045
roofs,Roofs,ROOFS,1071,0.00178109,0.00000018,490.481,231542.0,130000000.0,600000000.0,,1.35,3.74,-70.22,1520459055
globalboost-y,GlobalBoost-Y,BSTY,1072,0.0166048,0.00000168,408.955,230040.0,13853812.0,13853812.0,,1.1,-13.11,-20.1,1520459043
firecoin,Firecoin,FIRE,1073,2.27583,0.00023,156.804,223969.0,98412.0,98412.0,,1.35,5.81,8.74,1520459043
quatloo,Quatloo,QTL,1074,0.0287943,0.00000291,378.114,222260.0,7718883.0,7718883.0,,1.35,-16.69,-11.58,1520459043
bumbacoin,BumbaCoin,BUMBA,1075,0.00941017,0.00000095,314.183,213852.0,22725610.0,22725610.0,,1.36,12.4,-25.04,1520459046
sooncoin,SoonCoin,SOON,1076,0.0168214,0.00000170,386.594,209639.0,12462620.0,12462620.0,,1.36,-12.91,-31.68,1520459043
darsek,Darsek,KED,1077,0.0112802,0.00000114,132.684,202372.0,17940430.0,17940430.0,,1.36,-10.16,-16.33,1520459049
joincoin,Joincoin,J,1078,0.0655044,0.00000662,18.8766,200813.0,3065637.0,3065637.0,,1.36,-23.6,-52.53,1520459043
sixeleven,SixEleven,611,1079,0.452561,0.00004574,176.412,199078.0,439892.0,439892.0,,-1.6,-19.77,-25.48,1520459046
veltor,Veltor,VLT,1080,0.34751,0.00003512,21.1083,192818.0,554855.0,554855.0,,1.36,-8.52,-22.12,1520459047
votecoin,VoteCoin,VOT,1081,0.0116754,0.00000118,445.321,192348.0,16474625.0,16474625.0,220000000.0,1.35,-9.87,-24.58,1520459056
polcoin,Polcoin,PLC,1082,0.00247373,0.00000025,94.9518,191696.0,77492744.0,77492744.0,218500000.0,-15.53,-17.05,-29.38,1520459042
paycon,PayCon,CON,1083,0.00831174,0.00000084,225.461,191524.0,23042604.0,23042604.0,,5.12,-25.01,-20.9,1520459044
bitcoin-21,Bitcoin 21,XBTC21,1084,0.241439,0.00002280,,191487.0,793108.0,7093108.0,,,-1.32,24.72,1520425747
300-token,300 Token,300,1085,636.531,0.059,,190959.0,300.0,300.0,300.0,,0.86,29.53,1520373252
enigma,Enigma,XNG,1086,0.29262,0.00003000,,190431.0,650780.0,1063121.0,5000000.0,-0.1,-9.3,19.66,1520456046
mustangcoin,MustangCoin,MST,1087,0.298564,0.00003017,174.337,188198.0,630343.0,630343.0,3000000.0,1.37,-14.86,-25.43,1520459047
beatcoin,Beatcoin,XBTS,1088,0.120753,0.00001220,246.318,184110.0,1524686.0,2524686.0,,-13.34,71.33,17.05,1520459048
zurcoin,Zurcoin,ZUR,1089,0.00207794,0.00000021,3.42612,182138.0,87653034.0,87653034.0,,1.36,-7.79,-19.23,1520459046
independent-money-system,Independent Money System,IMS,1090,0.0334449,0.00000338,72.0961,179563.0,5368934.0,5368934.0,,1.36,-27.3,-42.08,1520459046
allsafe,AllSafe,ASAFE2,1091,0.0214391,0.00000217,474.451,175807.0,8200310.0,8200310.0,15000000.0,0.65,-0.11,-30.45,1520459048
evotion,Evotion,EVO,1092,0.0531727,0.00000537,105.25,173063.0,3254740.0,3254740.0,,1.36,-17.36,-9.96,1520459045
acoin,Acoin,ACOIN,1093,0.139324,0.00001408,39.1486,169987.0,1220085.0,1220085.0,,-2.65,-16.42,-17.69,1520459043
mincoin,Mincoin,MNC,1094,0.0386559,0.00000391,45.1768,165343.0,4277305.0,4277305.0,,1.45,-21.01,-13.36,1520459040
luna-coin,Luna Coin,LUNA,1095,0.0943073,0.00000953,81.6777,160929.0,1706429.0,1706429.0,,1.36,-11.19,-7.99,1520459048
brat,BROTHER,BRAT,1096,0.000997367,0.00000010,76.794,159579.0,160000000.0,1000000000.0,,1.35,-26.64,-36.69,1520459052
franko,Franko,FRK,1097,0.169896,0.00001717,1.30554,158134.0,930767.0,930767.0,,1.32,-0.99,-31.17,1520459041
yacoin,Yacoin,YAC,1098,0.00128634,0.00000013,88.5462,155844.0,121153364.0,121153364.0,,1.36,-14.38,-23.17,1520459040
yenten,YENTEN,YTN,1099,0.0346323,0.00000350,294.019,150979.0,4359478.0,4599450.0,84000000.0,5.58,-2.4,-38.78,1520459057
asiadigicoin,Asiadigicoin,ADCN,1100,0.00601678,0.00000061,89.7653,150005.0,24931054.0,210000000.0,,1.08,-11.36,-25.37,1520459046
gpu-coin,GPU Coin,GPU,1101,0.00364501,0.00000037,169.19,147539.0,40477042.0,51530001.0,,1.96,-10.29,-11.95,1520459046
guccionecoin,GuccioneCoin,GCC,1102,0.0070254,0.00000071,218.364,142514.0,20285537.0,23775537.0,,1.36,-0.81,3.3,1520459045
warp,WARP,WARP,1103,0.129814,0.00001130,,142175.0,1095224.0,1095224.0,,,,29.97,1520251146
elacoin,Elacoin,ELC,1104,0.343354,0.00003470,56.6302,140011.0,407774.0,642276.0,,1.36,-2.15,-5.38,1520459040
jin-coin,Jin Coin,JIN,1105,0.0140508,0.00000142,12.7071,139953.0,9960524.0,9960524.0,9960595.0,1.35,-15.52,-55.24,1520459047
soilcoin,SOILcoin,SOIL,1106,0.0243415,0.00000246,355.47,138796.0,5702048.0,5702048.0,,3.16,-7.95,6.89,1520459045
bolenum,Bolenum,BLN,1107,0.013655,0.00000138,27.238,136550.0,10000000.0,10000000.0,,1.35,5.76,-13.03,1520459052
crypto,Crypto,CTO,1108,0.0101918,0.00000103,31.6451,135834.0,13327744.0,13327744.0,,1.32,-7.81,-34.88,1520459045
hempcoin-hmp,HempCoin,HMP,1109,0.0000989493,0.00000001,158.857,134239.0,1356645470.0,2856645470.0,,1.35,-7.79,-19.14,1520459045
fuzzballs,FuzzBalls,FUZZ,1110,0.0274321,0.00000277,125.426,132496.0,4829945.0,4829945.0,,1.36,-16.5,-9.41,1520459046
x-coin,X-Coin,XCO,1111,0.0106071,0.00000107,380.992,131369.0,12384976.0,12384976.0,,1.36,-14.68,-18.58,1520459044
compucoin,CompuCoin,CPN,1112,0.0066296,0.00000067,140.786,130040.0,19615019.0,19615019.0,,-2.98,-12.99,-26.33,1520459045
antibitcoin,AntiBitcoin,ANTI,1113,0.00732225,0.00000074,20.0749,127884.0,17465159.0,17465159.0,,1.36,-9.02,,1520459045
datacoin,Datacoin,DTC,1114,0.00415587,0.00000042,417.058,126127.0,30349167.0,30349167.0,,1.36,-80.64,-57.75,1520459041
allion,Allion,ALL,1115,0.0203436,0.00000206,48.0568,126117.0,6199359.0,7323359.0,,1.35,-16.56,-18.3,1520459048
blackstar,Blackstar,BSTAR,1116,0.000197899,0.00000002,52.9034,124834.0,630795971.0,630795971.0,,1.36,-7.81,89.26,1520459049
flaxscript,Flaxscript,FLAX,1117,0.0220657,0.00000223,9.37844,123674.0,5604825.0,5604825.0,,1.35,-10.66,-11.06,1520459044
sojourn,Sojourn,SOJ,1118,0.247804,0.00002504,0.00495609,120238.0,485214.0,852366.0,,1.86,54.17,,1520459052
benjirolls,BenjiRolls,BENJI,1119,0.00588059,0.00000059,290.776,119235.0,20276099.0,20276099.0,,1.36,1.62,4.37,1520459049
zetamicron,ZetaMicron,ZMC,1120,0.000197899,0.00000002,40.4086,118808.0,600344291.0,600344291.0,,1.36,,-28.45,1520459048
cthulhu-offerings,Cthulhu Offerings,OFF,1121,0.0452198,0.00000457,176.56,118617.0,2623128.0,2623128.0,,1.36,-19.17,-22.02,1520459045
comet,Comet,CMT,1122,0.133487,0.00001349,143.852,116511.0,872830.0,872830.0,,1.39,-12.37,-18.86,1520459046
bnrtxcoin,BnrtxCoin,BNX,1123,0.00405692,0.00000041,20.2846,116229.0,28649501.0,28649501.0,,1.36,-5.99,-5.68,1520459051
trident,Trident Group,TRDT,1124,0.137802,0.00001301,,116205.0,843274.0,3000000.0,,,-1.3,-48.98,1520432081
idice,iDice,ICE,1125,0.0714161,0.00000722,373.184,112196.0,1571013.0,2071013.0,,-0.17,37.22,-17.27,1520459050
remicoin,Remicoin,RMC,1126,0.0595031,0.00000601,221.624,111552.0,1874726.0,84000000.0,84000000.0,1.13,-20.52,-51.55,1520459050
starcash-network,StarCash Network,STARS,1127,0.118739,0.00001200,377.073,109111.0,918912.0,992140.0,,1.35,-5.35,-56.16,1520459055
goldpieces,GoldPieces,GP,1128,0.0872649,0.00000882,93.4962,106477.0,1220161.0,1220161.0,,1.36,-20.02,-21.34,1520459044
gold-pressed-latinum,Gold Pressed Latinum,GPL,1129,0.405692,0.00004100,240.132,104071.0,256527.0,256527.0,1000000.0,5.68,-8.4,-9.28,1520459049
creatio,Creatio,XCRE,1130,0.00502347,0.00000051,87.7494,103084.0,20520514.0,20520514.0,,1.36,-24.12,-36.32,1520459048
songcoin,SongCoin,SONG,1131,0.00306743,0.00000031,146.235,99892.0,32565300.0,32565300.0,,-7.58,-4.72,-10.51,1520459044
bitquark,BitQuark,BTQ,1132,0.0101918,0.00000103,80.1817,98063.0,9621768.0,9621768.0,,1.36,-7.79,-24.39,1520459042
spots,Spots,SPT,1133,0.00425336,0.00000043,314.146,95301.0,22406021.0,22406021.0,,1.39,-10.07,-14.96,1520459041
billarycoin,BillaryCoin,BLRY,1134,0.0105876,0.00000107,7.53875,95218.0,8993306.0,8993306.0,,1.34,-7.79,-3.68,1520459046
debitcoin,Debitcoin,DBTC,1135,0.00501137,0.00000051,44.213,90203.0,17999629.0,25999629.0,,1.35,-15.33,-31.59,1520459046
bitasean,BitAsean,BAS,1136,0.0179531,0.00000181,17.1245,89766.0,5000000.0,30000000.0,,1.09,-8.52,-22.53,1520459052
ripto-bux,Ripto Bux,RBX,1137,0.00023201,0.00000002,1.16005,88451.0,381236123.0,1000000000.0,,1.07,-3.76,6.78,1520459050
litecred,Litecred,LTCR,1138,0.00286953,0.00000029,172.331,86739.0,30227750.0,30227750.0,,1.36,-16.44,-22.25,1520459046
californium,Californium,CF,1139,0.0341375,0.00000345,27.8485,83029.0,2432201.0,2432201.0,,1.35,-22.98,-23.17,1520459044
