id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated,current_ind
putincoin,PutinCoin,PUT,552,0.0138778,0.00000150,32012.2,5486340.0,395332143.0,395332143.0,2000000000.0,3.34,22.25,2.96,1520678347,1
dovu,Dovu,DOVU,553,0.085871,0.00000926,2118.61,5477990.0,63793250.0,963761390.0,,-0.48,5.85,-22.14,1520678357,1
flik,FLiK,FLIK,554,0.089825,0.00000969,2940.05,5400610.0,60123682.0,80000000.0,600000000.0,-0.38,-5.38,-20.39,1520678356,1
dotcoin,Dotcoin,DOT,555,0.0187509,0.00000202,16997.1,5387115.0,287299000.0,552299000.0,890000000.0,0.16,9.09,-23.16,1520678344,1
sumokoin,Sumokoin,SUMO,556,1.88386,0.00020322,35297.3,5325788.0,2827061.0,11715950.0,88888888.0,0.26,9.19,-36.54,1520678351,1
zrcoin,ZrCoin,ZRC,557,1.3885,0.00014979,58896.0,5286222.0,3807146.0,4988894.0,,-0.56,5.57,-28.21,1520678350,1
starta,Starta,STA,558,1.01394,0.00010938,3337.01,5272505.0,5200017.0,5293348.0,,16.02,9.5,-13.75,1520678351,1
adbank,adbank,ADB,559,0.0136238,0.00000147,8710.2,5264981.0,386454660.0,1000000000.0,,-0.89,6.27,-31.64,1520678359,1
life,LIFE,LIFE,560,0.00037141,0.00000004,12638.6,5256968.0,14154082588.0,100000000000,100000000000,25.97,22.72,-13.07,1520678355,1
monkey-project,Monkey Project,MONK,561,7.8424,0.00084601,32468.8,5243050.0,668552.0,1018502.0,,-0.75,28.91,-33.52,1520678356,1
aigang,Aigang,AIX,562,0.292258,0.00003153,39392.3,5218993.0,17857486.0,29274567.0,,-0.37,7.01,-33.14,1520678359,1
opus,Opus,OPT,563,0.0370794,0.00000400,21648.5,5194103.0,140080549.0,249308531.0,249308531.0,32.82,43.48,-1.82,1520678354,1
internxt,Internxt,INXT,564,8.23559,0.00088843,7714.63,5185206.0,629610.0,629610.0,629610.0,-0.88,9.34,-17.41,1520678354,1
masternodecoin,Masternodecoin,MTNC,565,0.104749,0.00001130,4415.75,5136538.0,49036635.0,82821129.0,,3.59,9.41,-3.19,1520678353,1
goldmint,GoldMint,MNTP,566,2.95499,0.00031877,356658.0,5067796.0,1714996.0,9686614.0,,-0.14,1.82,-4.41,1520678359,1
publica,Publica,PBL,567,0.272181,0.00002936,32326.9,5057921.0,18582933.0,33787150.0,,-1.5,4.22,-33.03,1520678356,1
breakout,Breakout,BRK,568,0.26901,0.00002902,6149.98,5026271.0,18684327.0,18684327.0,,-3.46,3.21,-30.39,1520678346,1
zilla,Zilla,ZLA,569,0.133632,0.00001442,778136.0,4980023.0,37266692.0,60000000.0,,-4.65,16.6,-51.73,1520678360,1
2give,2GIVE,2GIVE,570,0.0093617,0.00000101,9966.1,4862145.0,519365621.0,519365621.0,,0.12,7.51,-26.61,1520678347,1
autonio,Autonio,NIO,571,0.0733825,0.00000792,3337.92,4830633.0,65828135.0,220466789.0,,5.69,-30.91,-63.3,1520678355,1
sharechain,Sharechain,SSS,572,0.00213207,0.00000023,1095.42,4784415.0,2244023561.0,10000000000.0,,4.15,11.44,-35.89,1520678356,1
asiacoin,AsiaCoin,AC,573,0.00352255,0.00000038,808.871,4778661.0,1356591445.0,1356591445.0,,-5.66,-11.73,-43.7,1520678342,1
mcap,MCAP,MCAP,574,0.454679,0.00004905,206527.0,4769583.0,10490000.0,100000000.0,,0.38,4.39,-21.88,1520678350,1
blockpool,Blockpool,BPL,575,0.213821,0.00002307,4167.56,4766902.0,22293890.0,25264095.0,,-0.39,-9.15,-37.46,1520678358,1
riecoin,Riecoin,RIC,576,0.113092,0.00001220,90222.0,4759963.0,42089300.0,42089300.0,,-0.08,10.73,-20.0,1520678341,1
creditbit,Creditbit,CRB,577,0.285621,0.00003081,52869.0,4730002.0,16560414.0,16560414.0,,0.29,5.99,-26.8,1520678346,1
cannabiscoin,CannabisCoin,CANN,578,0.0611562,0.00000660,131111.0,4723165.0,77231176.0,91859176.0,,0.72,2.47,-18.63,1520678342,1
primalbase,Primalbase Token,PBT,579,3763.27,0.405968,303254.0,4704088.0,1250.0,1250.0,1250.0,-0.39,4.89,-20.55,1520678352,1
viuly,Viuly,VIU,580,0.00695287,0.00000075,637838.0,4691984.0,674826921.0,1000000000.0,,-0.5,-15.35,-33.57,1520678356,1
draftcoin,DraftCoin,DFT,581,1.67496,0.00018069,261931.0,4683500.0,2796186.0,17449784.0,,0.59,5.91,4.21,1520678346,1
mercury-protocol,Mercury Protocol,GMT,582,0.0268354,0.00000289,9298.16,4610580.0,171809625.0,1000000000.0,,-3.4,9.18,-51.7,1520678355,1
audiocoin,AudioCoin,ADC,583,0.00527333,0.00000057,4121.19,4523596.0,857825352.0,857825352.0,,-0.38,12.43,-21.46,1520678345,1
altcoin-alt,Altcoin,ALT,584,36.1441,0.00389909,1421.32,4452059.0,123175.0,134063.0,,-0.36,4.37,-7.95,1520678350,1
sprouts,Sprouts,SPRTS,585,0.0000011637,0.0000000001,5293.98,4395958.0,3777439805983,3777439805983,,-0.31,12.27,-26.56,1520678345,1
tracto,Tracto,TRCT,586,0.253168,0.00002731,17723.3,4361010.0,17225757.0,70000000.0,,-2.52,18.3,-19.65,1520678354,1
karbo,Karbo,KRB,587,0.789668,0.00008519,22380.8,4319476.0,5469991.0,5469991.0,,0.18,10.24,-22.86,1520678346,1
huntercoin,HunterCoin,HUC,588,0.198746,0.00002144,6371.87,4313172.0,21701930.0,21701930.0,,-2.58,7.59,-18.59,1520678341,1
tokes,Tokes,TKS,589,2.80468,0.00030256,10050.8,4278688.0,1525553.0,50000000.0,,-0.35,7.17,-29.55,1520678349,1
bonpay,Bonpay,BON,590,0.375892,0.00004055,65567.0,4243934.0,11290301.0,21745688.0,,-0.99,-0.42,-33.79,1520678357,1
upfiring,Upfiring,UFR,591,0.262819,0.00002835,16959.8,4227444.0,16085000.0,24000000.0,,-1.2,5.8,-10.15,1520678355,1
sociall,Sociall,SCL,592,0.251438,0.00002712,6029.86,4202540.0,16714020.0,16714020.0,,-0.33,3.0,-43.76,1520678353,1
hawala-today,Hawala.Today,HAT,593,2.79676,0.0003017,8278.72,4180130.0,1494633.0,7000000.0,,-0.27,5.22,-23.91,1520678355,1
digipulse,DigiPulse,DGPT,594,2.95984,0.0003193,3897.95,4151594.0,1402641.0,16718085.0,,-10.59,-7.36,-35.46,1520678356,1
yocoin,Yocoin,YOC,595,0.0371436,0.00000401,61027.7,4142447.0,111525200.0,171035200.0,336000000.0,21.91,-8.11,-36.98,1520678346,1
terracoin,Terracoin,TRC,596,0.183078,0.00001975,8090.95,4101559.0,22403340.0,22403340.0,42000000.0,-0.8,10.16,-11.4,1520678340,1
mywish,MyWish,WISH,597,0.212899,0.00002297,32466.3,4007837.0,18825062.0,19803895.0,,6.56,6.06,-36.13,1520678356,1
exrnchain,EXRNchain,EXRN,598,0.0000432759,0.000000005,6014.1,4003021.0,92500000000.0,100000000000,,-5.18,17.53,-24.46,1520678354,1
blitzcash,Blitzcash,BLITZ,599,0.965271,0.00010413,4970.02,3988693.0,4132200.0,4132200.0,,-1.61,3.17,-33.92,1520678343,1
trezarcoin,TrezarCoin,TZC,600,0.0417,0.00000450,2948.68,3950416.0,94734200.0,106734200.0,400000000.0,-0.35,6.45,-27.12,1520678353,1
bitcloud,Bitcloud,BTDX,601,0.195754,0.00002112,3398.15,3872077.0,19780323.0,19780323.0,,-0.46,6.99,-34.31,1520678347,1
adshares,AdShares,ADST,602,0.198468,0.00002141,6725.71,3846132.0,19379103.0,19379103.0,,-0.24,12.03,-41.07,1520678352,1
obsidian,Obsidian,ODN,603,0.153731,0.00001658,23382.0,3843275.0,25000000.0,94221986.0,,-0.36,13.09,-20.32,1520678353,1
teslacoin,TeslaCoin,TES,604,0.0502426,0.00000542,8623.51,3749745.0,74632790.0,74632790.0,,-2.33,4.15,-28.0,1520678341,1
wild-crypto,Wild Crypto,WILD,605,0.153447,0.00001655,9460.18,3740034.0,24373456.0,100000000.0,,-0.44,-1.29,-38.89,1520678354,1
dnotes,DNotes,NOTE,606,0.0281851,0.00000304,3238.54,3734427.0,132496493.0,132496493.0,,-0.3,-3.93,-32.42,1520678341,1
ergo,Ergo,EFYT,607,9.39281,0.00101326,4788.2,3731763.0,397300.0,5000000.0,5000000.0,-0.52,-4.91,-11.05,1520678351,1
social-send,Social Send,SEND,608,0.116305,0.00001255,8213.71,3730454.0,32074754.0,34264697.0,,0.23,21.47,-28.81,1520678357,1
bitswift,Bitswift,SWIFT,609,0.958504,0.0001034,6397.49,3723438.0,3884635.0,3884635.0,,-3.11,8.21,-20.7,1520678343,1
hollywoodcoin,HollyWoodCoin,HWC,610,3.89297,0.00041996,192897.0,3704569.0,951605.0,20306883.0,,-0.35,25.01,-20.78,1520678357,1
monacocoin,Monoeci,XMCC,611,1.18333,0.00012765,7334.14,3701110.0,3127707.0,8927706.0,,-0.89,2.19,-41.31,1520678352,1
coinlancer,Coinlancer,CL,612,0.0522702,0.00000564,34261.3,3693767.0,70666779.0,300000000.0,,2.05,10.76,-13.52,1520678358,1
vslice,vSlice,VSL,613,0.110126,0.00001188,27205.0,3677162.0,33390496.0,33390496.0,,-0.35,-8.76,-22.18,1520678348,1
verify,Verify,CRED,614,0.29283,0.00003159,66991.0,3634396.0,12411282.0,29997543.0,,-0.28,16.01,-41.55,1520678356,1
real,REAL,REAL,615,0.360954,0.00003894,659.744,3629687.0,10055817.0,19717288.0,,-11.09,-4.92,-34.38,1520678354,1
bitwhite,BitWhite,BTW,616,0.0995896,0.00001074,19890.5,3588827.0,36036158.0,60144582.0,,6.19,3.72,-44.68,1520678359,1
evergreencoin,EverGreenCoin,EGC,617,0.269254,0.00002905,36839.9,3586813.0,13321301.0,13321301.0,,-0.54,7.29,-28.0,1520678346,1
quark,Quark,QRK,618,0.0140336,0.00000151,2259.1,3574897.0,254738431.0,254738431.0,,-0.38,11.23,-7.56,1520678341,1
zero,Zero,ZER,619,1.32763,0.00014322,13870.8,3564448.0,2684820.0,2684820.0,,1.26,19.59,-29.8,1520678349,1
creativecoin,Creativecoin,CREA,620,0.259651,0.00002801,5197.27,3546725.0,13659584.0,13659584.0,115000000.0,-0.27,0.78,-38.91,1520678349,1
buzzcoin,BuzzCoin,BUZZ,621,0.000187161,0.00000002,10517.5,3482411.0,18606497130.0,18606497130.0,20000000000.0,-17.04,-17.29,-38.88,1520678353,1
bitzeny,Bitzeny,ZNY,622,0.0457964,0.00000494,9872.33,3462872.0,75614500.0,75614500.0,250000000.0,3.57,20.82,-22.78,1520678345,1
atlant,ATLANT,ATL,623,0.260682,0.00002812,14605.9,3447526.0,13225026.0,54175041.0,54175041.0,-1.6,9.5,-29.41,1520678355,1
trustplus,TrustPlus,TRUST,624,0.107252,0.00001157,60264.2,3441352.0,32086595.0,32086595.0,,-4.72,7.93,-30.81,1520678342,1
giga-watt-token,Giga Watt Token,WTT,625,1.1861,0.00012795,5168.46,3439690.0,2900000.0,17300000.0,,-0.49,18.37,-3.46,1520678353,1
gcn-coin,GCN Coin,GCN,626,0.0000224219,0.000000002,3110.96,3426376.0,152813810000,152813810000,,-6.39,-39.15,-53.95,1520678344,1
privatix,Privatix,PRIX,627,2.89563,0.00031237,4001.84,3424568.0,1182668.0,1275455.0,,1.76,-7.33,-23.5,1520678356,1
spreadcoin,SpreadCoin,SPR,628,0.343005,0.00003700,28579.9,3327475.0,9700953.0,9700953.0,,-1.87,3.18,-34.08,1520678344,1
zephyr,Zephyr,ZEPH,629,0.0261344,0.00000282,11467.2,3292687.0,125990535.0,2000000000.0,,-1.74,20.55,-9.48,1520678355,1
indorse-token,Indorse Token,IND,630,0.0704077,0.00000760,151172.0,3274535.0,46508192.0,170622047.0,,-0.22,3.24,-14.32,1520678354,1
bluecoin,BlueCoin,BLU,631,0.00556865,0.00000060,1233.93,3200212.0,574683675.0,574683675.0,,-1.73,14.75,-23.66,1520678342,1
chaincoin,ChainCoin,CHC,632,0.213485,0.00002303,3937.33,3171387.0,14855314.0,16885012.0,23000000.0,-1.54,6.34,-21.55,1520678344,1
startcoin,Startcoin,START,633,0.0700865,0.00000756,22106.0,3159484.0,45079785.0,70782220.0,,-2.13,5.19,-28.27,1520678343,1
e-gulden,e-Gulden,EFL,634,0.190719,0.00002057,5114.64,3158278.0,16559848.0,20685733.0,21000000.0,1.21,7.81,-30.26,1520678342,1
nushares,NuShares,NSR,635,0.00113316,0.00000012,41684.5,3147466.0,2777600756.0,3134648141.0,,-0.35,-13.5,-8.24,1520678343,1
ethereum-movie-venture,Ethereum Movie Venture,EMV,636,0.470592,0.00005077,2221.58,3090220.0,6566666.0,6666666.0,,1.5,-75.51,-55.29,1520678349,1
lendconnect,LendConnect,LCT,637,1.42739,0.00015398,471549.0,3084674.0,2161059.0,6500000.0,,-0.06,43.52,-33.65,1520678358,1
magi,Magi,XMG,638,0.391806,0.00004227,26100.9,3041005.0,7761507.0,7761507.0,,-0.36,6.72,-30.25,1520678343,1
bulwark,Bulwark,BWK,639,1.31858,0.00014224,86371.4,3032669.0,2299951.0,3195748.0,27000000.0,-0.28,3.41,-40.13,1520678356,1
hexx,Hexx,HXX,640,1.94491,0.00020981,22320.4,2997702.0,1541306.0,1541306.0,,4.69,17.52,2.92,1520678345,1
sexcoin,Sexcoin,SXC,641,0.0236827,0.00000255,6227.66,2990728.0,126283232.0,126283232.0,,2.64,8.36,-35.25,1520678340,1
carboncoin,Carboncoin,CARBON,642,0.000190993,0.00000002,2444.61,2939768.0,15392017667.0,15392017667.0,,-0.32,-1.49,-11.29,1520678345,1
xgox,XGOX,XGOX,643,0.00181729,0.00000020,25531.6,2932410.0,1613617135.0,1867032480.0,,-0.97,18.26,-45.97,1520678354,1
unity-ingot,Unity Ingot,UNY,644,0.0142756,0.00000154,4759.86,2883671.0,202000000.0,10000000000.0,,-2.49,62.0,0.4,1520678350,1
magnet,Magnet,MAG,645,0.153558,0.00001657,17832.8,2877167.0,18736681.0,18986681.0,,-4.55,10.44,-18.72,1520678356,1
ellaism,Ellaism,ELLA,646,0.513842,0.00005543,7867.89,2845248.0,5537205.0,5537205.0,280000000.0,-0.4,6.78,-32.2,1520678357,1
rupee,Rupee,RUP,647,0.123696,0.00001334,8803.14,2834673.0,22916450.0,22916450.0,84000000.0,-1.24,8.91,-22.62,1520678352,1
parkbyte,ParkByte,PKB,648,0.585311,0.00006314,14154.7,2788437.0,4764026.0,4764026.0,,-2.04,7.23,-20.92,1520678345,1
flypme,FlypMe,FYP,649,0.157588,0.00001700,3218.27,2779644.0,17638681.0,35277363.0,,-0.38,-6.52,-39.26,1520678357,1
straks,STRAKS,STAK,650,1.17867,0.00012715,8797.07,2734136.0,2319679.0,42677607.0,150000000.0,0.03,7.35,-16.92,1520678357,1
speed-mining-service,Speed Mining Service,SMS,651,25.408,0.00274092,56512.3,2659712.0,104680.0,300000.0,,-2.02,17.17,-36.79,1520678359,1
micromoney,MicroMoney,AMM,652,0.260422,0.00002809,1248290.0,2631621.0,10105217.0,17532943.0,,-0.32,7.78,-30.09,1520678357,1
student-coin,bitJob,STU,653,0.0543189,0.00000586,1157510.0,2609697.0,48043991.0,200000000.0,,-0.61,7.35,-23.52,1520678355,1
innova,Innova,INN,654,1.19683,0.00012911,30189.4,2605631.0,2177110.0,2927110.0,42000000.0,2.19,9.09,-39.18,1520678355,1
regalcoin,Regalcoin,REC,655,0.2,0.00002158,4752.19,2559802.0,12799009.0,16491413.0,27000000.0,-0.29,6.14,-38.49,1520678355,1
sagacoin,SagaCoin,SAGA,656,1.34331,0.00014491,59626.8,2556792.0,1903352.0,4003352.0,42000000.0,-0.77,18.27,-12.48,1520678356,1
chronologic,Chronologic,DAY,657,3.96092,0.00042729,8239.02,2544619.0,642431.0,937143.0,,-9.27,31.05,-5.89,1520678354,1
linx,Linx,LINX,658,0.129741,0.00001400,23859.2,2471851.0,19052200.0,20052200.0,100000000.0,-0.81,10.69,-2.73,1520678350,1
procurrency,ProCurrency,PROC,659,0.0250287,0.00000270,13838.7,2434641.0,97273964.0,15004458759.0,,0.36,6.2,-22.98,1520678350,1
qvolta,Qvolta,QVT,660,0.349769,0.00003773,15485.0,2426568.0,6937631.0,10096722.0,,0.21,19.72,-46.4,1520678355,1
force,FORCE,FOR,661,0.0207018,0.00000223,2300.73,2421354.0,116963441.0,120472733.0,200000000.0,-0.4,1.26,-22.67,1520678355,1
interstellar-holdings,Interstellar Holdings,HOLD,662,0.0142733,0.00000154,7946.82,2418288.0,169427420.0,208958533.0,2000000000.0,-9.28,2.63,-37.83,1520678356,1
intensecoin,IntenseCoin,ITNS,663,0.00616249,0.00000066,3386.79,2386329.0,387234531.0,387234531.0,999481516.0,-1.22,-0.14,-29.15,1520678355,1
unbreakablecoin,UnbreakableCoin,UNB,664,1.03257,0.00011139,2349060.0,2352349.0,2278150.0,2278150.0,,-1.5,-5.09,-16.46,1520678342,1
ignition,Ignition,IC,665,6.33352,0.00068324,34201.7,2328875.0,367706.0,423030.0,5000000.0,2.12,6.01,-42.12,1520678358,1
oceanlab,Oceanlab,OCL,666,0.0499818,0.00000539,12478.4,2324154.0,46500000.0,50000000.0,,-0.49,-0.69,-23.09,1520678353,1
cryptogenic-bullion,Crypto Bullion,CBX,667,2.28048,0.00024601,517.177,2304246.0,1010422.0,1010422.0,,-0.38,-6.34,-30.63,1520678341,1
inflationcoin,InflationCoin,IFLT,668,0.0000560562,0.000000006,513.81,2262651.0,40363977659.0,40363977659.0,,11.02,29.04,-30.94,1520678348,1
mazacoin,MAZA,MZC,669,0.00213207,0.00000023,7225.59,2250070.0,1055345280.0,1371778720.0,,-0.35,-0.7,-47.7,1520678341,1
pure,Pure,PURE,670,0.64889,0.00007000,10343.5,2249027.0,3465961.0,4575240.0,20000000.0,-0.35,18.76,-7.45,1520678355,1
campuscoin,CampusCoin,CMPCO,671,0.00623731,0.00000067,12909.4,2245706.0,360044048.0,560044048.0,1010000000.0,5.07,8.88,-37.76,1520678351,1
ongsocial,onG.social,ONG,672,0.163613,0.00001765,9522.16,2235238.0,13661735.0,300000000.0,,-0.73,4.36,-30.57,1520678356,1
bitdeal,Bitdeal,BDL,673,0.012463,0.00000134,11418.1,2188301.0,175583793.0,219596262.0,300000000.0,4.17,8.72,-26.3,1520678351,1
eboostcoin,eBoost,EBST,674,0.182245,0.00001966,91639.0,2186940.0,12000000.0,99990001.0,99990000.0,4.12,21.53,-32.12,1520678351,1
eltcoin,ELTCOIN,ELTCOIN,675,0.0240857,0.00000260,3685.33,2167713.0,90000000.0,100000000.0,,3.11,24.78,-14.49,1520678355,1
ganjacoin,GanjaCoin,MRJA,676,0.196428,0.00002119,2280.08,2153797.0,10964818.0,10964818.0,42000000.0,-0.35,-11.56,-40.48,1520678343,1
thegcccoin,TheGCCcoin,GCC,677,0.00361525,0.00000039,5564.35,2140438.0,592058179.0,982304747.0,2400000000.0,-0.38,9.41,-28.59,1520678350,1
condensate,Condensate,RAIN,678,0.0139342,0.00000150,3108.71,2050376.0,147147012.0,147147012.0,500000000.0,-0.45,7.49,-39.24,1520678350,1
fundyourselfnow,FundYourselfNow,FYN,679,2.22407,0.00023992,2294.14,2011395.0,904376.0,12500000.0,,-0.5,-19.16,-29.47,1520678351,1
starcredits,StarCredits,STRC,680,0.436889,0.00004713,1492.98,1966001.0,4500000.0,20000000.0,20000000.0,-0.35,31.38,5.14,1520678353,1
adzcoin,Adzcoin,ADZ,681,0.0450432,0.00000486,1838.79,1957335.0,43454607.0,43454607.0,84000000.0,-1.76,5.74,-36.63,1520678346,1
leafcoin,LeafCoin,LEAF,682,0.0000926986,0.00000001,918.684,1954114.0,21080296750.0,21080296750.0,,-0.35,6.6,-18.38,1520678341,1
pluscoin,PlusCoin,PLC,683,0.000377263,0.00000004,10348.8,1951326.0,5172323624.0,28272323623.0,,-0.49,13.28,-16.91,1520678355,1
growers-international,Growers International,GRWI,684,1.63112,0.00017596,2773.51,1919594.0,1176856.0,1176856.0,,-0.38,8.03,-7.86,1520678352,1
digitalprice,DigitalPrice,DP,685,0.101178,0.00001091,779.349,1904372.0,18821999.0,26322000.0,,-0.74,11.24,-19.93,1520678343,1
pylon-network,Pylon Network,PYLNT,686,5.5621,0.00060002,6604.48,1895383.0,340767.0,633858.0,,-4.88,-8.73,-34.66,1520678358,1
vivo,VIVO,VIVO,687,1.31883,0.00014227,24822.3,1892640.0,1435090.0,2255090.0,,-1.32,34.11,16.96,1520678353,1
cryptoping,CryptoPing,PING,688,0.187325,0.00002021,123465.0,1864275.0,9952089.0,9952089.0,,-1.92,8.69,-30.88,1520678351,1
smileycoin,SmileyCoin,SMLY,689,0.0000715818,0.000000008,577.607,1858281.0,25960250000.0,25960250000.0,,3.27,8.1,-31.34,1520678344,1
skincoin,SkinCoin,SKIN,690,0.0208564,0.00000225,28709.8,1839190.0,88183483.0,388183483.0,,-0.35,3.69,-18.35,1520678352,1
op-coin,OP Coin,OPC,691,0.0127941,0.00000138,30674.6,1826640.0,142772093.0,154014087.0,2000000000.0,2.27,2.87,-27.63,1520678358,1
equitrader,EquiTrader,EQT,692,0.174829,0.00001886,4342.07,1798905.0,10289511.0,11389511.0,,4.6,1.28,-35.94,1520678350,1
photon,Photon,PHO,693,0.0000823202,0.000000009,1787.64,1797953.0,21840975714.0,21840975714.0,,-0.51,69.54,-22.22,1520678341,1
unitus,Unitus,UIS,694,0.0383772,0.00000414,8689.22,1795511.0,46785866.0,46785866.0,,-1.27,40.49,-3.69,1520678343,1
project-decorum,Project Decorum,PDC,695,0.0353182,0.00000381,451792.0,1765910.0,50000000.0,50000000.0,,-3.55,-53.9,-67.85,1520678347,1
renos,Renos,RNS,696,0.052429,0.00000566,14499.8,1748826.0,33356077.0,33356077.0,,-0.38,35.47,-24.01,1520678349,1
footy-cash,Footy Cash,XFT,697,0.376171,0.00004058,4313.95,1728433.0,4594807.0,4594807.0,,-2.07,1.53,-28.66,1520678346,1
britcoin,BritCoin,BRIT,698,0.0792427,0.00000855,683.839,1685341.0,21268092.0,21268092.0,,1.39,97.93,54.91,1520678343,1
accelerator-network,Accelerator Network,ACC,699,5.58467,0.00060246,6398.92,1671675.0,299333.0,391266.0,,-13.9,-11.78,-42.7,1520678356,1
magiccoin,MagicCoin,MAGE,700,0.227668,0.00002456,777.428,1666844.0,7321379.0,11071379.0,,-0.35,21.5,-43.97,1520678356,1
bytecent,Bytecent,BYC,701,0.815748,0.00008800,25325.8,1657192.0,2031499.0,2031499.0,,-1.56,-2.82,-25.56,1520678344,1
miners-reward-token,"Miners' Reward Token",MRT,702,0.164918,0.00001779,32272.7,1649180.0,10000000.0,10000000.0,,-0.49,-11.72,-27.37,1520678351,1
unify,Unify,UNIFY,703,0.0914436,0.00000986,1522.94,1633259.0,17860831.0,17860831.0,19276800.0,-0.05,0.03,-32.68,1520678351,1
fastcoin,Fastcoin,FST,704,0.0103822,0.00000112,2760.64,1629107.0,156913424.0,156913424.0,165888000.0,-10.02,14.08,-19.5,1520678341,1
cream,Cream,CRM,705,0.0359414,0.00000388,1096.16,1619563.0,45061216.0,45061216.0,100000000.0,-2.56,-1.58,-36.26,1520678353,1
litedoge,LiteDoge,LDOGE,706,0.000107048,0.00000001,583.713,1601392.0,14959573040.0,14959573040.0,,-42.02,-33.49,-50.3,1520678344,1
biblepay,BiblePay,BBP,707,0.00350504,0.00000038,1815.02,1595741.0,455270313.0,455270313.0,,-0.35,8.22,8.19,1520678352,1
i0coin,I0Coin,I0C,708,0.0757348,0.00000817,2335.58,1589626.0,20989378.0,20989378.0,,14.67,45.31,14.71,1520678340,1
ethersportz,EtherSportz,ESZ,709,0.275607,0.00002973,28960.3,1584740.0,5750000.0,10000000.0,,-0.49,16.95,-21.95,1520678360,1
emphy,Emphy,EPY,710,0.20598,0.00002222,1615.71,1579228.0,7666898.0,15375000.0,,-0.5,9.02,-1.58,1520678355,1
42-coin,42-coin,42,711,37197.8,4.01276,3488.8,1562307.0,42.0,42.0,,-0.33,7.02,-32.65,1520678341,1
arcticcoin,ArcticCoin,ARC,712,0.0624266,0.00000673,4413.45,1539119.0,24654862.0,24654862.0,,1.11,0.77,-25.68,1520678347,1
commodity-ad-network,Commodity Ad Network,CDX,713,0.0470992,0.00000508,634.32,1533079.0,32550000.0,120000000.0,,-0.46,7.23,-12.45,1520678358,1
worldcoin,WorldCoin,WDC,714,0.0129085,0.00000139,1075.74,1525860.0,118205846.0,118205846.0,,-1.32,7.04,-14.02,1520678340,1
crowdcoin,CrowdCoin,CRC,715,1.09108,0.0001177,19620.3,1515837.0,1389300.0,1739300.0,,5.66,22.05,-49.93,1520678357,1
noblecoin,NobleCoin,NOBL,716,0.00064889,0.00000007,944.006,1507048.0,2322500743.0,2322500743.0,,-0.35,-5.74,-23.14,1520678341,1
canada-ecoin,Canada eCoin,CDN,717,0.0149428,0.00000161,1710.82,1455661.0,97415544.0,97415544.0,,0.64,4.1,-28.79,1520678342,1
kolion,Kolion,KLN,718,2.06068,0.0002223,32730.5,1443556.0,700524.0,1000000.0,,0.08,5.59,1.09,1520678353,1
moin,Moin,MOIN,719,0.189515,0.00002044,4793.27,1415489.0,7469008.0,7469008.0,,-6.46,4.82,-27.26,1520678345,1
ethbits,Ethbits,ETBS,720,1.01454,0.00010945,1448.71,1411838.0,1391604.0,1634691.0,,-0.43,-14.49,-51.81,1520678350,1
woodcoin,Woodcoin,LOG,721,0.170473,0.00001839,4660.51,1369783.0,8035193.0,8035193.0,,-0.35,8.15,-19.67,1520678344,1
bata,Bata,BTA,722,0.269772,0.00002910,4473.22,1350030.0,5004338.0,5004338.0,10000000.0,0.93,8.96,-18.97,1520678344,1
insanecoin-insn,InsaneCoin,INSN,723,0.0724019,0.00000781,650.654,1332620.0,18405872.0,18655872.0,30000000.0,-0.35,3.06,-13.9,1520678350,1
bitair,Bitair,BTCA,724,0.00187305,0.00000020,6037.04,1311135.0,700000000.0,1000000000.0,,5.25,-6.8,-41.2,1520678357,1
bitradio,Bitradio,BRO,725,0.211677,0.00002284,1236.72,1307809.0,6178323.0,11178326.0,,-0.31,17.98,-8.91,1520678350,1
zetacoin,Zetacoin,ZET,726,0.00773364,0.00000083,1067.02,1296900.0,167695946.0,167695946.0,,-0.4,8.64,-15.67,1520678341,1
zennies,Zennies,ZENI,727,0.00128792,0.00000014,3310.45,1288967.0,1000812836.0,1000812836.0,,-0.37,-1.26,-29.43,1520678349,1
legends-room,Legends Room,LGD,728,0.642722,0.00006933,17196.2,1285444.0,2000000.0,30000000.0,,-0.59,6.58,-30.72,1520678351,1
popularcoin,PopularCoin,POP,729,0.000370794,0.00000004,1232.45,1269808.0,3424563832.0,3424563832.0,4999999999.0,3.9,14.4,-19.63,1520678341,1
dinastycoin,Dinastycoin,DCY,730,0.000834287,0.00000009,5253.46,1262089.0,1512775556.0,1512775556.0,,4.77,0.6,-29.46,1520678351,1
fujicoin,FujiCoin,FJC,731,0.000928886,0.00000010,2968.94,1217716.0,1310942755.0,1310942755.0,10000000000.0,-0.43,-1.28,-33.23,1520678345,1
petrodollar,PetroDollar,XPD,732,0.0187176,0.00000202,4555.23,1197801.0,63993275.0,63993275.0,,-0.13,2.97,-30.52,1520678342,1
