id,name,symbol,rank,price_usd,price_btc,24h_volume_usd,market_cap_usd,available_supply,total_supply,max_supply,percent_change_1h,percent_change_24h,percent_change_7d,last_updated
belacoin,Bela,BELA,553,0.132275,0.00001357,33278.9,5339333.0,40365400.0,40365400.0,,0.33,-7.53,-21.67,1520452742
vezt,Vezt,VZT,554,0.123544,0.00001268,29748.9,5322398.0,43080988.0,125000000.0,,0.15,-20.23,-17.71,1520452759
sociall,Sociall,SCL,555,0.313084,0.00003212,9009.91,5232892.0,16714020.0,16714020.0,,-0.01,-5.97,-27.37,1520452754
mcap,MCAP,MCAP,556,0.497111,0.00005100,353940.0,5214694.0,10490000.0,100000000.0,,0.58,-10.04,-6.86,1520452750
starta,Starta,STA,557,0.987426,0.00010131,1660.99,5134632.0,5200017.0,5293348.0,,0.32,-8.51,6.72,1520452752
flik,FLiK,FLIK,558,0.0839953,0.00000862,5329.5,5050107.0,60123682.0,80000000.0,600000000.0,-6.34,-23.86,-22.76,1520452754
primalbase,Primalbase Token,PBT,559,4039.1,0.414412,1193620.0,5048875.0,1250.0,1250.0,1250.0,0.17,-8.82,-9.42,1520452752
sharechain,Sharechain,SSS,560,0.00224243,0.00000023,1597.09,5032066.0,2244023561.0,10000000000.0,,-0.01,-12.59,-24.73,1520452757
bunnycoin,BunnyCoin,BUN,561,0.0000486547,0.000000005,847.272,4998934.0,102743080797,102743080797,,-0.03,-11.38,-27.7,1520452744
monkey-project,Monkey Project,MONK,562,7.79727,0.0008,26546.7,4992294.0,640262.0,990212.0,,-3.48,-21.85,-34.41,1520452757
mywish,MyWish,WISH,563,0.263882,0.00002707,16682.7,4967595.0,18825062.0,19803895.0,,-5.06,-17.27,-14.75,1520452757
wild-crypto,Wild Crypto,WILD,564,0.202447,0.00002077,18799.5,4934333.0,24373456.0,100000000.0,,-2.81,11.82,-18.63,1520452756
cannabiscoin,CannabisCoin,CANN,565,0.0635639,0.00000652,118923.0,4909115.0,77231176.0,91859176.0,,0.67,-3.24,-0.22,1520452743
smartlands,Smartlands,SLT,566,0.960012,0.00009850,142185.0,4896921.0,5100896.0,7186785.0,,2.2,22.95,56.26,1520452760
tokes,Tokes,TKS,567,3.2073,0.00032907,31657.0,4892906.0,1525553.0,50000000.0,,-0.33,-14.16,-15.41,1520452749
bonpay,Bonpay,BON,568,0.432075,0.00004433,140416.0,4878257.0,11290301.0,21745688.0,,-1.78,-15.33,-34.03,1520452758
publica,Publica,PBL,569,0.259458,0.00002662,35643.0,4821491.0,18582933.0,33787150.0,,1.97,-17.57,-33.62,1520452756
bulwark,Bulwark,BWK,570,1.50797,0.00015472,95987.9,4819092.0,3195748.0,4091545.0,27000000.0,6.51,-7.2,-22.54,1520452757
upfiring,Upfiring,UFR,571,0.299258,0.00003070,27662.3,4813565.0,16085000.0,24000000.0,,-0.02,12.98,-5.84,1520452756
altcoin-alt,Altcoin,ALT,572,38.9594,0.00399723,2236.14,4798835.0,123175.0,134063.0,,-0.04,-2.28,1.17,1520452750
riecoin,Riecoin,RIC,573,0.114035,0.00001170,157406.0,4795471.0,42052625.0,42052625.0,,-0.8,-10.68,-48.06,1520452742
vslice,vSlice,VSL,574,0.143454,0.00001472,2270.6,4790000.0,33390496.0,33390496.0,,-0.08,-12.21,16.04,1520452749
kilocoin,KiloCoin,KLC,575,0.0244005,0.00000250,1840.95,4789769.0,196297971.0,10025186872.0,,-0.65,-28.6,23.17,1520452746
blitzcash,Blitzcash,BLITZ,576,1.12836,0.00011577,27931.2,4661957.0,4131622.0,4131622.0,,-2.15,-18.05,-15.33,1520452743
masternodecoin,Masternodecoin,MTNC,577,0.0943469,0.00000968,1762.79,4621031.0,48979155.0,82763649.0,,-0.02,-5.58,-11.43,1520452754
trustplus,TrustPlus,TRUST,578,0.142495,0.00001462,34655.9,4572179.0,32086595.0,32086595.0,,0.12,-11.26,14.71,1520452743
verify,Verify,CRED,579,0.366656,0.00003762,13423.0,4550671.0,12411282.0,29997543.0,,-0.95,-10.35,-36.5,1520452757
jesus-coin,Jesus Coin,JC,580,0.000292293,0.00000003,58268.2,4499510.0,15393833822.0,20325184344.0,,-0.01,36.69,19.47,1520452760
huntercoin,HunterCoin,HUC,581,0.20692,0.00002123,5438.48,4483760.0,21669050.0,21669050.0,,-0.79,-10.86,-15.33,1520452742
hawala-today,Hawala.Today,HAT,582,2.99671,0.00030746,31989.3,4478982.0,1494633.0,7000000.0,,-2.33,-0.36,-23.8,1520452757
tracto,Tracto,TRCT,583,0.257816,0.00002645,19748.7,4462548.0,17309043.0,70000000.0,,-1.55,-9.65,-11.62,1520452755
nushares,NuShares,NSR,584,0.00160641,0.00000016,3440.21,4461966.0,2777600756.0,3134648141.0,,-0.02,-18.24,8.57,1520452743
digipulse,DigiPulse,DGPT,585,3.14573,0.00032275,17025.4,4412331.0,1402641.0,16718085.0,,-11.67,-4.64,-29.36,1520452757
draftcoin,DraftCoin,DFT,586,1.5779,0.00016189,366597.0,4412103.0,2796186.0,17449784.0,,-0.98,-0.7,-6.07,1520452746
project-decorum,Project Decorum,PDC,587,0.0882066,0.00000905,10597.0,4410330.0,50000000.0,50000000.0,,-0.81,-11.2,-3.2,1520452747
bitcloud,Bitcloud,BTDX,588,0.223181,0.00002290,4379.8,4390891.0,19674123.0,19674123.0,,0.1,-12.32,-23.91,1520452748
trezarcoin,TrezarCoin,TZC,589,0.0461957,0.00000474,8575.58,4359045.0,94360400.0,106360400.0,400000000.0,0.58,-10.54,6.55,1520452754
karbo,Karbo,KRB,590,0.790411,0.00008110,29963.6,4311693.0,5455001.0,5455001.0,,-0.95,-10.42,-23.72,1520452747
putincoin,PutinCoin,PUT,591,0.0109817,0.00000113,6849.07,4286760.0,390354834.0,390354834.0,2000000000.0,-1.71,-12.97,11.25,1520452747
monacocoin,Monoeci,XMCC,592,1.368,0.00014036,61797.3,4278704.0,3127707.0,8927706.0,,-0.73,-15.23,-39.41,1520452753
sense,Sense,SENSE,593,0.0341823,0.00000351,4004.88,4267600.0,124848235.0,663636366.0,,-0.92,-15.16,-24.91,1520452759
global-jobcoin,Global Jobcoin,GJC,594,0.316411,0.00003246,2582.86,4255726.0,13449995.0,25009995.0,,15.0,-32.45,-18.54,1520452759
sprouts,Sprouts,SPRTS,595,0.0000011608,0.0000000001,10983.4,4252563.0,3663539385437,3663539385437,,-3.86,-17.22,-29.03,1520452745
bitwhite,BitWhite,BTW,596,0.118028,0.00001211,18412.4,4248644.0,35996919.0,60105343.0,,5.35,-7.31,-14.88,1520452760
zeitcoin,Zeitcoin,ZEIT,597,0.000114264,0.00000001,4357.7,4224476.0,36971186936.0,36971186936.0,,-0.46,-14.43,-28.4,1520452742
bitswift,Bitswift,SWIFT,598,1.07212,0.00011,25426.9,4164795.0,3884635.0,3884635.0,,-0.77,-11.58,4.56,1520452744
zilla,Zilla,ZLA,599,0.111293,0.00001142,1061990.0,4147522.0,37266692.0,60000000.0,,-25.93,-46.98,-61.11,1520452760
creativecoin,Creativecoin,CREA,600,0.301431,0.00003093,10907.0,4117422.0,13659584.0,13659584.0,115000000.0,2.95,-8.05,-6.12,1520452750
opus,Opus,OPT,601,0.0292398,0.00000300,4784.17,4095927.0,140080549.0,249308531.0,249308531.0,-0.01,-27.12,-9.94,1520452754
carboncoin,Carboncoin,CARBON,602,0.000265545,0.00000003,2883.37,4087273.0,15392017510.0,15392017510.0,,21.72,21.02,12.93,1520452744
ergo,Ergo,EFYT,603,10.2472,0.00105137,3145.58,4071213.0,397300.0,5000000.0,5000000.0,-0.9,-0.75,13.17,1520452752
adshares,AdShares,ADST,604,0.209258,0.00002147,13729.1,4055232.0,19379103.0,19379103.0,,-0.28,-14.35,-36.36,1520452753
life,LIFE,LIFE,605,0.000292266,0.00000003,22948.9,4049077.0,13854082588.0,100000000000,100000000000,15.68,4.13,-55.57,1520452756
piplcoin,PiplCoin,PIPL,606,0.047884,0.00000491,20990.5,3995645.0,83444258.0,7489958537.0,7531907537.0,-1.01,41.38,54.41,1520452754
evergreencoin,EverGreenCoin,EGC,607,0.296337,0.00003040,12700.8,3947594.0,13321301.0,13321301.0,,-0.01,-11.25,-8.57,1520452746
goldmint,GoldMint,MNTP,608,2.29914,0.00023589,65467.4,3943016.0,1714996.0,9686614.0,,-0.85,-22.16,-25.73,1520452760
bowhead,Bowhead,AHT,609,0.490731,0.00005035,2215.6,3925848.0,8000000.0,100000000.0,,-4.83,-9.08,166.42,1520452754
quark,Quark,QRK,610,0.0152185,0.00000156,5946.38,3876408.0,254716817.0,254716817.0,,-1.49,-21.02,18.23,1520452741
sexcoin,Sexcoin,SXC,611,0.0301017,0.00000309,2936.26,3800602.0,126258732.0,126258732.0,,1.05,-4.85,-18.6,1520452741
dnotes,DNotes,NOTE,612,0.0286932,0.00000294,4057.1,3799568.0,132420499.0,132420499.0,,2.57,-18.65,-8.96,1520452742
hexx,Hexx,HXX,613,2.45933,0.00025233,92883.4,3785388.0,1539195.0,1539195.0,,1.7,23.03,60.24,1520452745
spreadcoin,SpreadCoin,SPR,614,0.390143,0.00004003,27155.5,3779534.0,9687562.0,9687562.0,,-1.62,-13.25,-14.85,1520452744
bluecoin,BlueCoin,BLU,615,0.00657562,0.00000067,1213.85,3778901.0,574683675.0,574683675.0,,-1.8,-7.08,8.31,1520452742
terracoin,Terracoin,TRC,616,0.168452,0.00001728,6974.93,3771195.0,22387356.0,22387356.0,42000000.0,0.81,-3.43,-18.9,1520452741
buzzcoin,BuzzCoin,BUZZ,617,0.000201872,0.00000002,6550.73,3741546.0,18534248587.0,18534248587.0,20000000000.0,-18.45,-22.94,-22.93,1520452754
teslacoin,TeslaCoin,TES,618,0.05,0.00000513,7476.71,3731550.0,74630990.0,74630990.0,,-0.49,-25.48,-22.34,1520452741
mazacoin,MAZA,MZC,619,0.00350877,0.00000036,12206.5,3702964.0,1055345280.0,1371778720.0,,3.83,-20.72,-26.13,1520452742
obsidian,Obsidian,ODN,620,0.148113,0.00001520,33999.1,3702825.0,25000000.0,94154526.0,,2.13,-13.8,-22.36,1520452755
vsync-vsx,Vsync,VSX,621,0.0239764,0.00000246,5351.05,3690544.0,153924013.0,161697314.0,,2.48,-14.25,-18.72,1520452754
atlant,ATLANT,ATL,622,0.271116,0.00002782,42225.9,3585516.0,13225026.0,54175041.0,54175041.0,0.3,-19.28,-35.89,1520452756
zero,Zero,ZER,623,1.3307,0.00013653,12657.2,3572690.0,2684820.0,2684820.0,,1.87,-19.19,-24.76,1520452749
startcoin,Startcoin,START,624,0.0775484,0.00000796,39993.0,3495865.0,45079785.0,70782220.0,,-0.77,-6.71,-6.47,1520452743
e-gulden,e-Gulden,EFL,625,0.210897,0.00002164,11197.6,3492111.0,16558370.0,20684255.0,21000000.0,-1.06,-9.75,-8.67,1520452742
social-send,Social Send,SEND,626,0.107601,0.00001104,13354.8,3451276.0,32074754.0,34264697.0,,-6.52,-23.3,-41.13,1520452757
flypme,FlypMe,FYP,627,0.194932,0.00002000,18266.3,3438343.0,17638681.0,35277363.0,,1.68,17.45,-28.83,1520452756
indorse-token,Indorse Token,IND,628,0.0722665,0.00000741,122738.0,3360984.0,46508192.0,170622047.0,,-0.38,-8.44,-12.29,1520452754
chaincoin,ChainCoin,CHC,629,0.224951,0.00002308,9142.88,3339278.0,14844470.0,16874168.0,23000000.0,-0.18,-13.85,-14.23,1520452745
ellaism,Ellaism,ELLA,630,0.60614,0.00006219,22014.0,3308509.0,5458325.0,5458325.0,280000000.0,0.11,-13.26,21.7,1520452756
privatix,Privatix,PRIX,631,2.78539,0.00028578,1481.45,3294191.0,1182668.0,1275455.0,,-0.55,-32.39,-28.89,1520452757
magi,Magi,XMG,632,0.410219,0.00004209,13795.7,3183642.0,7760836.0,7760836.0,,-0.08,-10.37,-13.8,1520452744
zephyr,Zephyr,ZEPH,633,0.0250887,0.00000257,13575.7,3160939.0,125990535.0,2000000000.0,,-0.03,-8.57,-16.74,1520452756
parkbyte,ParkByte,PKB,634,0.649512,0.00006664,29693.4,3094292.0,4764026.0,4764026.0,,-0.36,-14.98,-3.4,1520452745
giga-watt-token,Giga Watt Token,WTT,635,1.06035,0.00010879,10423.4,3075015.0,2900000.0,17300000.0,,-1.06,-10.87,-3.8,1520452753
bitzeny,Bitzeny,ZNY,636,0.0404824,0.00000415,6830.85,3061056.0,75614500.0,75614500.0,250000000.0,1.16,-9.91,-38.2,1520452745
innova,Innova,INN,637,1.396,0.00014323,29946.9,2989492.0,2141470.0,2891470.0,42000000.0,-1.63,-2.31,-31.65,1520452756
inflationcoin,InflationCoin,IFLT,638,0.0000742670,0.000000008,642.134,2982188.0,40154953477.0,40154953477.0,,-0.53,11.13,-19.01,1520452748
interstellar-holdings,Interstellar Holdings,HOLD,639,0.0183238,0.00000188,20703.8,2949076.0,160942366.0,200473479.0,2000000000.0,10.47,2.85,-30.67,1520452756
xgox,XGOX,XGOX,640,0.00183722,0.00000019,37712.6,2931142.0,1595422421.0,1848837766.0,,-0.03,-12.92,-43.41,1520452755
rupee,Rupee,RUP,641,0.12782,0.00001311,3374.25,2929181.0,22916450.0,22916450.0,84000000.0,-1.14,-8.9,-19.36,1520452752
yocoin,Yocoin,YOC,642,0.0261452,0.00000268,35009.6,2913119.0,111420800.0,170930800.0,336000000.0,-1.33,-30.7,-41.44,1520452746
speed-mining-service,Speed Mining Service,SMS,643,27.6944,0.00284145,7522.81,2899052.0,104680.0,300000.0,,1.89,-18.65,-36.6,1520452760
sagacoin,SagaCoin,SAGA,644,1.52022,0.00015598,52603.5,2893514.0,1903352.0,4003352.0,42000000.0,-0.65,-15.41,1.72,1520452757
linx,Linx,LINX,645,0.152586,0.00001566,19859.6,2878477.0,18864618.0,19864618.0,100000000.0,-0.71,-18.0,38.21,1520452750
regalcoin,Regalcoin,REC,646,0.224365,0.00002302,3590.85,2871650.0,12799009.0,16491413.0,27000000.0,1.51,-9.29,-27.77,1520452754
straks,STRAKS,STAK,647,1.27717,0.00013104,20475.8,2871219.0,2248110.0,42643637.0,150000000.0,-0.7,-11.12,-0.6,1520452758
micromoney,MicroMoney,AMM,648,0.284808,0.00002922,551827.0,2869073.0,10073708.0,17532943.0,,-0.74,-14.39,-31.92,1520452758
gcn-coin,GCN Coin,GCN,649,0.0000187305,0.000000002,28449.2,2859642.0,152673035000,152673035000,,5.29,-42.46,-44.22,1520452744
student-coin,bitJob,STU,650,0.0594795,0.00000610,1127940.0,2857633.0,48043991.0,200000000.0,,-0.34,-9.75,-25.86,1520452756
real,REAL,REAL,651,0.279906,0.00002872,733.118,2814684.0,10055817.0,19717288.0,,-4.54,-39.69,-42.11,1520452756
coinlancer,Coinlancer,CL,652,0.0398003,0.00000408,27328.9,2812559.0,70666779.0,300000000.0,,-1.3,-21.11,-27.73,1520452759
lendconnect,LendConnect,LCT,653,1.28984,0.00013234,222462.0,2787420.0,2161059.0,6500000.0,,-1.64,19.0,-60.86,1520452758
hollywoodcoin,HollyWoodCoin,HWC,654,2.92273,0.00029987,86227.8,2781284.0,951605.0,20306883.0,,-0.01,-31.71,-45.49,1520452758
bitdeal,Bitdeal,BDL,655,0.0157152,0.00000161,24936.5,2759334.0,175583793.0,219596262.0,300000000.0,1.27,-1.27,-17.76,1520452752
ganjacoin,GanjaCoin,MRJA,656,0.255068,0.00002617,32823.6,2742982.0,10753924.0,10753924.0,42000000.0,1.81,-18.17,-17.77,1520452744
qvolta,Qvolta,QVT,657,0.392798,0.00004030,17483.8,2725088.0,6937631.0,10096722.0,,-0.86,-23.47,-25.58,1520452757
magnet,Magnet,MAG,658,0.147784,0.00001516,21020.8,2708461.0,18327160.0,18577160.0,,-0.34,-9.13,-29.08,1520452757
fundyourselfnow,FundYourselfNow,FYN,659,2.94189,0.00030184,861.562,2660575.0,904376.0,12500000.0,,-1.04,-9.69,-3.26,1520452753
oceanlab,Oceanlab,OCL,660,0.0571,0.00000586,12269.5,2655150.0,46500000.0,50000000.0,,-7.73,-13.13,-4.25,1520452753
intensecoin,IntenseCoin,ITNS,661,0.00683083,0.00000070,4826.01,2628076.0,384737406.0,384737406.0,999481516.0,-0.93,-16.38,-25.38,1520452756
procurrency,ProCurrency,PROC,662,0.0254384,0.00000261,22053.0,2473569.0,97237619.0,15004422414.0,,1.03,-17.16,-9.54,1520452750
ethereum-movie-venture,Ethereum Movie Venture,EMV,663,0.375279,0.00003850,3446.96,2464332.0,6566666.0,6666666.0,,-1.04,-62.5,-10.69,1520452751
campuscoin,CampusCoin,CMPCO,664,0.0067175,0.00000069,18397.1,2407183.0,358345048.0,558345048.0,1010000000.0,1.44,-13.54,-28.89,1520452753
condensate,Condensate,RAIN,665,0.0162733,0.00000167,2530.85,2371755.0,145745198.0,145745198.0,500000000.0,-0.9,-13.51,-28.4,1520452750
centurion,Centurion,CNT,666,0.0316583,0.00000325,1306.11,2338848.0,73877869.0,78877869.0,250000000.0,1.64,51.28,166.25,1520452750
ignition,Ignition,IC,667,6.49909,0.00066681,36070.1,2327708.0,358159.0,413483.0,5000000.0,1.19,-3.18,-43.07,1520452759
unbreakablecoin,UnbreakableCoin,UNB,668,1.01145,0.00010377,12764200.0,2304235.0,2278150.0,2278150.0,,1.35,3.85,58.76,1520452743
ongsocial,onG.social,ONG,669,0.167169,0.00001715,18259.1,2283819.0,13661735.0,300000000.0,,-0.85,-16.57,-20.7,1520452758
eboostcoin,eBoost,EBST,670,0.190253,0.00001952,217279.0,2283036.0,12000000.0,99990001.0,99990000.0,2.61,-7.09,-32.41,1520452751
miners-reward-token,"Miners' Reward Token",MRT,671,0.222965,0.00002288,26185.6,2229650.0,10000000.0,10000000.0,,0.31,-5.42,7.66,1520452751
footy-cash,Footy Cash,XFT,672,0.481871,0.00004944,6368.68,2213514.0,4593583.0,4593583.0,,25.24,11.61,-20.69,1520452747
chronologic,Chronologic,DAY,673,3.42342,0.00035124,920.265,2199097.0,642368.0,936160.0,,-1.04,-9.12,5.35,1520452754
force,FORCE,FOR,674,0.0188994,0.00000194,4905.51,2192999.0,116035368.0,119544617.0,200000000.0,1.0,2.4,-37.58,1520452756
bytecent,Bytecent,BYC,675,1.04191,0.0001069,35134.8,2112594.0,2027616.0,2027616.0,,-0.02,-1.63,17.45,1520452744
pylon-network,Pylon Network,PYLNT,676,6.14045,0.00063001,28094.2,2089395.0,340267.0,633858.0,,-0.02,-19.17,-40.92,1520452758
op-coin,OP Coin,OPC,677,0.0146199,0.00000150,37474.9,2087314.0,142772093.0,154014087.0,2000000000.0,-1.07,-10.21,-24.78,1520452758
renos,Renos,RNS,678,0.0616392,0.00000632,4198.08,2056042.0,33356077.0,33356077.0,,-2.3,-5.97,5.34,1520452749
ethbits,Ethbits,ETBS,679,1.47157,0.00015098,4887.75,2047842.0,1391604.0,1634691.0,,-0.36,-38.17,-33.91,1520452751
accelerator-network,Accelerator Network,ACC,680,6.84054,0.00070184,4342.36,2014501.0,294495.0,386345.0,,5.69,2.72,-26.3,1520452757
poly-ai,POLY AI,AI,681,0.664767,0.00006821,225165.0,1969364.0,2962488.0,29000000.0,,-0.06,-7.38,-39.54,1520452757
magiccoin,MagicCoin,MAGE,682,0.268421,0.00002754,2972.51,1964749.0,7319655.0,11069655.0,,-0.02,-4.43,-31.14,1520452757
equitrader,EquiTrader,EQT,683,0.19011,0.00001951,6623.43,1956139.0,10289511.0,11389511.0,,-0.55,-16.37,-36.81,1520452751
thegcccoin,TheGCCcoin,GCC,684,0.00331384,0.00000034,5594.55,1956058.0,590269333.0,980515901.0,2400000000.0,-0.85,-8.91,-30.44,1520452749
skincoin,SkinCoin,SKIN,685,0.0218941,0.00000225,96148.2,1930698.0,88183483.0,388183483.0,,0.08,-9.83,-5.29,1520452752
smileycoin,SmileyCoin,SMLY,686,0.0000742419,0.000000008,637.876,1927338.0,25960250000.0,25960250000.0,,0.25,-9.76,-27.95,1520452745
vivo,VIVO,VIVO,687,1.35774,0.0001393,49559.8,1925316.0,1418030.0,2238030.0,,-8.09,-26.25,9.57,1520452753
cryptoping,CryptoPing,PING,688,0.193409,0.00001984,175497.0,1924824.0,9952089.0,9952089.0,,2.06,-7.54,-35.8,1520452751
pluscoin,PlusCoin,PLC,689,0.0003693,0.00000004,16682.1,1910139.0,5172323624.0,28272323623.0,,-1.01,-3.88,-28.11,1520452756
growers-international,Growers International,GRWI,690,1.60819,0.000165,6545.8,1892363.0,1176703.0,1176703.0,,-5.73,-10.73,1.36,1520452754
embers,Embers,MBRS,691,0.0375243,0.00000385,3045.12,1876215.0,50000000.0,50000000.0,,1.03,-16.81,-30.21,1520452752
adzcoin,Adzcoin,ADZ,692,0.0429996,0.00000441,9357.54,1868756.0,43459845.0,43459845.0,84000000.0,5.82,-25.21,-38.23,1520452746
cream,Cream,CRM,693,0.0412256,0.00000423,9174.73,1857573.0,45058718.0,45058718.0,100000000.0,-0.01,-2.82,-19.25,1520452753
pure,Pure,PURE,694,0.537427,0.00005514,13781.8,1852651.0,3447261.0,4556540.0,20000000.0,7.68,-19.05,-39.91,1520452756
digitalprice,DigitalPrice,DP,695,0.0975482,0.00001001,27192.3,1832148.0,18781974.0,26281975.0,,-0.19,-21.67,-20.65,1520452744
unify,Unify,UNIFY,696,0.102358,0.00001050,5020.7,1828199.0,17860831.0,17860831.0,19276800.0,9.66,-10.02,-29.3,1520452751
noblecoin,NobleCoin,NOBL,697,0.000779727,0.00000008,2962.02,1810854.0,2322419917.0,2322419917.0,,-0.01,4.11,-7.37,1520452742
arcticcoin,ArcticCoin,ARC,698,0.0720785,0.00000740,12840.0,1776943.0,24652889.0,24652889.0,,-1.57,9.05,-18.66,1520452748
bitradio,Bitradio,BRO,699,0.286715,0.00002942,652.969,1771418.0,6178323.0,11178326.0,,3.52,24.7,31.05,1520452751
42-coin,42-coin,42,700,41222.2,4.2294,2252.67,1731331.0,42.0,42.0,,0.1,-17.66,-20.1,1520452741
bitair,Bitair,BTCA,701,0.00246424,0.00000025,2542.53,1724968.0,700000000.0,1000000000.0,,22.43,0.82,-14.78,1520452757
starcredits,StarCredits,STRC,702,0.381384,0.00003913,2147.26,1716228.0,4500000.0,20000000.0,20000000.0,-0.01,-23.14,15.28,1520452754
worldcoin,WorldCoin,WDC,703,0.0140208,0.00000144,9382.08,1656745.0,118163370.0,118163370.0,,-0.83,12.03,-0.02,1520452741
ethersportz,EtherSportz,ESZ,704,0.286978,0.00002944,3226.13,1650124.0,5750000.0,10000000.0,,-1.04,-16.14,-13.55,1520452760
moin,Moin,MOIN,705,0.219659,0.00002254,3468.39,1639567.0,7464147.0,7464147.0,,0.91,-3.69,-14.8,1520452746
emphy,Emphy,EPY,706,0.211922,0.00002174,1076.75,1624784.0,7666898.0,15375000.0,,-1.04,-8.85,-0.1,1520452756
fastcoin,Fastcoin,FST,707,0.0101364,0.00000104,1161.5,1590537.0,156913424.0,156913424.0,165888000.0,0.31,-7.12,-22.2,1520452741
zennies,Zennies,ZENI,708,0.00155744,0.00000016,6074.41,1558706.0,1000812836.0,1000812836.0,,-0.01,-9.01,-7.09,1520452750
litedoge,LiteDoge,LDOGE,709,0.000103506,0.00000001,2772.25,1548229.0,14957871540.0,14957871540.0,,-39.46,-48.68,-45.75,1520452744
ico-openledger,ICO OpenLedger,ICOO,710,3.28485,0.00033703,730.25,1530581.0,465952.0,465952.0,,-0.01,-15.24,-17.65,1520452747
qubitcoin,QubitCoin,Q2C,711,0.00594542,0.00000061,1925.09,1477331.0,248482127.0,248482127.0,,-1.63,-15.63,78.16,1520452742
fucktoken,FuckToken,FUCK,712,0.0285599,0.00000293,1458.77,1467775.0,51392877.0,70856019.0,,-1.04,8.78,-36.76,1520452752
neverdie,NEVERDIE,NDC,713,0.0353203,0.00000362,2292.6,1448281.0,41004200.0,400000000.0,,5.55,31.37,-22.73,1520452753
bata,Bata,BTA,714,0.288205,0.00002957,3530.84,1442105.0,5003748.0,5003748.0,10000000.0,-0.45,-6.15,-16.44,1520452745
photon,Photon,PHO,715,0.0000653430,0.000000007,773.925,1424547.0,21801064210.0,21801064210.0,,-16.56,-34.41,-31.7,1520452742
unitus,Unitus,UIS,716,0.0304093,0.00000312,1864.23,1422725.0,46785866.0,46785866.0,,-9.58,-13.59,-21.42,1520452744
kolion,Kolion,KLN,717,2.01113,0.00020634,44694.5,1408845.0,700524.0,1000000.0,,1.16,-0.73,1.06,1520452754
petrodollar,PetroDollar,XPD,718,0.0214142,0.00000220,4683.21,1370365.0,63993275.0,63993275.0,,3.11,-9.05,-21.35,1520452742
fujicoin,FujiCoin,FJC,719,0.00104054,0.00000011,2773.69,1364088.0,1310942755.0,1310942755.0,10000000000.0,0.54,-13.37,-20.75,1520452745
legends-room,Legends Room,LGD,720,0.670705,0.00006881,20605.5,1341410.0,2000000.0,30000000.0,,-1.55,-11.93,-10.52,1520452751
dinastycoin,Dinastycoin,DCY,721,0.000880191,0.00000009,9804.45,1328579.0,1509420706.0,1509420706.0,,-0.02,-13.3,-41.14,1520452751
eltcoin,ELTCOIN,ELTCOIN,722,0.0145827,0.00000150,4424.0,1312443.0,90000000.0,100000000.0,,11.09,-26.45,-40.46,1520452756
zetacoin,Zetacoin,ZET,723,0.00782538,0.00000080,846.485,1312135.0,167676802.0,167676802.0,,0.07,-5.98,-17.09,1520452741
britcoin,BritCoin,BRIT,724,0.060875,0.00000625,1875.3,1294695.0,21268092.0,21268092.0,,-0.09,16.71,11.4,1520452744
crowdcoin,CrowdCoin,CRC,725,0.912732,0.00009365,16276.6,1268059.0,1389300.0,1739300.0,,-2.81,-28.84,-54.4,1520452757
equal,Equal,EQL,726,0.00390929,0.00000040,13235.8,1247696.0,319161731.0,797715746.0,,1.54,-8.35,9.9,1520452760
leviarcoin,LeviarCoin,XLC,727,0.11345,0.00001164,5636.58,1240983.0,10938590.0,10938590.0,54000000.0,4.85,-13.51,-24.39,1520452751
soma,Soma,SCT,728,0.293665,0.00003013,8773.12,1223322.0,4165705.0,14418075.0,,-0.01,-2.12,4.97,1520452758
biblepay,BiblePay,BBP,729,0.00270986,0.00000028,3521.51,1211797.0,447180609.0,447180609.0,,-0.01,-15.75,-8.02,1520452753
scorecoin,Scorecoin,SCORE,730,0.0289473,0.00000297,1817.01,1208188.0,41737500.0,41737500.0,58800000.0,31.39,9.95,27.58,1520452749
insanecoin-insn,InsaneCoin,INSN,731,0.0648847,0.00000666,5223.92,1194259.0,18405872.0,18655872.0,30000000.0,1.48,-23.37,-36.6,1520452750
piggycoin,Piggycoin,PIGGY,732,0.00243665,0.00000025,632.341,1192637.0,489457788.0,489457788.0,,-0.02,-8.19,-9.51,1520452743
wandx,WandX,WAND,733,0.096723,0.00000992,2552.15,1184289.0,12244135.0,16013284.0,,-0.98,-1.36,-15.99,1520452757
platinumbar,PlatinumBAR,XPTX,734,1.85742,0.00019057,612.544,1173918.0,632016.0,632016.0,,-0.03,-9.55,-12.23,1520452747
bitcoin-scrypt,Bitcoin Scrypt,BTCS,735,0.0681286,0.00000699,3058.7,1144951.0,16805725.0,16805725.0,,-0.02,-18.77,-30.56,1520452742
